Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,5.989999771118164,6.039999961853027,5.920000076293945,5.989999771118164,4.855682849884033,1805424
2020-06-01,6.059999942779541,6.085000038146973,5.885000228881836,5.940000057220459,4.815151214599609,2226399
2020-06-02,5.989999771118164,6.260000228881836,5.945000171661377,6.159999847412109,4.993490219116211,1946490
2020-06-03,6.195000171661377,6.289999961853027,6.190000057220459,6.230000019073486,5.050234317779541,2200128
2020-06-04,6.199999809265137,6.505000114440918,6.15500020980835,6.465000152587891,5.240732669830322,2901128
2020-06-05,6.539999961853027,6.824999809265137,6.525000095367432,6.764999866485596,5.483922004699707,3214927
2020-06-08,6.739999771118164,7.054999828338623,6.704999923706055,6.920000076293945,5.609570026397705,2290431
2020-06-09,6.929999828338623,6.929999828338623,6.519999980926514,6.65500020980835,5.3947529792785645,3343959
2020-06-10,6.744999885559082,6.909999847412109,6.59499979019165,6.65500020980835,5.3947529792785645,2006895
2020-06-11,6.485000133514404,6.485000133514404,6.199999809265137,6.199999809265137,5.025915622711182,2579199
2020-06-12,6.099999904632568,6.40500020980835,6.065000057220459,6.295000076293945,5.1029253005981445,1842218
2020-06-15,6.054999828338623,6.335000038146973,6.010000228881836,6.320000171661377,5.1231913566589355,2565807
2020-06-16,6.510000228881836,6.630000114440918,6.380000114440918,6.53000020980835,5.293424129486084,2856636
2020-06-17,6.5,6.625,6.409999847412109,6.460000038146973,5.2366790771484375,1888474
2020-06-18,6.409999847412109,6.559999942779541,6.329999923706055,6.429999828338623,5.212360382080078,1393127
2020-06-19,6.46999979019165,6.494999885559082,6.355000019073486,6.494999885559082,5.26505184173584,7668174
2020-06-22,6.454999923706055,6.599999904632568,6.385000228881836,6.474999904632568,5.248838901519775,2150743
2020-06-23,6.550000190734863,6.625,6.474999904632568,6.534999847412109,5.2974772453308105,1329028
2020-06-24,6.480000019073486,6.539999961853027,6.255000114440918,6.255000114440918,5.070500373840332,1869234
2020-06-25,6.255000114440918,6.289999961853027,6.09499979019165,6.239999771118164,5.058341026306152,1838645
2020-06-26,6.300000190734863,6.40500020980835,6.264999866485596,6.304999828338623,5.111031532287598,1230703
2020-06-29,6.300000190734863,6.394999980926514,6.204999923706055,6.360000133514404,5.155616760253906,1432012
2020-06-30,6.329999923706055,6.400000095367432,6.309999942779541,6.389999866485596,5.179935932159424,1069167
2020-07-01,6.394999980926514,6.414999961853027,6.204999923706055,6.284999847412109,5.094819068908691,1089736
2020-07-02,6.364999771118164,6.670000076293945,6.329999923706055,6.579999923706055,5.333955764770508,2582454
2020-07-03,6.534999847412109,6.59499979019165,6.389999866485596,6.420000076293945,5.204253673553467,1280422
2020-07-06,6.550000190734863,6.644999980926514,6.505000114440918,6.574999809265137,5.329902648925781,1873336
2020-07-07,6.559999942779541,6.605000019073486,6.454999923706055,6.545000076293945,5.305583477020264,980640
2020-07-08,6.510000228881836,6.570000171661377,6.449999809265137,6.474999904632568,5.248838901519775,881056
2020-07-09,6.534999847412109,6.534999847412109,6.269999980926514,6.269999980926514,5.082659721374512,1094586
2020-07-10,6.25,6.429999828338623,6.224999904632568,6.425000190734863,5.208308219909668,1044818
2020-07-13,6.505000114440918,6.539999961853027,6.369999885559082,6.5,5.269104957580566,1413615
2020-07-14,6.434999942779541,6.510000228881836,6.414999961853027,6.494999885559082,5.26505184173584,1044028
2020-07-15,6.539999961853027,6.619999885559082,6.465000152587891,6.590000152587891,5.342061519622803,1212259
2020-07-16,6.510000228881836,6.630000114440918,6.510000228881836,6.59499979019165,5.3461151123046875,1062494
2020-07-17,6.605000019073486,6.630000114440918,6.510000228881836,6.625,5.370434284210205,950790
2020-07-20,6.619999885559082,6.820000171661377,6.570000171661377,6.78000020980835,5.496081352233887,1524520
2020-07-21,6.869999885559082,6.914999961853027,6.670000076293945,6.704999923706055,5.435284614562988,1557553
2020-07-22,6.704999923706055,6.755000114440918,6.630000114440918,6.644999980926514,5.386646747589111,755132
2020-07-23,6.71999979019165,6.724999904632568,6.565000057220459,6.585000038146973,5.338008880615234,738311
2020-07-24,6.519999980926514,6.579999923706055,6.449999809265137,6.480000019073486,5.252892017364502,888371
2020-07-27,6.465000152587891,6.494999885559082,6.364999771118164,6.409999847412109,5.196147918701172,865378
2020-07-28,6.449999809265137,6.46999979019165,6.300000190734863,6.385000228881836,5.175882816314697,1013586
2020-07-29,6.355000019073486,6.494999885559082,6.335000038146973,6.434999942779541,5.216413974761963,799856
2020-07-30,6.519999980926514,6.525000095367432,6.15500020980835,6.195000171661377,5.021862983703613,1580206
2020-07-31,6.255000114440918,6.414999961853027,6.224999904632568,6.295000076293945,5.1029253005981445,1102099
2020-08-03,6.360000133514404,6.440000057220459,6.25,6.440000057220459,5.220466613769531,861934
2020-08-04,6.434999942779541,6.505000114440918,6.320000171661377,6.434999942779541,5.216413974761963,1006595
2020-08-05,6.409999847412109,6.514999866485596,6.389999866485596,6.434999942779541,5.216413974761963,699435
2020-08-06,6.429999828338623,6.554999828338623,6.375,6.534999847412109,5.2974772453308105,1272227
2020-08-07,6.53000020980835,6.539999961853027,6.355000019073486,6.449999809265137,5.228573322296143,936457
2020-08-10,6.5,6.650000095367432,6.46999979019165,6.630000114440918,5.374486923217773,1088754
2020-08-11,6.699999809265137,6.784999847412109,6.639999866485596,6.739999771118164,5.463656425476074,1352236
2020-08-12,6.710000038146973,6.835000038146973,6.699999809265137,6.809999942779541,5.520400524139404,1014553
2020-08-13,6.760000228881836,6.855000019073486,6.699999809265137,6.699999809265137,5.431231498718262,751443
2020-08-14,6.664999961853027,6.739999771118164,6.514999866485596,6.590000152587891,5.342061519622803,781062
2020-08-17,6.605000019073486,6.679999828338623,6.519999980926514,6.644999980926514,5.386646747589111,631170
2020-08-18,6.590000152587891,6.675000190734863,6.510000228881836,6.525000095367432,5.289370536804199,681010
2020-08-19,6.514999866485596,6.635000228881836,6.514999866485596,6.635000228881836,5.378540992736816,491762
2020-08-20,6.574999809265137,6.599999904632568,6.5,6.525000095367432,5.289370536804199,736702
2020-08-21,6.545000076293945,6.554999828338623,6.389999866485596,6.46999979019165,5.244785785675049,780268
2020-08-24,6.510000228881836,6.679999828338623,6.510000228881836,6.679999828338623,5.415018558502197,912259
2020-08-25,6.679999828338623,6.730000019073486,6.565000057220459,6.565000057220459,5.32179594039917,1405719
2020-08-26,6.550000190734863,6.664999961853027,6.525000095367432,6.610000133514404,5.358273983001709,664663
2020-08-27,6.590000152587891,6.65500020980835,6.5,6.545000076293945,5.305583477020264,518157
2020-08-28,6.554999828338623,6.585000038146973,6.380000114440918,6.400000095367432,5.188042163848877,1725577
2020-08-31,6.46999979019165,6.494999885559082,6.215000152587891,6.215000152587891,5.038074970245361,3904423
2020-09-01,6.289999961853027,6.420000076293945,6.239999771118164,6.409999847412109,5.196147918701172,1451326
2020-09-02,6.429999828338623,6.559999942779541,6.409999847412109,6.440000057220459,5.220466613769531,1214939
2020-09-03,6.5,6.545000076293945,6.28000020980835,6.304999828338623,5.111031532287598,1010812
2020-09-04,6.309999942779541,6.425000190734863,6.269999980926514,6.324999809265137,5.127244472503662,1132175
2020-09-07,6.394999980926514,6.449999809265137,6.34499979019165,6.449999809265137,5.228573322296143,498762
2020-09-08,6.474999904632568,6.474999904632568,6.28000020980835,6.329999923706055,5.1312971115112305,777478
2020-09-09,6.329999923706055,6.440000057220459,6.320000171661377,6.425000190734863,5.208308219909668,591577
2020-09-10,6.449999809265137,6.489999771118164,6.394999980926514,6.46999979019165,5.244785785675049,1029700
2020-09-11,6.420000076293945,6.489999771118164,6.420000076293945,6.480000019073486,5.252892017364502,606602
2020-09-14,6.505000114440918,6.554999828338623,6.449999809265137,6.545000076293945,5.305583477020264,801885
2020-09-15,6.53000020980835,6.559999942779541,6.414999961853027,6.525000095367432,5.289370536804199,922833
2020-09-16,6.5,6.559999942779541,6.465000152587891,6.545000076293945,5.305583477020264,625274
2020-09-17,6.46999979019165,6.639999866485596,6.440000057220459,6.614999771118164,5.362328052520752,1651848
2020-09-18,6.610000133514404,6.804999828338623,6.570000171661377,6.739999771118164,5.463656425476074,2283809
2020-09-21,6.699999809265137,6.715000152587891,6.300000190734863,6.300000190734863,5.1069793701171875,2561738
2020-09-22,6.380000114440918,6.460000038146973,6.269999980926514,6.360000133514404,5.155616760253906,1263492
2020-09-23,6.425000190734863,6.514999866485596,6.355000019073486,6.360000133514404,5.155616760253906,1241699
2020-09-24,6.340000152587891,6.425000190734863,6.275000095367432,6.295000076293945,5.1029253005981445,1831500
2020-09-25,6.295000076293945,6.300000190734863,6.105000019073486,6.150000095367432,4.985384464263916,1715226
2020-09-28,6.269999980926514,6.309999942779541,6.210000038146973,6.289999961853027,5.098872184753418,1839119
2020-09-29,6.284999847412109,6.389999866485596,6.175000190734863,6.215000152587891,5.038074970245361,1052282
2020-09-30,6.190000057220459,6.195000171661377,6.085000038146973,6.150000095367432,4.985384464263916,1223786
2020-10-01,6.199999809265137,6.235000133514404,6.079999923706055,6.114999771118164,4.957011699676514,709727
2020-10-02,6.079999923706055,6.195000171661377,6.03000020980835,6.195000171661377,5.021862983703613,824794
2020-10-05,6.204999923706055,6.269999980926514,6.184999942779541,6.21999979019165,5.042128086090088,785555
2020-10-06,6.239999771118164,6.565000057220459,6.239999771118164,6.550000190734863,5.309636116027832,2322395
2020-10-07,6.505000114440918,6.570000171661377,6.385000228881836,6.400000095367432,5.188042163848877,1002993
2020-10-08,6.429999828338623,6.5,6.400000095367432,6.449999809265137,5.228573322296143,810407
2020-10-09,6.510000228881836,6.644999980926514,6.460000038146973,6.59499979019165,5.3461151123046875,1482435
2020-10-12,6.599999904632568,6.639999866485596,6.550000190734863,6.59499979019165,5.3461151123046875,1597192
2020-10-13,6.579999923706055,6.590000152587891,6.440000057220459,6.445000171661377,5.224520683288574,1093504
2020-10-14,6.420000076293945,6.559999942779541,6.414999961853027,6.465000152587891,5.240732669830322,761917
2020-10-15,6.400000095367432,6.46999979019165,6.239999771118164,6.320000171661377,5.1231913566589355,2099727
2020-10-16,6.380000114440918,6.409999847412109,6.25,6.400000095367432,5.188042163848877,874058
2020-10-19,6.380000114440918,6.494999885559082,6.355000019073486,6.494999885559082,5.560451030731201,1145258
2020-10-20,6.445000171661377,6.519999980926514,6.360000133514404,6.429999828338623,5.504803657531738,1070088
2020-10-21,6.465000152587891,6.465000152587891,6.25,6.25,5.35070276260376,1182190
2020-10-22,6.210000038146973,6.284999847412109,6.139999866485596,6.28000020980835,5.376386642456055,841465
2020-10-23,6.269999980926514,6.360000133514404,6.260000228881836,6.300000190734863,5.393509387969971,856327
2020-10-26,6.21999979019165,6.369999885559082,6.199999809265137,6.260000228881836,5.359264850616455,1184678
2020-10-27,6.304999828338623,6.304999828338623,6.050000190734863,6.050000190734863,5.179481029510498,1095959
2020-10-28,5.974999904632568,5.974999904632568,5.775000095367432,5.869999885559082,5.0253801345825195,1604784
2020-10-29,5.860000133514404,5.900000095367432,5.710000038146973,5.800000190734863,4.965453147888184,1878452
2020-10-30,5.71999979019165,5.869999885559082,5.650000095367432,5.860000133514404,5.016819477081299,2056213
2020-11-02,5.934999942779541,6.199999809265137,5.900000095367432,6.179999828338623,5.290775775909424,1869147
2020-11-03,6.199999809265137,6.335000038146973,6.195000171661377,6.324999809265137,5.41491174697876,989940
2020-11-04,6.164999961853027,6.389999866485596,6.135000228881836,6.385000228881836,5.466278553009033,1483033
2020-11-05,6.400000095367432,6.590000152587891,6.400000095367432,6.53000020980835,5.590415000915527,2073075
2020-11-06,6.545000076293945,6.579999923706055,6.40500020980835,6.440000057220459,5.513364791870117,1012004
2020-11-09,6.599999904632568,7.09499979019165,6.545000076293945,6.880000114440918,5.890053749084473,4136990
2020-11-10,6.78000020980835,7.110000133514404,6.78000020980835,6.994999885559082,5.98850679397583,2554722
2020-11-11,7.079999923706055,7.21999979019165,7.045000076293945,7.170000076293945,6.138326644897461,2539197
2020-11-12,7.119999885559082,7.179999828338623,6.940000057220459,7.0,5.992787837982178,1561402
2020-11-13,6.980000019073486,7.224999904632568,6.974999904632568,7.21999979019165,6.1811323165893555,1268838
2020-11-16,7.289999961853027,7.639999866485596,7.275000095367432,7.559999942779541,6.47221040725708,2400008
2020-11-17,7.59499979019165,7.650000095367432,7.510000228881836,7.625,6.527858257293701,1711099
2020-11-18,7.550000190734863,7.764999866485596,7.519999980926514,7.550000190734863,6.463649749755859,2427477
2020-11-19,7.5,7.514999866485596,7.349999904632568,7.360000133514404,6.30098819732666,1927657
2020-11-20,7.380000114440918,7.5,7.349999904632568,7.449999809265137,6.3780388832092285,835377
2020-11-23,7.505000114440918,7.619999885559082,7.489999771118164,7.59499979019165,6.502174377441406,1814074
2020-11-24,7.650000095367432,7.690000057220459,7.599999904632568,7.619999885559082,6.5235772132873535,1242707
2020-11-25,7.659999847412109,7.84499979019165,7.619999885559082,7.820000171661377,6.694799900054932,1573549
2020-11-26,7.849999904632568,7.864999771118164,7.650000095367432,7.65500020980835,6.55354118347168,1096734
2020-11-27,7.644999980926514,7.784999847412109,7.635000228881836,7.764999866485596,6.647714138031006,668472
2020-11-30,7.704999923706055,7.769999980926514,7.605000019073486,7.605000019073486,6.510735988616943,1096851
2020-12-01,7.619999885559082,7.71999979019165,7.610000133514404,7.699999809265137,6.592066764831543,799564
2020-12-02,7.650000095367432,7.699999809265137,7.414999961853027,7.494999885559082,6.416563034057617,1129280
2020-12-03,7.550000190734863,7.550000190734863,7.429999828338623,7.429999828338623,6.360915660858154,865665
2020-12-04,7.429999828338623,7.505000114440918,7.385000228881836,7.420000076293945,6.352355003356934,1163811
2020-12-07,7.400000095367432,7.414999961853027,7.269999980926514,7.335000038146973,6.279585361480713,1122872
2020-12-08,7.289999961853027,7.380000114440918,7.25,7.28000020980835,6.232499599456787,601055
2020-12-09,7.349999904632568,7.360000133514404,7.260000228881836,7.269999980926514,6.22393798828125,763232
2020-12-10,7.230000019073486,7.300000190734863,7.119999885559082,7.150000095367432,6.121204853057861,1361060
2020-12-11,7.150000095367432,7.204999923706055,7.050000190734863,7.105000019073486,6.082679748535156,1079957
2020-12-14,7.159999847412109,7.235000133514404,7.110000133514404,7.114999771118164,6.091240406036377,1143299
2020-12-15,7.099999904632568,7.135000228881836,7.054999828338623,7.119999885559082,6.095521450042725,927040
2020-12-16,7.119999885559082,7.204999923706055,7.065000057220459,7.099999904632568,6.078398704528809,1594957
2020-12-17,7.170000076293945,7.235000133514404,7.114999771118164,7.170000076293945,6.138326644897461,1314570
2020-12-18,7.139999866485596,7.170000076293945,7.034999847412109,7.074999809265137,6.056995868682861,1536583
2020-12-21,7.0,7.0,6.809999942779541,6.929999828338623,5.932859420776367,1199489
2020-12-22,6.980000019073486,7.045000076293945,6.934999942779541,7.03000020980835,6.0184712409973145,1244368
2020-12-23,7.070000171661377,7.190000057220459,7.03000020980835,7.054999828338623,6.0398736000061035,1670257
2020-12-28,7.139999866485596,7.179999828338623,7.070000171661377,7.110000133514404,6.086960315704346,674254
2020-12-29,7.150000095367432,7.15500020980835,7.059999942779541,7.110000133514404,6.086960315704346,822080
2020-12-30,7.119999885559082,7.144999980926514,7.070000171661377,7.099999904632568,6.078398704528809,1210396
2021-01-04,7.099999904632568,7.170000076293945,7.065000057220459,7.099999904632568,6.078398704528809,1204289
2021-01-05,7.085000038146973,7.125,6.875,6.920000076293945,5.9242987632751465,2039576
2021-01-06,6.960000038146973,7.179999828338623,6.945000171661377,7.144999980926514,6.116923809051514,3385600
2021-01-07,7.179999828338623,7.179999828338623,7.059999942779541,7.099999904632568,6.078398704528809,977875
2021-01-08,7.130000114440918,7.175000190734863,7.03000020980835,7.065000057220459,6.048435211181641,1009298
2021-01-11,7.065000057220459,7.114999771118164,7.03000020980835,7.079999923706055,6.061276435852051,1814583
2021-01-12,7.159999847412109,7.420000076293945,7.150000095367432,7.335000038146973,6.279585361480713,3228139
2021-01-13,7.349999904632568,7.369999885559082,7.199999809265137,7.244999885559082,6.202535152435303,1555580
2021-01-14,7.25,7.295000076293945,7.195000171661377,7.195000171661377,6.159729480743408,1019062
2021-01-15,7.295000076293945,7.46999979019165,7.25,7.355000019073486,6.296707630157471,2433627
2021-01-18,7.340000152587891,7.380000114440918,7.210000038146973,7.324999809265137,6.271024227142334,1688923
2021-01-19,7.360000133514404,7.364999771118164,7.269999980926514,7.315000057220459,6.262463569641113,788132
2021-01-20,7.34499979019165,7.380000114440918,7.284999847412109,7.315000057220459,6.262463569641113,691136
2021-01-21,7.380000114440918,7.380000114440918,7.175000190734863,7.195000171661377,6.159729480743408,1220960
2021-01-22,7.164999961853027,7.199999809265137,7.034999847412109,7.065000057220459,6.048435211181641,1341693
2021-01-25,7.130000114440918,7.130000114440918,6.840000152587891,6.855000019073486,5.868651390075684,1189980
2021-01-26,6.880000114440918,6.885000228881836,6.800000190734863,6.855000019073486,5.868651390075684,1555154
2021-01-27,6.875,6.875,6.639999866485596,6.684999942779541,5.723112106323242,1385286
2021-01-28,6.614999771118164,6.695000171661377,6.554999828338623,6.599999904632568,5.65034294128418,3105335
2021-01-29,6.559999942779541,6.630000114440918,6.5,6.545000076293945,5.6032562255859375,1655773
2021-02-01,6.614999771118164,6.710000038146973,6.590000152587891,6.710000038146973,5.7445149421691895,1400165
2021-02-02,6.775000095367432,6.804999828338623,6.730000019073486,6.789999961853027,5.813004016876221,883066
