Date,Open,High,Low,Close,Adj Close,Volume
2020-02-06,12.380000114440918,12.755999565124512,12.355999946594238,12.40999984741211,8.76778507232666,16532859
2020-02-07,12.420000076293945,12.420000076293945,12.074000358581543,12.208000183105469,8.62507152557373,10875226
2020-02-10,12.086000442504883,12.197999954223633,11.965999603271484,11.984000205993652,8.466813087463379,9506902
2020-02-11,12.0600004196167,12.302000045776367,12.04800033569336,12.131999969482422,8.57137680053711,10405505
2020-02-12,12.218000411987305,12.630000114440918,12.1899995803833,12.583999633789062,8.890718460083008,12687651
2020-02-13,12.46399974822998,12.501999855041504,12.293999671936035,12.432000160217285,8.78332805633545,7361977
2020-02-14,12.479999542236328,12.520000457763672,12.234000205993652,12.26200008392334,8.663222312927246,7445246
2020-02-17,12.342000007629395,12.47599983215332,12.300000190734863,12.319999694824219,8.704198837280273,7523751
2020-02-18,12.25,12.288000106811523,12.13599967956543,12.206000328063965,8.6236572265625,6923403
2020-02-19,12.248000144958496,12.319999694824219,12.185999870300293,12.267999649047852,8.667461395263672,5925845
2020-02-20,12.270000457763672,12.383999824523926,12.199999809265137,12.276000022888184,8.673113822937012,8463546
2020-02-21,12.220000267028809,12.27400016784668,12.017999649047852,12.079999923706055,8.534637451171875,10609820
2020-02-24,11.59000015258789,11.684000015258789,11.227999687194824,11.34000015258789,8.011819839477539,24546439
2020-02-25,11.447999954223633,11.447999954223633,11.154000282287598,11.258000373840332,7.953887939453125,15339397
2020-02-26,11.199999809265137,11.979999542236328,11.15999984741211,11.776000022888184,8.319859504699707,22983566
2020-02-27,11.449999809265137,11.72599983215332,11.39799976348877,11.562000274658203,8.168665885925293,17415825
2020-02-28,11.199999809265137,11.413999557495117,11.069999694824219,11.241999626159668,7.942581653594971,21066839
2020-03-02,11.380000114440918,11.380000114440918,10.557999610900879,10.82800006866455,7.650086879730225,20796958
2020-03-03,11.0600004196167,11.246000289916992,10.895999908447266,10.9399995803833,7.7292160987854,13038252
2020-03-04,10.930000305175781,11.095999717712402,10.829999923706055,10.991999626159668,7.765954971313477,11008291
2020-03-05,11.045999526977539,11.045999526977539,10.760000228881836,10.842000007629395,7.659978866577148,10896572
2020-03-06,10.5,10.663999557495117,10.3100004196167,10.517999649047852,7.431069850921631,16685990
2020-03-09,9.100000381469727,9.6899995803833,8.729999542236328,9.381999969482422,6.62847375869751,28555280
2020-03-10,9.472000122070312,9.807000160217285,9.253999710083008,9.32800006866455,6.590322494506836,20436755
2020-03-11,9.529999732971191,9.66100025177002,9.37399959564209,9.522000312805176,6.727385520935059,13973920
2020-03-12,9.020000457763672,9.156000137329102,7.71999979019165,7.821000099182129,5.5256123542785645,31807923
2020-03-13,8.25,8.970999717712402,8.038000106811523,8.380999565124512,5.921257972717285,24259843
2020-03-16,8.09000015258789,8.097999572753906,6.75,7.169000148773193,5.064968585968018,27581196
2020-03-17,7.51200008392334,7.690000057220459,6.486999988555908,6.864999771118164,4.850189208984375,25815092
2020-03-18,6.659999847412109,6.698999881744385,6.0,6.119999885559082,4.3238396644592285,17693238
2020-03-19,6.210000038146973,6.269999980926514,5.510000228881836,5.806000232696533,4.101995468139648,25872739
2020-03-20,5.949999809265137,6.394000053405762,5.806000232696533,6.144000053405762,4.340795993804932,29528352
2020-03-23,5.880000114440918,6.085999965667725,5.739999771118164,5.882999897003174,4.156396865844727,17011032
2020-03-24,6.130000114440918,6.639999866485596,6.0,6.639999866485596,4.691224575042725,19434330
2020-03-25,6.71999979019165,7.579999923706055,6.300000190734863,6.834000110626221,4.828287601470947,27520793
2020-03-26,6.6020002365112305,6.896999835968018,6.550000190734863,6.890999794006348,4.868558406829834,12888103
2020-03-27,6.869999885559082,6.900000095367432,6.478000164031982,6.478000164031982,4.576769828796387,11428922
2020-03-30,6.425000190734863,6.46999979019165,6.110000133514404,6.309999942779541,4.458076477050781,10918060
2020-03-31,6.4019999504089355,6.659999847412109,6.300000190734863,6.572000026702881,4.643182277679443,12961206
2020-04-01,6.380000114440918,6.445000171661377,6.288000106811523,6.322999954223633,4.467260837554932,9546564
2020-04-02,6.349999904632568,6.435999870300293,6.111000061035156,6.284999847412109,4.440412998199463,10280827
2020-04-03,6.224999904632568,6.428999900817871,6.1539998054504395,6.199999809265137,4.3803606033325195,6684561
2020-04-06,6.379000186920166,6.616000175476074,6.284999847412109,6.616000175476074,4.6742682456970215,11729365
2020-04-07,6.849999904632568,7.265999794006348,6.800000190734863,7.044000148773193,4.976654529571533,17394671
2020-04-08,7.0,7.14300012588501,6.941999912261963,7.11899995803833,5.0296430587768555,7709983
2020-04-09,7.294000148773193,7.630000114440918,7.289999961853027,7.479000091552734,5.2839860916137695,15123916
2020-04-14,7.755000114440918,7.783999919891357,7.460000038146973,7.460000038146973,5.270562171936035,12850733
2020-04-15,7.48199987411499,7.599999904632568,7.067999839782715,7.080999851226807,5.002795696258545,9629268
2020-04-16,7.179999828338623,7.298999786376953,7.059000015258789,7.109000205993652,5.02257776260376,7861000
2020-04-17,7.320000171661377,7.548999786376953,7.25,7.322000026702881,5.173064708709717,8288737
2020-04-20,7.369999885559082,7.539999961853027,7.2870001792907715,7.429999828338623,5.804267883300781,6563461
2020-04-21,7.317999839782715,7.360000133514404,7.0980000495910645,7.0980000495910645,5.544911861419678,6453042
2020-04-22,7.158999919891357,7.300000190734863,7.110000133514404,7.25,5.66365385055542,5794709
2020-04-23,7.300000190734863,7.513000011444092,7.245999813079834,7.505000114440918,5.862858295440674,5850288
2020-04-24,7.294000148773193,7.550000190734863,7.281000137329102,7.349999904632568,5.7417731285095215,5541673
2020-04-27,7.591000080108643,7.697999954223633,7.519999980926514,7.697999954223633,6.0136284828186035,7348995
2020-04-28,7.697999954223633,8.09000015258789,7.677000045776367,7.890999794006348,6.164398670196533,9901080
2020-04-29,7.889999866485596,8.25,7.835999965667725,8.180000305175781,6.390163421630859,9664602
2020-04-30,8.34000015258789,8.489999771118164,7.931000232696533,8.015999794006348,6.262048244476318,12059537
2020-05-04,7.307631015777588,7.356031894683838,7.133955955505371,7.178561210632324,5.607846736907959,11877207
2020-05-05,7.260179042816162,7.473712921142578,7.178561210632324,7.283905029296875,5.690140247344971,7811329
2020-05-06,7.334204196929932,7.364573001861572,7.174765110015869,7.239299774169922,5.655294418334961,5352834
2020-05-07,7.228859901428223,7.30098819732666,7.171917915344238,7.212727069854736,5.634536266326904,4378098
2020-05-08,7.297191143035889,7.374063968658447,7.217472076416016,7.374063968658447,5.7605719566345215,4807661
2020-05-11,7.445241928100586,7.527809143066406,7.220318794250488,7.244044780731201,5.65900182723999,5941606
2020-05-12,7.212727069854736,7.259230136871338,7.139649868011475,7.20513391494751,5.628604412078857,6205144
2020-05-13,7.121617794036865,7.146294116973877,6.8549370765686035,6.999192237854004,5.467724323272705,10252854
2020-05-14,6.8919501304626465,6.965974807739258,6.59584903717041,6.802740097045898,5.31425666809082,11218442
2020-05-15,6.880560874938965,7.013428211212158,6.782810211181641,6.83595609664917,5.340205192565918,7857836
2020-05-18,6.909032821655273,7.4642229080200195,6.870121955871582,7.395892143249512,5.777623653411865,12281582
2020-05-19,7.457580089569092,7.592343807220459,6.946993827819824,7.060880184173584,5.515914440155029,18686809
2020-05-20,7.022918224334717,7.075115203857422,6.602491855621338,6.948893070220947,5.428431034088135,19289986
2020-05-21,6.833108901977539,7.1728668212890625,6.7790141105651855,6.965025901794434,5.441033840179443,14631558
2020-05-22,6.833108901977539,7.203236103057861,6.789453029632568,7.038103103637695,5.49812126159668,13430529
2020-05-25,7.14344596862793,7.288650035858154,7.106433868408203,7.283905029296875,5.690140247344971,7503292
2020-05-26,7.4433441162109375,7.620814800262451,7.412974834442139,7.530655860900879,5.882900238037109,14110902
2020-05-27,7.592343807220459,7.982399940490723,7.552484035491943,7.742292881011963,6.048230171203613,20210830
2020-05-28,7.877057075500488,7.952980041503906,7.689146041870117,7.8296051025390625,6.1164374351501465,11798728
2020-05-29,7.673011779785156,7.733750820159912,7.518318176269531,7.537299156188965,5.888089656829834,14883017
2020-06-01,7.696737766265869,7.802082061767578,7.573362827301025,7.802082061767578,6.094936370849609,8943328
2020-06-02,7.841941833496094,8.057374954223633,7.7669677734375,7.913119792938232,6.181678771972656,11148650
2020-06-03,8.053579330444336,8.328801155090332,8.004227638244629,8.321208953857422,6.5004754066467285,16050436
2020-06-04,8.209221839904785,8.395234107971191,8.083948135375977,8.259520530700684,6.452284812927246,19081024
2020-06-05,8.432247161865234,8.853622436523438,8.424654006958008,8.837488174438477,6.90378999710083,23177390
2020-06-08,8.873552322387695,9.201921463012695,8.811863899230957,8.92764663696289,6.974220275878906,17249937
2020-06-09,8.949475288391113,9.014010429382324,8.465462684631348,8.535693168640137,6.668028831481934,18143907
2020-06-10,8.600227355957031,8.721705436706543,8.203527450561523,8.305074691772461,6.4878716468811035,12941351
2020-06-11,8.014668464660645,8.014668464660645,7.6084771156311035,7.665420055389404,5.98817777633667,24615597
2020-06-12,7.502184867858887,7.928305149078369,7.4025349617004395,7.775508880615234,6.0741777420043945,15936016
2020-06-15,7.56387186050415,7.8571271896362305,7.499338150024414,7.778356075286865,6.076402187347412,10945752
2020-06-16,8.114316940307617,8.237692832946777,7.863770008087158,8.000432014465332,6.249886512756348,13131338
2020-06-17,7.992839813232422,8.164616584777832,7.877057075500488,7.970063209533691,6.226162433624268,13268054
2020-06-18,7.988094806671143,8.105775833129883,7.8371968269348145,7.945387840270996,6.206886291503906,10951874
2020-06-19,8.019412994384766,8.044088363647461,7.911221981048584,8.022259712219238,6.266938209533691,15743164
2020-06-22,7.933050155639648,8.228202819824219,7.849534034729004,8.131400108337402,6.352197647094727,11120772
2020-06-23,8.228202819824219,8.650527000427246,8.184547424316406,8.602126121520996,6.719925880432129,19919897
2020-06-24,8.614462852478027,8.772953033447266,8.206375122070312,8.223457336425781,6.424111843109131,14767769
2020-06-25,8.21776294708252,8.427501678466797,8.066864967346191,8.343036651611328,6.517527103424072,11215982
2020-06-26,8.446481704711914,8.493934631347656,8.142788887023926,8.194986343383789,6.4018707275390625,8543580
2020-06-29,8.165566444396973,8.427501678466797,8.153227806091309,8.378150939941406,6.544958114624023,7932243
2020-06-30,8.390488624572754,8.521456718444824,8.326903343200684,8.488240242004395,6.630959510803223,10275266
2020-07-01,8.560367584228516,8.569857597351074,8.170310974121094,8.338292121887207,6.513820648193359,9813243
2020-07-02,8.446481704711914,8.632494926452637,8.38953971862793,8.540437698364258,6.671735763549805,10694271
2020-07-03,8.515763282775879,8.613513946533203,8.38289737701416,8.446481704711914,6.598337650299072,5490069
2020-07-06,8.694183349609375,8.832742691040039,8.450279235839844,8.545183181762695,6.675442218780518,14654984
2020-07-07,8.503424644470215,8.639138221740723,8.450279235839844,8.525253295898438,6.6598734855651855,7735786
2020-07-08,8.506272315979004,8.566061973571777,8.304125785827637,8.347782135009766,6.521233558654785,7472601
2020-07-09,8.388590812683105,8.417061805725098,8.1816987991333,8.191189765930176,6.398905277252197,6870047
2020-07-10,8.07256031036377,8.388590812683105,7.97196102142334,8.38289737701416,6.548666000366211,8915265
2020-07-13,8.541386604309082,8.626800537109375,8.485392570495605,8.59453296661377,6.71399450302124,9828412
2020-07-14,8.490138053894043,8.569857597351074,8.390488624572754,8.521456718444824,6.656907081604004,9129387
2020-07-15,8.598328590393066,8.709366798400879,8.559418678283691,8.607819557189941,6.724373817443848,9989493
2020-07-16,8.569857597351074,8.729296684265137,8.563215255737305,8.705571174621582,6.800736427307129,8382162
2020-07-17,8.739736557006836,8.832742691040039,8.691335678100586,8.6951322555542,6.792581558227539,8332593
2020-07-20,8.68374252319336,8.772953033447266,8.589788436889648,8.746379852294922,6.832615852355957,6000919
2020-07-21,8.86406135559082,8.97130298614502,8.737838745117188,8.76630973815918,6.8481855392456055,8783510
2020-07-22,8.678997993469238,8.829895973205566,8.534743309020996,8.691335678100586,6.789616107940674,11227734
2020-07-23,8.673303604125977,8.86406135559082,8.655271530151367,8.745430946350098,6.831875324249268,9864564
2020-07-24,8.636290550231934,8.712215423583984,8.55087661743164,8.613513946533203,6.728821754455566,7140068
2020-07-27,8.636290550231934,8.674253463745117,8.517661094665527,8.61066722869873,6.726598262786865,7304019
2020-07-28,8.797628402709961,8.934290885925293,8.731195449829102,8.80047607421875,6.874875545501709,12332748
2020-07-29,8.852672576904297,8.902023315429688,8.655271530151367,8.690386772155762,6.788875102996826,7811569
2020-07-30,8.769157409667969,8.769157409667969,8.16176986694336,8.347782135009766,6.521233558654785,12421425
2020-07-31,8.380048751831055,8.530946731567383,8.180749893188477,8.180749893188477,6.390749454498291,13444232
2020-08-03,8.195935249328613,8.604972839355469,8.12855339050293,8.574603080749512,6.698424816131592,12850684
2020-08-04,8.656221389770508,8.913412094116211,8.656221389770508,8.911514282226562,6.961618423461914,16622836
2020-08-05,8.943780899047852,9.057665824890137,8.835590362548828,8.919105529785156,6.96754789352417,9652262
2020-08-06,8.950424194335938,9.125996589660645,8.81471061706543,8.824201583862305,6.893409729003906,11368887
2020-08-07,8.75966739654541,8.845081329345703,8.676151275634766,8.811863899230957,6.883772373199463,8348963
2020-08-10,8.873552322387695,8.965608596801758,8.81471061706543,8.96371078491211,7.00239372253418,5068327
2020-08-11,9.11081314086914,9.43728256225586,9.000723838806152,9.436333656311035,7.371603488922119,16161596
2020-08-12,9.435384750366211,9.56825065612793,9.349970817565918,9.401220321655273,7.344172954559326,11463330
2020-08-13,9.349021911621094,9.459111213684082,9.262659072875977,9.262659072875977,7.235929489135742,5880122
2020-08-14,9.206665992736816,9.25601577758789,9.056716918945312,9.196226119995117,7.184032917022705,5783149
2020-08-17,9.261710166931152,9.289233207702637,9.139284133911133,9.158265113830566,7.1543779373168945,4010991
2020-08-18,9.107965469360352,9.265506744384766,9.015908241271973,9.117456436157227,7.122498512268066,6484263
2020-08-19,9.044380187988281,9.151620864868164,9.032041549682617,9.137386322021484,7.138068199157715,5080426
2020-08-20,9.015908241271973,9.097525596618652,8.93049430847168,8.966558456420898,7.0046186447143555,7032977
2020-08-21,9.032991409301758,9.088985443115234,8.636290550231934,8.851723670959473,6.914910793304443,7240294
2020-08-24,8.908665657043457,9.147825241088867,8.903921127319336,9.13643741607666,7.137326717376709,7199279
2020-08-25,9.17724609375,9.261710166931152,9.032041549682617,9.032041549682617,7.0557732582092285,6075255
2020-08-26,8.958966255187988,9.133589744567871,8.943780899047852,9.082341194152832,7.095067024230957,5426567
2020-08-27,9.07664680480957,9.122200965881348,8.968456268310547,8.968456268310547,7.006101131439209,6281169
2020-08-28,9.008316040039062,9.077595710754395,8.875450134277344,8.935239791870117,6.980152130126953,6926510
2020-08-31,8.959915161132812,9.106066703796387,8.738787651062012,8.760616302490234,6.843737602233887,6811072
2020-09-01,8.844132423400879,8.885889053344727,8.503424644470215,8.657170295715332,6.762925624847412,8371595
2020-09-02,8.681844711303711,8.795729637145996,8.600227355957031,8.706520080566406,6.801477909088135,7873413
2020-09-03,8.769157409667969,9.10227108001709,8.755870819091797,8.806170463562012,6.879324436187744,14198366
2020-09-04,8.731195449829102,9.099424362182617,8.721705436706543,8.950424194335938,6.9920148849487305,10126622
2020-09-07,9.063360214233398,9.198124885559082,9.025399208068848,9.144028663635254,7.143256187438965,8524338
2020-09-08,9.199073791503906,9.230392456054688,9.000723838806152,9.121252059936523,7.125463485717773,6203598
2020-09-09,9.059563636779785,9.157316207885742,9.034889221191406,9.122200965881348,7.1262054443359375,6745287
2020-09-10,9.20761489868164,9.509410858154297,9.14307975769043,9.38223934173584,7.329345703125,19751217
2020-09-11,9.395525932312012,9.462907791137695,9.269303321838379,9.408811569213867,7.350103855133057,7537470
2020-09-14,9.499919891357422,9.598621368408203,9.410710334777832,9.474295616149902,7.401259422302246,9848029
2020-09-15,10.147168159484863,10.659650802612305,9.925091743469238,10.327486038208008,8.067767143249512,43218612
2020-09-16,10.32558822631836,10.462249755859375,10.101613998413086,10.261053085327148,8.015869140625,15867956
2020-09-17,10.059856414794922,10.26674747467041,10.031384468078613,10.215498924255371,7.980281829833984,8799322
2020-09-18,10.196517944335938,10.21739673614502,9.843474388122559,9.849167823791504,7.6941070556640625,13428051
2020-09-21,9.775142669677734,9.775142669677734,9.353768348693848,9.43064022064209,7.3671555519104,13765233
2020-09-22,9.47904109954834,9.811205863952637,9.442977905273438,9.697320938110352,7.5754852294921875,11313802
2020-09-23,9.860556602478027,10.120594024658203,9.778939247131348,9.860556602478027,7.703003406524658,14822309
2020-09-24,9.739079475402832,10.071244239807129,9.66884994506836,9.843474388122559,7.689659118652344,10445207
2020-09-25,9.919397354125977,9.944071769714355,9.53598403930664,9.708709716796875,7.584382057189941,9479863
2020-09-28,9.851065635681152,10.130084991455078,9.851065635681152,10.09402084350586,7.885385036468506,14814702
2020-09-29,10.0845308303833,10.088327407836914,9.803613662719727,9.858658790588379,7.701521873474121,8215276
2020-09-30,9.782734870910645,10.014302253723145,9.718199729919434,9.934581756591797,7.760832786560059,10072710
2020-10-01,10.023792266845703,10.076937675476074,9.775142669677734,9.849167823791504,7.6941070556640625,10638058
2020-10-02,9.771347045898438,9.870046615600586,9.66125774383545,9.82259464263916,7.673348426818848,5637822
2020-10-05,9.964950561523438,10.016200065612793,9.8738431930542,9.949767112731934,7.772694110870361,6832677
2020-10-06,10.016200065612793,10.154760360717773,9.989625930786133,10.12818717956543,7.912074565887451,12156025
2020-10-07,10.116798400878906,10.2022123336792,10.025690078735352,10.156658172607422,7.934316635131836,10333545
2020-10-08,10.230683326721191,10.240174293518066,10.046568870544434,10.13577938079834,7.918006420135498,8045845
2020-10-09,10.116798400878906,10.19272232055664,9.928888320922852,9.995321273803711,7.8082804679870605,12751104
2020-10-12,10.014302253723145,10.164250373840332,9.951664924621582,10.092123031616211,7.883902072906494,7530729
2020-10-13,10.06175422668457,10.080735206604004,9.835881233215332,9.923192977905273,7.75193452835083,5579872
2020-10-14,9.923192977905273,10.08642864227295,9.877638816833496,10.031384468078613,7.836453437805176,6967421
2020-10-15,9.945969581604004,9.945969581604004,9.670747756958008,9.816901206970215,7.668900489807129,9841887
2020-10-16,9.980135917663574,10.312300682067871,9.919397354125977,10.23258113861084,7.993626594543457,16232401
2020-10-19,10.2022123336792,10.304709434509277,10.078837394714355,10.198415756225586,7.966937065124512,7907543
2020-10-20,10.2022123336792,10.28193187713623,10.099715232849121,10.228784561157227,7.99066162109375,9049658
2020-10-21,10.268645286560059,10.29711627960205,10.137677192687988,10.160453796386719,7.937281608581543,6666023
2020-10-22,10.16614818572998,10.439473152160645,10.025690078735352,10.409103393554688,8.131525993347168,10980762
2020-10-23,10.439473152160645,10.614096641540527,10.399613380432129,10.534377098083496,8.229388236999512,10923733
2020-10-26,10.29711627960205,10.942465782165527,10.272440910339355,10.61030101776123,8.288700103759766,23024056
2020-10-27,10.684326171875,10.70710277557373,10.405306816101074,10.433778762817383,8.150801658630371,11951147
2020-10-28,10.221193313598633,10.251562118530273,9.784632682800293,10.029485702514648,7.834970474243164,18369110
2020-10-29,9.955460548400879,10.173741340637207,9.879536628723145,10.025690078735352,7.832005023956299,11763916
2020-10-30,9.870046615600586,10.025690078735352,9.835881233215332,10.00481128692627,7.815694332122803,8566779
2020-11-02,10.08642864227295,10.327486038208008,9.951664924621582,10.268645286560059,8.02180004119873,10507665
2020-11-03,10.392021179199219,10.543868064880371,10.316097259521484,10.44516658782959,8.159697532653809,12114251
2020-11-04,10.257257461547852,10.69191837310791,10.183231353759766,10.600810050964355,8.28128433227539,13120481
2020-11-05,10.695713996887207,10.902606010437012,10.633077621459961,10.841867446899414,8.469597816467285,18138669
2020-11-06,10.841867446899414,10.893115043640137,10.58372688293457,10.663447380065918,8.330216407775879,14734096
2020-11-09,10.90450382232666,11.456847190856934,10.805803298950195,11.314491271972656,8.8388090133667,26097768
2020-11-10,11.322083473205566,11.644758224487305,11.278427124023438,11.597305297851562,9.059741020202637,16773983
2020-11-11,11.625777244567871,11.777624130249023,11.521382331848145,11.694108009338379,9.135361671447754,12790303
2020-11-12,11.604898452758789,11.63526725769043,11.346757888793945,11.447357177734375,8.94260311126709,12168076
2020-11-13,11.365738868713379,11.686514854431152,11.325879096984863,11.589713096618652,9.053810119628906,8208393
2020-11-16,11.787114143371582,12.111686706542969,11.65804386138916,11.948451042175293,9.334053993225098,15710143
2020-11-17,11.940858840942383,12.10978889465332,11.830769538879395,11.982617378234863,9.360743522644043,11783900
2020-11-18,11.967432022094727,12.066132545471191,11.853547096252441,12.031967163085938,9.399295806884766,11296797
2020-11-19,11.9199800491333,12.299596786499023,11.9199800491333,12.28061580657959,9.593538284301758,14800237
2020-11-20,12.269227981567383,12.383112907409668,12.200897216796875,12.223673820495605,9.549055099487305,9449671
2020-11-23,12.383112907409668,12.407788276672363,12.151545524597168,12.193304061889648,9.525330543518066,8543660
2020-11-24,12.290106773376465,12.455240249633789,12.231266021728516,12.426769256591797,9.70771312713623,11547460
2020-11-25,12.496997833251953,12.553940773010254,12.305291175842285,12.51218318939209,9.774436950683594,12635167
2020-11-26,12.53495979309082,12.53495979309082,12.38880729675293,12.421074867248535,9.703264236450195,5569708
2020-11-27,12.386908531188965,12.622271537780762,12.33755874633789,12.552042961120605,9.80557632446289,8245905
2020-11-30,12.440055847167969,12.605189323425293,12.400196075439453,12.400196075439453,9.6869535446167,9534538
2020-12-01,12.517876625061035,12.591901779174805,12.424871444702148,12.553940773010254,9.807058334350586,8910574
2020-12-02,12.574819564819336,12.582411766052246,12.377419471740723,12.508386611938477,9.77147102355957,7197930
2020-12-03,12.52736759185791,12.612780570983887,12.485610008239746,12.555838584899902,9.808541297912598,8361176
2020-12-04,12.540654182434082,12.872818946838379,12.525468826293945,12.859533309936523,10.045784950256348,13541806
2020-12-07,12.87092113494873,12.89559555053711,12.66592788696289,12.776017189025879,9.980542182922363,8814988
2020-12-08,12.71717643737793,12.84055233001709,12.6735200881958,12.722869873046875,9.939024925231934,5417455
2020-12-09,12.789302825927734,13.19929027557373,12.787405014038086,13.074015617370605,10.213337898254395,14379979
2020-12-10,13.19169807434082,13.3302583694458,12.958232879638672,13.125265121459961,10.253374099731445,16646161
2020-12-11,13.100589752197266,13.172717094421387,12.884207725524902,12.9449462890625,10.112509727478027,8808025
2020-12-14,13.144245147705078,13.408079147338867,13.106284141540527,13.115774154663086,10.245959281921387,13771240
2020-12-15,13.239150047302246,13.434653282165527,13.148041725158691,13.406181335449219,10.472823143005371,10065125
2020-12-16,13.466919898986816,13.742142677307129,13.446041107177734,13.584601402282715,10.612203598022461,13487197
2020-12-17,13.75732707977295,13.829455375671387,13.58270263671875,13.670015335083008,10.678929328918457,10369090
2020-12-18,13.668116569519043,13.825657844543457,13.561823844909668,13.787696838378906,10.77086067199707,14080432
2020-12-21,13.415672302246094,13.533352851867676,13.229659080505371,13.523862838745117,10.564756393432617,19283533
2020-12-22,13.54284381866455,13.901581764221191,13.539047241210938,13.854129791259766,10.822757720947266,9896926
2020-12-23,13.950931549072266,14.068613052368164,13.88829517364502,13.943340301513672,10.892448425292969,8749044
2020-12-28,14.047734260559082,14.188193321228027,14.017365455627441,14.032549858093262,10.962139129638672,7784092
2020-12-29,14.133148193359375,14.15023136138916,13.909173965454102,13.939543724060059,10.889482498168945,10033435
2020-12-30,14.024956703186035,14.062918663024902,13.912969589233398,13.912969589233398,10.868721961975098,6249016
2021-01-04,14.16541576385498,14.412166595458984,13.985097885131836,14.121760368347168,11.031828880310059,19895535
2021-01-05,14.171110153198242,14.322957038879395,13.954728126525879,14.0837984085083,11.00217342376709,16854394
2021-01-06,14.188193321228027,14.247034072875977,13.673811912536621,13.787696838378906,10.77086067199707,15230817
2021-01-07,13.91107177734375,14.144536972045898,13.797186851501465,14.03444766998291,10.96362018585205,12920368
2021-01-08,14.119861602783203,14.119861602783203,13.656728744506836,13.774410247802734,10.760480880737305,20044688
2021-01-11,13.717467308044434,13.734550476074219,13.4270601272583,13.647237777709961,10.66113567352295,12443152
2021-01-12,13.761122703552246,13.979402542114258,13.523862838745117,13.926257133483887,10.87910270690918,12728976
2021-01-13,13.914868354797363,13.966116905212402,13.670015335083008,13.867416381835938,10.833136558532715,15059110
2021-01-14,12.24075698852539,12.832959175109863,12.21418285369873,12.472323417663574,11.233866691589355,22700747
2021-01-15,12.440055847167969,12.635558128356934,11.92947006225586,11.92947006225586,10.744915962219238,45369038
2021-01-18,11.92947006225586,11.92947006225586,11.92947006225586,11.92947006225586,10.744915962219238,0
2021-01-19,13.182207107543945,13.523862838745117,13.055034637451172,13.167022705078125,11.859583854675293,34981621
2021-01-20,13.449836730957031,13.457429885864258,13.178410530090332,13.237252235412598,11.922840118408203,21595725
2021-01-21,13.341646194458008,13.406181335449219,12.950640678405762,12.950640678405762,11.664688110351562,19585832
2021-01-22,12.853837966918945,12.874716758728027,12.441953659057617,12.565328598022461,11.317635536193848,23123548
2021-01-25,12.669724464416504,12.770322799682617,11.882018089294434,11.980718612670898,10.79107666015625,21308618
2021-01-26,11.957942008972168,12.288208961486816,11.925674438476562,12.216080665588379,11.003067970275879,15668469
2021-01-27,12.33755874633789,12.352744102478027,11.711191177368164,11.794706344604492,10.623534202575684,21156645
