Date,Open,High,Low,Close,Adj Close,Volume
2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,125.6736068725586,17521100
2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,118.3078842163086,18482300
2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,111.64054107666016,19785100
2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,103.49262237548828,20815200
2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,110.97942352294922,17604800
2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,111.18425750732422,13986100
2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,117.86090850830078,15066800
2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,114.68555450439453,12133200
2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,123.85778045654297,21754000
2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,122.10714721679688,15746100
2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,119.94677734375,12606100
2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,123.98812103271484,11594500
2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,124.9379653930664,10071200
2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,130.14334106445312,14994400
2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,128.02023315429688,11567100
2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,133.4025115966797,10758200
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,131.5121612548828,11125400
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,130.15264892578125,8153200
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,135.9818878173828,13838000
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,137.49972534179688,11962300
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,139.3714141845703,12181700
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,141.55975341796875,10920000
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,141.23379516601562,12226200
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,139.3807373046875,9951100
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,142.4629669189453,11515600
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,144.80958557128906,10665000
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,144.20431518554688,8653400
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,143.67355346679688,8924000
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,140.9730987548828,8558700
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,139.90223693847656,9285200
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,139.71595764160156,14829600
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,138.0863800048828,7309000
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,138.0677947998047,7198400
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,139.21311950683594,6562300
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,137.890869140625,6191600
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,137.43455505371094,5570500
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,138.4681854248047,4712100
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,138.8499755859375,5887500
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,137.01551818847656,7039200
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,137.00621032714844,6970500
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,137.4811248779297,6871400
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,140.08843994140625,10340400
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,140.1629638671875,7388400
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,138.76614379882812,6107300
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,137.5183563232422,5713400
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,136.6151123046875,6487300
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,135.3680419921875,6140900
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,135.54615783691406,7072300
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,135.85560607910156,7950000
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,137.805908203125,6189600
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,139.47491455078125,8504000
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,138.0121612548828,6141800
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,139.006103515625,6078300
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,139.38116455078125,6339500
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,137.58090209960938,8170500
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,138.1153564453125,9725400
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,137.618408203125,7555600
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,136.85890197753906,8247200
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,138.5841522216797,10137100
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,132.08627319335938,11913300
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,133.28646850585938,8687400
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,132.4425811767578,8649600
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,135.45245361328125,7579100
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,135.0398712158203,5100100
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,134.4678955078125,4797400
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,134.86167907714844,12206900
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,134.4491424560547,5285600
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,133.9521942138672,5921600
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,131.1017608642578,8211200
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,130.96107482910156,7421200
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,129.2170867919922,12849700
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,130.37039184570312,5309800
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,131.86123657226562,7738300
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,131.62681579589844,6174800
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,132.18002319335938,5152200
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,134.06471252441406,6156400
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,133.94281005859375,5622600
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,134.3366241455078,6257400
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,133.60525512695312,5738600
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,133.49270629882812,4282400
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,136.15570068359375,6951900
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,138.69668579101562,7447100
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,139.01548767089844,8512800
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,139.94375610351562,9304700
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,140.03750610351562,7441100
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,140.27191162109375,6191500
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,140.4031982421875,5575900
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,140.65634155273438,5910200
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,140.28128051757812,6566300
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,138.88421630859375,5405900
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,138.00282287597656,5675200
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,137.67466735839844,4842200
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,137.40274047851562,4489100
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,137.6840362548828,5922500
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,136.67135620117188,8259600
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,138.1622314453125,4078700
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,138.04034423828125,4162200
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,139.14674377441406,5467500
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,138.3497772216797,4837900
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,139.33428955078125,3635100
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,138.79981994628906,4096600
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,137.805908203125,6388400
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,140.3282012939453,5257300
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,138.77171325683594,5155500
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,138.99671936035156,4240200
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,139.6999969482422,4306900
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,140.7313690185547,4322600
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,141.0126495361328,7816300
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,141.9784393310547,4874700
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,143.23489379882812,6722800
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,143.61244201660156,5387900
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,143.52752685546875,3863500
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,143.7540283203125,8008300
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,144.39585876464844,5575400
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,145.01882934570312,5395700
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,144.80174255371094,6362700
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,143.01780700683594,6307700
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,145.19818115234375,6881900
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,141.1583709716797,8672800
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,140.252197265625,7200100
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,138.99685668945312,8756800
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,141.2999267578125,6960700
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,138.66647338867188,6191800
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,139.48764038085938,3934700
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,140.02569580078125,4375800
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,140.5353546142578,3658800
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,140.07286071777344,4323000
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,138.91189575195312,5461400
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,140.80911254882812,12174000
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,136.9580535888672,7574500
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,136.1179962158203,5295900
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,136.33506774902344,8784400
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,136.55213928222656,5614800
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,137.48663330078125,5531200
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,138.85525512695312,5843200
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,138.8080596923828,6768600
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,140.52593994140625,8487700
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,139.05349731445312,6457800
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,138.03408813476562,5485600
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,139.91241455078125,4992800
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,138.05296325683594,5118200
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,139.58204650878906,5603100
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,140.5353546142578,4413500
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,142.49864196777344,5054100
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,143.31982421875,7273200
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,140.03512573242188,11057600
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,139.7897186279297,7706400
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,138.9307403564453,5978600
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,139.7897186279297,6097000
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,136.22183227539062,7250800
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,136.4389190673828,5325400
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,135.85369873046875,5221300
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,136.93917846679688,5279700
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,137.09017944335938,4154400
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,135.89144897460938,6929500
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,135.11744689941406,4890100
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,130.5962371826172,8426100
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,129.49188232421875,7205400
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,129.41639709472656,7364100
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,130.90774536132812,7088000
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,130.72837829589844,6363000
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,131.57786560058594,10263500
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,131.91770935058594,8016200
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,134.26797485351562,5942500
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,137.883056640625,12351600
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,139.95960998535156,7386500
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,139.50653076171875,6382400
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,139.97850036621094,4710300
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,141.4886932373047,5893500
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,142.38540649414062,6266400
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,140.9695587158203,7297700
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,139.10067749023438,6661000
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,138.88357543945312,7987700
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,138.14732360839844,6354900
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,136.74066162109375,7318300
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,136.74066162109375,11034800
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,136.5601043701172,7594600
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,136.86422729492188,3059000
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,137.51052856445312,15663200
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,140.14328002929688,9738200
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,140.799072265625,7745500
2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,141.61648559570312,7310500
2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,142.8235626220703,6747100
2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,141.5879669189453,6634700
2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,144.04010009765625,8339800
2020-12-09,152.8300018310547,153.5,151.75999450683594,153.10000610351562,145.5133056640625,8440100
2020-12-10,152.82000732421875,152.97999572753906,151.67999267578125,152.25,144.70541381835938,7392900
2020-12-11,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,145.3707275390625,5977400
2020-12-14,153.25,153.47999572753906,148.99000549316406,149.07000732421875,141.68301391601562,8547300
2020-12-15,150.0,150.75,149.52999877929688,150.57000732421875,143.1086883544922,7612600
2020-12-16,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,142.25326538085938,8486100
2020-12-17,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,146.0075225830078,9920300
2020-12-18,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,146.85342407226562,17137200
2020-12-21,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,145.437255859375,7893400
2020-12-22,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,145.15211486816406,4699500
2020-12-23,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,144.41078186035156,4607300
2020-12-24,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,144.91452026367188,2114900
2020-12-28,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,145.59886169433594,3855500
2020-12-29,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,146.5017852783203,5212000
2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,148.31710815429688,5412800
2020-12-31,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,149.58123779296875,5099900
2021-01-04,157.24000549316406,157.3800048828125,154.1300048828125,156.5,148.74481201171875,11765900
2021-01-05,156.25,158.75999450683594,155.07000732421875,158.33999633789062,150.49362182617188,9602300
2021-01-06,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,151.90980529785156,8230100
2021-01-07,159.0,161.02999877929688,158.35000610351562,160.3699951171875,152.4230499267578,7747200
2021-01-08,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,152.10939025878906,8228900
2021-01-11,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,151.47259521484375,7066200
2021-01-12,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,150.29405212402344,6903200
2021-01-13,158.22999572753906,158.4600067138672,156.75,157.88999938964844,150.06593322753906,6643100
2021-01-14,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,152.68914794921875,10030800
2021-01-15,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,152.3565216064453,7630800
2021-01-19,162.0,163.0399932861328,161.10000610351562,162.77999877929688,154.713623046875,9057600
2021-01-20,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,154.33343505859375,6839900
2021-01-21,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,153.7156524658203,6818000
2021-01-22,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,155.44546508789062,8137000
2021-01-25,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,157.75502014160156,9924400
2021-01-26,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,162.0320587158203,14205700
2021-01-27,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,159.5609130859375,14207300
2021-01-28,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,160.77748107910156,8944400
2021-01-29,164.25999450683594,166.0,160.5500030517578,163.1300048828125,155.04627990722656,22505900
2021-02-01,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,154.6470947265625,9971400
2021-02-02,163.3800048828125,163.66000366210938,161.17999267578125,161.25,153.25942993164062,11443300
2021-02-03,160.94000244140625,161.52000427246094,159.57000732421875,160.5,152.54660034179688,8601900
2021-02-04,161.0,162.08999633789062,159.75999450683594,161.99000549316406,153.96278381347656,7758100
2021-02-05,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,156.30087280273438,9495300
2021-02-08,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,156.74757385253906,6035300
2021-02-09,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,158.03067016601562,5544200
2021-02-10,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,158.54391479492188,5921300
2021-02-11,167.0,167.3800048828125,165.60000610351562,166.05999755859375,157.83106994628906,4871300
