Date,Open,High,Low,Close,Adj Close,Volume
2020-03-20,138.07000732421875,139.24000549316406,122.70999908447266,124.88999938964844,112.9691162109375,9589200
2020-03-23,128.16000366210938,128.39999389648438,114.04000091552734,117.87000274658203,106.61917877197266,7934300
2020-03-24,122.29000091552734,133.4499969482422,121.0,132.72000122070312,120.05174255371094,9311700
2020-03-25,133.14999389648438,134.69000244140625,126.80000305175781,131.5399932861328,118.9843521118164,7742500
2020-03-26,131.7899932861328,136.3800048828125,130.61000061035156,136.17999267578125,123.18144989013672,6717000
2020-03-27,132.8300018310547,137.07000732421875,130.91000366210938,133.24000549316406,120.5221176147461,4262300
2020-03-30,132.25,138.00999450683594,131.05999755859375,137.74000549316406,124.59257507324219,3869500
2020-03-31,135.69000244140625,139.44000244140625,135.67999267578125,136.50999450683594,123.47998046875,3613700
2020-04-01,132.0,135.83999633789062,131.00999450683594,133.13999938964844,120.43165588378906,3777600
2020-04-02,132.36000061035156,138.2100067138672,132.10000610351562,137.91000366210938,124.7463607788086,3990300
2020-04-03,136.00999450683594,137.44000244140625,132.89999389648438,133.7899932861328,121.01957702636719,3588300
2020-04-06,137.86000061035156,141.25,136.89999389648438,140.6999969482422,127.27002716064453,5639700
2020-04-07,147.5,150.63999938964844,144.39999389648438,144.60000610351562,130.7977752685547,5496300
2020-04-08,145.72999572753906,149.72000122070312,143.91000366210938,148.99000549316406,134.76873779296875,3071100
2020-04-09,148.4600067138672,149.72999572753906,146.5399932861328,147.77999877929688,133.6742401123047,4783700
2020-04-13,147.5,148.5800018310547,145.3000030517578,146.39999389648438,132.42596435546875,2642300
2020-04-14,149.6199951171875,150.97999572753906,148.0500030517578,150.13999938964844,135.80899047851562,3318400
2020-04-15,148.19000244140625,148.5500030517578,144.89999389648438,145.16000366210938,131.30430603027344,3043900
2020-04-16,145.27000427246094,146.4499969482422,143.22999572753906,144.89999389648438,131.0691375732422,4170400
2020-04-17,147.44000244140625,148.5,144.8000030517578,146.4600067138672,132.48023986816406,5393100
2020-04-20,144.75,147.02000427246094,143.64999389648438,143.6699981689453,129.95652770996094,2893000
2020-04-21,142.25,142.77000427246094,140.5,141.6300048828125,128.11126708984375,2331100
2020-04-22,143.36000061035156,144.47999572753906,141.7100067138672,143.61000061035156,129.9022979736328,2749600
2020-04-23,144.5800018310547,147.5800018310547,143.8800048828125,144.3300018310547,130.55355834960938,2585300
2020-04-24,145.1699981689453,147.33999633789062,144.30999755859375,147.0,132.9687042236328,2247100
2020-04-27,148.0,154.49000549316406,147.88999938964844,153.64999389648438,138.9839324951172,4644900
2020-04-28,160.02999877929688,163.0800018310547,155.1999969482422,157.61000061035156,142.56597900390625,8294100
2020-04-29,158.5399932861328,160.22000122070312,155.1699981689453,156.25999450683594,141.34483337402344,3987100
2020-04-30,154.30999755859375,154.94000244140625,151.75,151.9199981689453,137.4190673828125,3667800
2020-05-01,149.3000030517578,150.0399932861328,147.72999572753906,148.60000610351562,134.41595458984375,2926400
2020-05-04,148.5399932861328,148.55999755859375,146.05999755859375,148.39999389648438,134.23507690429688,2229800
2020-05-05,149.88999938964844,150.0,147.10000610351562,147.42999267578125,133.3576202392578,2269200
2020-05-06,147.7899932861328,148.1699981689453,145.99000549316406,146.1999969482422,132.2450714111328,2168600
2020-05-07,147.6999969482422,147.85000610351562,144.89999389648438,145.74000549316406,131.82896423339844,2800800
2020-05-08,147.0800018310547,149.17999267578125,146.3800048828125,148.50999450683594,134.3345489501953,2169700
2020-05-11,147.82000732421875,147.9600067138672,145.58999633789062,145.72999572753906,131.81993103027344,3034600
2020-05-12,146.5500030517578,147.22000122070312,141.4499969482422,141.52000427246094,128.01174926757812,3030000
2020-05-13,140.7100067138672,140.72999572753906,135.0,136.1199951171875,123.127197265625,4806000
2020-05-14,135.0,136.14999389648438,131.1199951171875,135.99000549316406,123.00961303710938,5897700
2020-05-15,134.52999877929688,138.8699951171875,134.1999969482422,138.69000244140625,125.45188903808594,10113700
2020-05-18,143.16000366210938,149.72000122070312,142.50999450683594,149.27000427246094,135.02203369140625,6017100
2020-05-19,148.5,151.64999389648438,147.3699951171875,148.3800048828125,134.2169647216797,4059900
2020-05-20,149.8699951171875,151.42999267578125,148.8300018310547,149.67999267578125,135.39288330078125,3428800
2020-05-21,147.74000549316406,148.63999938964844,145.33999633789062,145.80999755859375,133.200439453125,2789100
2020-05-22,145.74000549316406,146.63999938964844,144.60000610351562,146.44000244140625,133.7759552001953,2661400
2020-05-26,150.42999267578125,152.97999572753906,149.1999969482422,152.0800018310547,138.92819213867188,4616300
2020-05-27,153.99000549316406,158.16000366210938,153.33999633789062,158.14999389648438,144.47325134277344,6056300
2020-05-28,158.7100067138672,159.8699951171875,154.1300048828125,156.82000732421875,143.25831604003906,6730700
2020-05-29,155.5,156.8699951171875,153.0500030517578,156.44000244140625,142.9111785888672,8632200
2020-06-01,155.9499969482422,157.5500030517578,154.88999938964844,155.5800018310547,142.12554931640625,2083400
2020-06-02,156.75,158.60000610351562,156.6300048828125,157.63999938964844,144.0073699951172,2333800
2020-06-03,159.35000610351562,161.66000366210938,158.52000427246094,161.2100067138672,147.26864624023438,3674300
2020-06-04,159.75999450683594,162.5800018310547,159.17999267578125,162.5500030517578,148.49276733398438,2880700
2020-06-05,165.0,168.35000610351562,165.0,167.41000366210938,152.93247985839844,4527200
2020-06-08,167.10000610351562,169.5399932861328,165.27000427246094,166.8699951171875,152.43917846679688,2987600
2020-06-09,165.47999572753906,167.9600067138672,164.0800018310547,166.6999969482422,152.28387451171875,3161600
2020-06-10,166.89999389648438,167.33999633789062,163.80999755859375,163.89999389648438,149.72604370117188,2551300
2020-06-11,160.05999755859375,160.25,152.30999755859375,152.3800048828125,139.2022705078125,5016600
2020-06-12,156.27999877929688,157.4199981689453,151.72999572753906,154.8699951171875,141.47691345214844,2998800
2020-06-15,150.8800048828125,159.6199951171875,150.49000549316406,157.72999572753906,144.08958435058594,4093800
2020-06-16,162.85000610351562,163.3800048828125,156.88999938964844,159.6699981689453,145.86184692382812,3386700
2020-06-17,160.1999969482422,160.8699951171875,158.97000122070312,159.22000122070312,145.4507293701172,1714600
2020-06-18,158.07000732421875,159.8300018310547,157.58999633789062,159.2100067138672,145.44163513183594,1806100
2020-06-19,161.35000610351562,162.08999633789062,156.47000122070312,158.14999389648438,144.47325134277344,6405200
2020-06-22,157.0,157.4199981689453,155.47999572753906,156.69000244140625,143.13951110839844,2020900
2020-06-23,157.9600067138672,158.6699981689453,156.24000549316406,157.83999633789062,144.19007873535156,2301800
2020-06-24,156.2899932861328,156.72999572753906,151.7100067138672,152.22000122070312,139.0561065673828,3042800
2020-06-25,152.0500030517578,155.0500030517578,150.10000610351562,154.6699981689453,141.29420471191406,2060700
2020-06-26,154.60000610351562,154.77999877929688,151.52999877929688,152.52000427246094,139.33013916015625,2826400
2020-06-29,153.89999389648438,156.50999450683594,153.47999572753906,155.57000732421875,142.11639404296875,2145100
2020-06-30,154.91000366210938,156.7100067138672,154.0500030517578,155.99000549316406,142.50009155273438,2941600
2020-07-01,156.33999633789062,157.8000030517578,155.30999755859375,155.42999267578125,141.9884796142578,1625600
2020-07-02,157.6199951171875,158.8800048828125,156.4600067138672,157.0399932861328,143.45925903320312,1982800
2020-07-06,158.8699951171875,159.9600067138672,157.0500030517578,158.10000610351562,144.42762756347656,2099500
2020-07-07,156.0800018310547,157.10000610351562,154.69000244140625,154.82000732421875,141.43125915527344,1571700
2020-07-08,155.07000732421875,155.60000610351562,153.8699951171875,154.5800018310547,141.21197509765625,1662000
2020-07-09,153.9199981689453,154.72000122070312,151.0399932861328,151.4499969482422,138.35269165039062,2190000
2020-07-10,151.69000244140625,153.25,150.99000549316406,152.85000610351562,139.63162231445312,1954500
2020-07-13,154.35000610351562,156.92999267578125,154.16000366210938,154.8000030517578,141.41299438476562,2217800
2020-07-14,154.8000030517578,159.22999572753906,153.9199981689453,158.5399932861328,144.82955932617188,3198900
2020-07-15,159.97999572753906,161.3800048828125,159.25,159.3300018310547,145.55123901367188,3472300
2020-07-16,159.25,160.91000366210938,158.0399932861328,160.5,146.6200408935547,1801500
2020-07-17,160.86000061035156,161.55999755859375,159.50999450683594,159.8300018310547,146.0079803466797,2551700
2020-07-20,158.85000610351562,158.8699951171875,156.3699951171875,156.3699951171875,142.84719848632812,1790100
2020-07-21,157.0,159.6300048828125,156.99000549316406,157.8000030517578,144.15353393554688,2757200
2020-07-22,157.42999267578125,159.92999267578125,157.02000427246094,158.7100067138672,144.98486328125,1899600
2020-07-23,159.0,159.64999389648438,158.36000061035156,159.2899932861328,145.51467895507812,2695100
2020-07-24,160.0500030517578,161.60000610351562,158.72000122070312,159.83999633789062,146.01710510253906,2524700
2020-07-27,159.52999877929688,163.3800048828125,159.3300018310547,163.24000549316406,149.12310791015625,3198500
2020-07-28,155.47000122070312,157.47999572753906,153.8000030517578,155.3300018310547,141.89715576171875,7738800
2020-07-29,156.5,157.52999877929688,154.9199981689453,156.25,142.73757934570312,3322700
2020-07-30,154.30999755859375,154.72000122070312,151.36000061035156,152.1199951171875,138.96475219726562,3113000
2020-07-31,151.67999267578125,151.75,148.8000030517578,150.47000122070312,137.4574432373047,3266400
2020-08-03,151.08999633789062,151.4199981689453,149.30999755859375,150.41000366210938,137.4026336669922,2264900
2020-08-04,149.89999389648438,151.24000549316406,149.66000366210938,151.2100067138672,138.1334686279297,1935500
2020-08-05,152.16000366210938,155.39999389648438,152.10000610351562,155.35000610351562,141.91543579101562,2644400
2020-08-06,155.92999267578125,156.49000549316406,154.67999267578125,156.0,142.5092010498047,2885800
2020-08-07,155.99000549316406,158.4199981689453,155.07000732421875,158.3300018310547,144.63772583007812,2184300
2020-08-10,158.5500030517578,161.60000610351562,158.5500030517578,161.44000244140625,147.47877502441406,2272800
2020-08-11,164.1300048828125,166.63999938964844,163.0399932861328,163.3800048828125,149.25100708007812,3764500
2020-08-12,165.0,165.9499969482422,163.35000610351562,164.25999450683594,150.0548858642578,2079200
2020-08-13,165.52000427246094,167.49000549316406,164.75,165.86000061035156,151.5165252685547,2884000
2020-08-14,164.61000061035156,166.3000030517578,164.52000427246094,166.10000610351562,151.7357635498047,1607300
2020-08-17,165.1699981689453,166.3699951171875,163.64999389648438,164.7100067138672,150.46597290039062,2068100
2020-08-18,164.42999267578125,165.44000244140625,163.75999450683594,164.3800048828125,150.16452026367188,1519100
2020-08-19,164.94000244140625,165.69000244140625,163.77999877929688,163.97000122070312,149.78997802734375,2012800
2020-08-20,163.02000427246094,163.66000366210938,162.3800048828125,162.97000122070312,148.87644958496094,1990300
2020-08-21,160.92999267578125,162.69000244140625,160.74000549316406,161.7100067138672,149.07005310058594,2005600
2020-08-24,161.5500030517578,163.9499969482422,161.14999389648438,163.52999877929688,150.74777221679688,2604400
2020-08-25,164.86000061035156,165.25,162.4199981689453,163.10000610351562,150.3513946533203,1938500
2020-08-26,162.8699951171875,164.77000427246094,161.69000244140625,163.89999389648438,151.08885192871094,2503400
2020-08-27,164.5,165.36000061035156,163.17999267578125,164.0800018310547,151.25477600097656,2325900
2020-08-28,164.63999938964844,166.1699981689453,163.9199981689453,165.66000366210938,152.7113037109375,3046300
2020-08-31,165.16000366210938,165.75,162.08999633789062,163.02000427246094,150.27764892578125,2881100
2020-09-01,162.1699981689453,165.5500030517578,161.63999938964844,164.8000030517578,151.9185028076172,2901100
2020-09-02,165.16000366210938,170.0,165.13999938964844,169.50999450683594,156.26036071777344,3943700
2020-09-03,170.0,170.4199981689453,164.99000549316406,166.30999755859375,153.31048583984375,3481300
2020-09-04,168.17999267578125,169.11000061035156,163.89999389648438,165.77000427246094,152.8126983642578,3267000
2020-09-08,165.5800018310547,165.6300048828125,161.8800048828125,163.1699981689453,150.41592407226562,2863900
2020-09-09,164.0,167.33999633789062,164.0,165.6999969482422,152.74815368652344,2721700
2020-09-10,166.24000549316406,166.6699981689453,162.75,163.14999389648438,150.39747619628906,2054200
2020-09-11,163.44000244140625,166.6999969482422,163.05999755859375,166.1699981689453,153.18142700195312,1698500
2020-09-14,167.66000366210938,169.42999267578125,166.42999267578125,168.4600067138672,155.2924346923828,2264200
2020-09-15,169.8699951171875,169.92999267578125,166.1699981689453,166.57000732421875,153.55018615722656,2056300
2020-09-16,167.8699951171875,171.10000610351562,167.50999450683594,169.50999450683594,156.26036071777344,2931700
2020-09-17,168.0,173.1999969482422,167.19000244140625,172.3800048828125,158.90602111816406,2756100
2020-09-18,172.05999755859375,172.77999877929688,169.47000122070312,169.5500030517578,156.29725646972656,4084500
2020-09-21,165.97999572753906,166.6699981689453,159.63999938964844,161.36000061035156,148.74737548828125,3911700
2020-09-22,161.05999755859375,163.6699981689453,160.4199981689453,162.33999633789062,149.65078735351562,2103800
2020-09-23,162.52000427246094,164.24000549316406,159.1199951171875,159.50999450683594,147.04197692871094,2248200
2020-09-24,159.39999389648438,161.9600067138672,158.07000732421875,160.4199981689453,147.880859375,1569700
2020-09-25,159.30999755859375,160.97999572753906,158.86000061035156,160.27000427246094,147.7425994873047,1948900
2020-09-28,162.0,164.13999938964844,161.3300018310547,161.66000366210938,149.02394104003906,2098500
2020-09-29,161.6699981689453,161.9499969482422,158.77999877929688,159.80999755859375,147.3185577392578,2006700
2020-09-30,160.92999267578125,163.10000610351562,158.61000061035156,160.17999267578125,147.65963745117188,3056900
2020-10-01,160.6699981689453,161.89999389648438,157.72000122070312,158.7899932861328,146.3782501220703,1989100
2020-10-02,156.47000122070312,161.94000244140625,156.25,160.36000061035156,147.8255615234375,1768600
2020-10-05,162.25,163.5,161.75999450683594,162.75,150.02874755859375,1457000
2020-10-06,163.44000244140625,165.6999969482422,161.8300018310547,162.22999572753906,149.54937744140625,2021900
2020-10-07,165.10000610351562,167.75,164.41000366210938,166.49000549316406,153.47640991210938,2155400
2020-10-08,167.3000030517578,168.14999389648438,166.1300048828125,167.7100067138672,154.60105895996094,1902600
2020-10-09,168.8800048828125,170.47999572753906,167.9499969482422,169.3000030517578,156.0667724609375,2015500
2020-10-12,169.47000122070312,170.61000061035156,168.1199951171875,168.64999389648438,155.46754455566406,1533600
2020-10-13,168.3000030517578,169.4499969482422,166.0,166.6300048828125,153.60546875,1575300
2020-10-14,167.00999450683594,169.5399932861328,166.7899932861328,168.39999389648438,155.23712158203125,1435300
2020-10-15,166.0500030517578,169.67999267578125,165.8000030517578,169.0800018310547,155.8639678955078,1638100
2020-10-16,169.94000244140625,172.07000732421875,169.22000122070312,170.97000122070312,157.6062469482422,2478600
2020-10-19,171.02000427246094,172.35000610351562,168.8699951171875,169.5500030517578,156.29725646972656,1909900
2020-10-20,170.5,173.19000244140625,169.99000549316406,170.9499969482422,157.58778381347656,1813000
2020-10-21,170.33999633789062,172.11000061035156,169.07000732421875,169.1699981689453,155.94692993164062,1511100
2020-10-22,169.63999938964844,170.99000549316406,168.38999938964844,170.7100067138672,157.3665771484375,1663200
2020-10-23,171.9199981689453,172.17999267578125,169.02000427246094,169.8000030517578,156.52769470214844,2137500
2020-10-26,167.67999267578125,168.08999633789062,164.38999938964844,166.16000366210938,153.17221069335938,3338800
2020-10-27,164.5,164.97999572753906,160.64999389648438,161.02999877929688,148.4431915283203,3894400
2020-10-28,159.80999755859375,162.85000610351562,158.1199951171875,158.52999877929688,146.13861083984375,3065100
2020-10-29,158.11000061035156,160.17999267578125,156.1300048828125,158.47999572753906,146.09249877929688,2680900
2020-10-30,158.3300018310547,159.9600067138672,157.0,159.9600067138672,147.4568328857422,2234500
2020-11-02,162.19000244140625,163.4199981689453,160.92999267578125,162.94000244140625,150.2039031982422,2116600
2020-11-03,164.86000061035156,166.8300018310547,163.74000549316406,165.50999450683594,152.572998046875,1896900
2020-11-04,162.75,165.3000030517578,159.89999389648438,160.16000366210938,147.6411895751953,3140900
2020-11-05,162.16000366210938,164.41000366210938,162.02000427246094,163.1999969482422,150.4435577392578,2178500
2020-11-06,163.66000366210938,164.3000030517578,161.57000732421875,163.02000427246094,150.27764892578125,1685000
2020-11-09,174.1300048828125,175.42999267578125,163.14999389648438,163.42999267578125,150.6555938720703,4418100
2020-11-10,165.19000244140625,169.27000427246094,163.86000061035156,169.13999938964844,155.9192657470703,3500400
2020-11-11,170.72999572753906,170.74000549316406,167.60000610351562,169.2100067138672,155.98379516601562,2884400
2020-11-12,168.14999389648438,169.19000244140625,165.5800018310547,167.0500030517578,153.99264526367188,2216700
2020-11-13,167.9199981689453,170.25999450683594,167.27999877929688,169.7899932861328,156.51844787597656,1812100
2020-11-16,172.6199951171875,173.88999938964844,170.17999267578125,173.86000061035156,160.27035522460938,2434300
2020-11-17,173.0399932861328,174.5,170.86000061035156,173.63999938964844,160.06753540039062,2589900
2020-11-18,174.5,174.6999969482422,171.3300018310547,171.39999389648438,158.00259399414062,2615800
2020-11-19,170.57000732421875,171.8800048828125,169.3000030517578,171.61000061035156,159.56472778320312,2986000
2020-11-20,171.5,172.9499969482422,170.9600067138672,172.88999938964844,160.75486755371094,2656900
2020-11-23,173.75999450683594,174.86000061035156,173.4499969482422,174.13999938964844,161.91709899902344,2064300
2020-11-24,175.0,177.22000122070312,174.89999389648438,177.0800018310547,164.65077209472656,3086000
2020-11-25,176.83999633789062,177.33999633789062,175.4499969482422,177.1199951171875,164.68795776367188,2052200
2020-11-27,177.82000732421875,179.6300048828125,175.57000732421875,176.88999938964844,164.47412109375,1267100
2020-11-30,175.77000427246094,176.0,172.6999969482422,172.72999572753906,160.60609436035156,6141300
2020-12-01,174.22000122070312,175.69000244140625,170.00999450683594,170.52000427246094,158.5512237548828,3859600
2020-12-02,170.25999450683594,172.5800018310547,170.22000122070312,171.85000610351562,159.78787231445312,2421800
2020-12-03,171.0399932861328,173.38999938964844,171.0399932861328,171.8300018310547,159.76927185058594,2377800
2020-12-04,172.1300048828125,173.16000366210938,171.5399932861328,172.4600067138672,160.35507202148438,2663600
2020-12-07,171.72000122070312,172.5,169.17999267578125,170.14999389648438,158.2071990966797,2526800
2020-12-08,169.74000549316406,172.8300018310547,169.6999969482422,172.4600067138672,160.35507202148438,1730800
2020-12-09,172.6699981689453,175.63999938964844,171.92999267578125,175.2899932861328,162.98641967773438,2790900
2020-12-10,174.8699951171875,175.39999389648438,172.69000244140625,173.49000549316406,161.312744140625,2228800
2020-12-11,172.3000030517578,174.64999389648438,172.1699981689453,174.02000427246094,161.80552673339844,1875700
2020-12-14,175.6699981689453,176.1999969482422,172.99000549316406,173.0800018310547,160.93153381347656,3700100
2020-12-15,174.38999938964844,175.05999755859375,172.5500030517578,174.67999267578125,162.41921997070312,2270600
2020-12-16,174.61000061035156,175.85000610351562,174.35000610351562,175.41000366210938,163.09799194335938,1949900
2020-12-17,176.0,177.4600067138672,175.38999938964844,176.64999389648438,164.25094604492188,2327800
2020-12-18,176.75999450683594,177.4600067138672,175.11000061035156,176.4199981689453,164.03709411621094,4682000
2020-12-21,173.61000061035156,176.1300048828125,173.02999877929688,175.66000366210938,163.33042907714844,1704600
2020-12-22,175.0500030517578,175.92999267578125,174.17999267578125,174.77999877929688,162.51219177246094,1381200
2020-12-23,175.3000030517578,175.80999755859375,173.9600067138672,173.99000549316406,161.7776641845703,1762600
2020-12-24,174.4199981689453,174.7899932861328,173.4199981689453,174.52000427246094,162.2704620361328,656200
2020-12-28,175.30999755859375,176.39999389648438,174.38999938964844,174.7100067138672,162.44711303710938,1403000
2020-12-29,175.5500030517578,175.63999938964844,173.14999389648438,173.85000610351562,161.64747619628906,1218900
2020-12-30,173.8800048828125,174.9199981689453,173.3800048828125,174.11000061035156,161.8892364501953,1419100
2020-12-31,174.1199951171875,174.8699951171875,173.17999267578125,174.7899932861328,162.52151489257812,1841300
2021-01-04,175.0,176.1999969482422,170.5500030517578,171.8699951171875,159.8064727783203,2996200
2021-01-05,172.00999450683594,173.25,170.64999389648438,171.5800018310547,159.53680419921875,2295300
2021-01-06,172.72000122070312,175.57000732421875,172.0399932861328,174.19000244140625,161.963623046875,3346400
2021-01-07,171.55999755859375,173.4600067138672,166.16000366210938,169.72000122070312,157.807373046875,5863400
2021-01-08,169.1699981689453,169.5399932861328,164.61000061035156,166.6199951171875,154.92494201660156,4808100
2021-01-11,166.10000610351562,167.13999938964844,165.0,165.1999969482422,153.60459899902344,2736600
2021-01-12,165.89999389648438,167.17999267578125,164.0800018310547,166.50999450683594,154.8226776123047,2949100
2021-01-13,167.27000427246094,167.74000549316406,166.0500030517578,166.27999877929688,154.60879516601562,2098000
2021-01-14,167.27000427246094,167.36000061035156,165.22999572753906,166.41000366210938,154.7296905517578,2895400
2021-01-15,165.6300048828125,166.25999450683594,163.3800048828125,165.5500030517578,153.93006896972656,3550700
2021-01-19,167.25999450683594,169.5500030517578,166.8000030517578,169.1199951171875,157.24945068359375,3903200
2021-01-20,169.0399932861328,170.5800018310547,168.42999267578125,170.22000122070312,158.2722625732422,2672300
2021-01-21,170.22000122070312,171.49000549316406,169.38999938964844,170.6699981689453,158.69065856933594,2688200
2021-01-22,170.1999969482422,170.1999969482422,167.24000549316406,169.0399932861328,157.17510986328125,2349300
2021-01-25,168.8800048828125,172.49000549316406,168.22999572753906,170.38999938964844,158.4303436279297,3353100
2021-01-26,173.77999877929688,176.83999633789062,172.0800018310547,175.9499969482422,163.60006713867188,5148900
2021-01-27,177.30999755859375,187.27000427246094,177.16000366210938,186.64999389648438,173.54905700683594,8097000
2021-01-28,185.0,186.5800018310547,182.5800018310547,183.4199981689453,170.54576110839844,4153700
2021-01-29,182.2899932861328,182.97999572753906,174.8699951171875,175.66000366210938,163.33042907714844,4217200
2021-02-01,175.97000122070312,177.11000061035156,173.97000122070312,174.6999969482422,162.4378204345703,2569700
2021-02-02,176.25,177.52999877929688,174.85000610351562,175.02000427246094,162.73538208007812,2844400
2021-02-03,175.3800048828125,177.44000244140625,173.5500030517578,175.47999572753906,163.16305541992188,2874200
2021-02-04,175.7899932861328,177.2899932861328,175.50999450683594,177.10000610351562,164.66937255859375,1833000
2021-02-05,177.60000610351562,179.22999572753906,176.6999969482422,179.00999450683594,166.44528198242188,1822400
2021-02-08,179.3000030517578,180.8699951171875,179.1699981689453,180.75999450683594,168.0724639892578,2355100
2021-02-09,181.22000122070312,181.89999389648438,180.17999267578125,180.94000244140625,168.23983764648438,1942800
2021-02-10,181.8800048828125,182.3800048828125,180.63999938964844,181.0800018310547,168.37002563476562,1929000
