Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,184.4499969482422,185.77999877929688,181.5500030517578,181.64999389648438,170.52635192871094,3856500
2020-04-21,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,166.7056121826172,4758300
2020-04-22,180.75,187.72999572753906,180.75,186.47999572753906,175.0605926513672,4243600
2020-04-23,186.16000366210938,187.3300018310547,181.32000732421875,182.0399932861328,170.89251708984375,5050100
2020-04-24,183.25999450683594,184.35000610351562,180.86000061035156,184.02000427246094,172.75123596191406,3319600
2020-04-27,185.14999389648438,188.3699951171875,184.77000427246094,185.88999938964844,174.5067596435547,4048200
2020-04-28,190.0,190.0,185.57000732421875,185.92999267578125,174.54429626464844,3805000
2020-04-29,188.52999877929688,190.41000366210938,186.8800048828125,187.82000732421875,176.31854248046875,3465200
2020-04-30,182.0,188.30999755859375,180.75999450683594,187.55999755859375,176.074462890625,7127200
2020-05-01,184.0,185.5399932861328,182.14999389648438,182.66000366210938,171.47454833984375,3764800
2020-05-04,181.30999755859375,182.4600067138672,178.8699951171875,181.8699951171875,170.73291015625,4027100
2020-05-05,183.52999877929688,183.86000061035156,179.11000061035156,179.24000549316406,168.2639617919922,3828400
2020-05-06,180.60000610351562,181.1199951171875,176.86000061035156,176.97000122070312,166.13296508789062,3916900
2020-05-07,179.5,181.55999755859375,178.3000030517578,181.1199951171875,170.02880859375,3039600
2020-05-08,183.1999969482422,183.42999267578125,179.91000366210938,181.22999572753906,170.13209533691406,3411600
2020-05-11,179.3699951171875,182.8800048828125,178.52000427246094,180.8800048828125,169.80352783203125,2631300
2020-05-12,181.97000122070312,182.58999633789062,176.44000244140625,176.5399932861328,165.72927856445312,3610600
2020-05-13,176.17999267578125,176.57000732421875,171.00999450683594,172.82000732421875,162.23707580566406,4729100
2020-05-14,170.1999969482422,175.66000366210938,167.85000610351562,175.41000366210938,164.66851806640625,4868400
2020-05-15,173.0500030517578,174.7100067138672,171.67999267578125,173.80999755859375,163.16648864746094,6879600
2020-05-18,180.05999755859375,181.14999389648438,178.11000061035156,179.8300018310547,168.81785583496094,4653000
2020-05-19,180.1199951171875,181.4600067138672,178.07000732421875,179.57000732421875,168.57373046875,3365000
2020-05-20,182.0,184.60000610351562,180.57000732421875,184.10000610351562,172.82635498046875,4920800
2020-05-21,184.17999267578125,185.47999572753906,182.11000061035156,185.0800018310547,173.746337890625,2913600
2020-05-22,184.47999572753906,185.35000610351562,183.17999267578125,184.41000366210938,173.1173858642578,2475200
2020-05-26,189.58999633789062,190.66000366210938,184.24000549316406,184.83999633789062,173.5210418701172,3990900
2020-05-27,188.74000549316406,188.75,185.27000427246094,187.72000122070312,176.2246856689453,3993400
2020-05-28,189.4199981689453,190.47999572753906,186.72000122070312,188.72999572753906,177.17282104492188,3567600
2020-05-29,187.42999267578125,188.6999969482422,185.7100067138672,186.32000732421875,176.07659912109375,5717200
2020-06-01,186.7100067138672,187.83999633789062,185.60000610351562,187.41000366210938,177.1066436767578,2168200
2020-06-02,188.39999389648438,188.55999755859375,186.08999633789062,187.58999633789062,177.2767791748047,3125500
2020-06-03,188.47000122070312,193.80999755859375,188.08999633789062,193.2899932861328,182.66339111328125,3881500
2020-06-04,192.32000732421875,194.25999450683594,191.6199951171875,193.24000549316406,182.61614990234375,3469100
2020-06-05,198.0,200.14999389648438,196.27000427246094,197.16000366210938,186.3206329345703,4728300
2020-06-08,195.67999267578125,202.72999572753906,195.63999938964844,202.64999389648438,191.50880432128906,4443900
2020-06-09,200.3699951171875,201.57000732421875,199.00999450683594,199.52000427246094,188.5509033203125,3728600
2020-06-10,199.1300048828125,199.55999755859375,195.6699981689453,195.8000030517578,185.035400390625,3459900
2020-06-11,190.89999389648438,192.91000366210938,186.3300018310547,187.50999450683594,177.201171875,5796000
2020-06-12,191.6699981689453,191.6699981689453,185.4499969482422,189.1699981689453,178.76988220214844,4108600
2020-06-15,184.60000610351562,190.1199951171875,184.13999938964844,189.49000549316406,179.07232666015625,4499000
2020-06-16,192.0,193.5,187.50999450683594,190.32000732421875,179.856689453125,5434800
2020-06-17,191.9199981689453,192.8800048828125,190.4199981689453,190.7899932861328,180.30084228515625,3154100
2020-06-18,190.00999450683594,190.74000549316406,187.88999938964844,189.49000549316406,179.07232666015625,3153300
2020-06-19,192.2899932861328,192.36000061035156,186.52999877929688,186.55999755859375,176.30340576171875,6267700
2020-06-22,186.0,187.77000427246094,184.88999938964844,187.4600067138672,177.1539306640625,3223200
2020-06-23,189.5500030517578,189.72999572753906,186.32000732421875,186.6199951171875,176.36009216308594,2951900
2020-06-24,184.9600067138672,185.7100067138672,181.33999633789062,184.2899932861328,174.158203125,4146600
2020-06-25,183.50999450683594,184.0800018310547,180.3300018310547,182.75999450683594,172.71229553222656,3145200
2020-06-26,182.3699951171875,182.80999755859375,178.8800048828125,179.74000549316406,169.8583526611328,5107400
2020-06-29,180.57000732421875,182.8300018310547,179.1699981689453,182.8000030517578,172.7501220703125,2622200
2020-06-30,182.9199981689453,185.1999969482422,181.88999938964844,184.47000122070312,174.3282928466797,3163100
2020-07-01,184.9499969482422,186.44000244140625,183.72000122070312,184.66000366210938,174.5078582763672,2193800
2020-07-02,187.0,187.0,182.86000061035156,183.52000427246094,173.43052673339844,2690200
2020-07-06,186.0,188.72000122070312,184.13999938964844,188.5,178.13674926757812,3171500
2020-07-07,187.3699951171875,187.85000610351562,185.25,185.82000732421875,175.6041259765625,2399600
2020-07-08,185.5,187.22999572753906,184.75,185.85000610351562,175.63243103027344,2776400
2020-07-09,186.22000122070312,186.58999633789062,182.6199951171875,184.3300018310547,174.1959991455078,2333500
2020-07-10,183.77999877929688,185.44000244140625,183.00999450683594,184.8800048828125,174.71572875976562,2714100
2020-07-13,185.60000610351562,188.9499969482422,184.7100067138672,184.9199981689453,174.75355529785156,3221600
2020-07-14,185.08999633789062,190.83999633789062,184.72999572753906,190.72000122070312,180.2346954345703,4138600
2020-07-15,193.89999389648438,194.0,189.8800048828125,191.77000427246094,181.22695922851562,3735400
2020-07-16,191.1199951171875,192.75999450683594,190.14999389648438,190.9199981689453,180.42372131347656,2111100
2020-07-17,191.33999633789062,191.89999389648438,190.1300048828125,191.47999572753906,180.95291137695312,1972600
2020-07-20,190.89999389648438,192.77000427246094,190.3699951171875,191.61000061035156,181.07579040527344,2157100
2020-07-21,192.3300018310547,194.89999389648438,192.0,192.97999572753906,182.37045288085938,3505400
2020-07-22,193.2100067138672,199.64999389648438,193.0500030517578,198.6199951171875,187.70037841796875,3484400
2020-07-23,198.4600067138672,199.27000427246094,196.00999450683594,197.5500030517578,186.68919372558594,2702200
2020-07-24,196.88999938964844,198.91000366210938,195.72999572753906,198.72000122070312,187.79489135742188,2199900
2020-07-27,199.0399932861328,202.52000427246094,198.7100067138672,201.25,190.185791015625,4541700
2020-07-28,198.60000610351562,199.88999938964844,195.5,196.24000549316406,185.45123291015625,6051000
2020-07-29,196.3000030517578,198.4600067138672,195.7100067138672,196.2100067138672,185.42286682128906,3342900
2020-07-30,195.0,196.39999389648438,192.9199981689453,195.41000366210938,184.66683959960938,2705700
2020-07-31,194.14999389648438,194.67999267578125,191.63999938964844,194.27999877929688,183.5989990234375,3194700
2020-08-03,194.3300018310547,195.60000610351562,193.58999633789062,194.39999389648438,183.71237182617188,3143500
2020-08-04,194.9499969482422,199.6999969482422,194.33999633789062,199.36000061035156,188.3997039794922,3699900
2020-08-05,200.0,200.5,197.91000366210938,199.25999450683594,188.30519104003906,2259600
2020-08-06,198.77999877929688,203.60000610351562,198.3699951171875,203.17999267578125,192.00967407226562,3158900
2020-08-07,203.36000061035156,205.16000366210938,203.2899932861328,204.60000610351562,193.35157775878906,2980000
2020-08-10,204.35000610351562,205.16000366210938,202.5399932861328,204.1199951171875,192.89796447753906,2783600
2020-08-11,205.0,207.4199981689453,204.25,205.0,193.72962951660156,2478400
2020-08-12,206.86000061035156,207.39999389648438,205.3800048828125,206.02000427246094,194.6935577392578,2167100
2020-08-13,205.9600067138672,207.25,205.35000610351562,206.49000549316406,195.13771057128906,1795000
2020-08-14,205.9499969482422,207.3300018310547,205.1999969482422,207.02999877929688,195.6479949951172,2060200
2020-08-17,206.94000244140625,209.5,206.85000610351562,208.6699981689453,197.1978302001953,2619000
2020-08-18,209.25999450683594,210.42999267578125,207.22999572753906,210.32000732421875,198.7571563720703,2921500
2020-08-19,210.22000122070312,211.1699981689453,208.63999938964844,209.50999450683594,197.99166870117188,2711100
2020-08-20,208.1199951171875,210.99000549316406,208.10000610351562,209.8800048828125,198.34133911132812,2084900
2020-08-21,209.9600067138672,212.19000244140625,209.25999450683594,211.57000732421875,199.9384307861328,3484800
2020-08-24,212.25999450683594,213.5,210.92999267578125,212.6199951171875,200.93069458007812,2463900
2020-08-25,213.9600067138672,214.19000244140625,212.22000122070312,212.64999389648438,200.95904541015625,2302400
2020-08-26,212.08999633789062,214.4199981689453,211.60000610351562,213.75999450683594,202.0080108642578,2316700
2020-08-27,214.33999633789062,216.10000610351562,212.10000610351562,212.19000244140625,200.5243377685547,3226800
2020-08-28,212.82000732421875,216.7100067138672,211.77000427246094,214.91000366210938,203.0948028564453,3212500
2020-08-31,213.52000427246094,214.99000549316406,212.80999755859375,213.52000427246094,202.9617156982422,2900900
2020-09-01,210.83999633789062,213.61000061035156,210.5800018310547,212.69000244140625,202.17276000976562,2926700
2020-09-02,213.25,217.1300048828125,212.69000244140625,216.22999572753906,205.53770446777344,4092000
2020-09-03,218.11000061035156,218.11000061035156,211.89999389648438,213.8000030517578,203.22787475585938,3126700
2020-09-04,215.2899932861328,217.77999877929688,210.75999450683594,211.72999572753906,201.26023864746094,3828600
2020-09-08,211.17999267578125,216.3000030517578,211.05999755859375,213.5800018310547,203.0187530517578,4107600
2020-09-09,215.0,218.1699981689453,214.44000244140625,215.7100067138672,205.04344177246094,3213200
2020-09-10,215.72000122070312,219.47999572753906,215.72000122070312,217.24000549316406,206.49778747558594,3325600
2020-09-11,217.69000244140625,219.17999267578125,216.27999877929688,218.0,207.22018432617188,3616500
2020-09-14,219.72000122070312,222.58999633789062,219.33999633789062,220.55999755859375,209.65357971191406,2543800
2020-09-15,221.75999450683594,223.63999938964844,221.39999389648438,222.3699951171875,211.3740692138672,2640700
2020-09-16,222.1699981689453,226.72000122070312,221.3000030517578,224.80999755859375,213.69342041015625,3463700
2020-09-17,223.6999969482422,223.72999572753906,220.5,222.5800018310547,211.57369995117188,3376600
2020-09-18,221.6199951171875,223.57000732421875,220.1300048828125,220.27000427246094,209.37796020507812,3861400
2020-09-21,217.13999938964844,218.0500030517578,213.39999389648438,216.41000366210938,205.7088165283203,2831800
2020-09-22,216.42999267578125,216.9600067138672,214.5500030517578,216.41000366210938,205.7088165283203,2475600
2020-09-23,217.6699981689453,219.69000244140625,214.24000549316406,214.97000122070312,204.3400115966797,2777700
2020-09-24,214.75,218.41000366210938,213.58999633789062,216.1199951171875,205.43313598632812,1727000
2020-09-25,215.3000030517578,219.25,213.64999389648438,218.17999267578125,207.39126586914062,2196800
2020-09-28,220.0,221.97999572753906,219.02000427246094,220.25999450683594,209.368408203125,2111700
2020-09-29,220.4199981689453,220.9600067138672,218.47999572753906,218.67999267578125,207.86656188964844,1731700
2020-09-30,218.8699951171875,222.1999969482422,218.41000366210938,219.49000549316406,208.63650512695312,3034100
2020-10-01,221.58999633789062,223.0,217.7899932861328,219.58999633789062,208.73155212402344,2443000
2020-10-02,217.50999450683594,223.35000610351562,217.10000610351562,222.6699981689453,211.65924072265625,3833100
2020-10-05,224.86000061035156,226.5,224.00999450683594,226.07000732421875,214.89114379882812,2913800
2020-10-06,226.8300018310547,228.66000366210938,223.60000610351562,224.08999633789062,213.009033203125,2453600
2020-10-07,225.5800018310547,228.41000366210938,225.1300048828125,226.47999572753906,215.28085327148438,1972500
2020-10-08,226.08999633789062,227.0800018310547,224.2899932861328,225.8000030517578,214.63450622558594,3195800
2020-10-09,226.94000244140625,227.22000122070312,223.1199951171875,224.8300018310547,213.71246337890625,3237700
2020-10-12,224.80999755859375,226.50999450683594,223.1199951171875,226.11000061035156,214.92913818359375,2412400
2020-10-13,225.6999969482422,228.5800018310547,224.92999267578125,227.35000610351562,216.1078643798828,2098900
2020-10-14,228.41000366210938,229.47999572753906,227.35000610351562,227.6199951171875,216.3644561767578,1862600
2020-10-15,226.14999389648438,230.0,225.58999633789062,229.63999938964844,218.2845916748047,2177300
2020-10-16,229.77000427246094,231.91000366210938,229.14999389648438,229.3699951171875,218.02793884277344,2162800
2020-10-19,229.5500030517578,231.02000427246094,225.1699981689453,226.0,214.8245849609375,2009500
2020-10-20,226.74000549316406,230.0,226.42999267578125,227.4499969482422,216.20291137695312,1883200
2020-10-21,227.22999572753906,229.49000549316406,227.2100067138672,228.19000244140625,216.9062957763672,1518200
2020-10-22,227.75999450683594,229.39999389648438,226.8800048828125,229.14999389648438,217.81883239746094,1961300
2020-10-23,230.41000366210938,230.41000366210938,227.8000030517578,228.7100067138672,217.4005889892578,2278100
2020-10-26,226.77999877929688,227.25,220.97000122070312,224.27000427246094,213.18014526367188,2537800
2020-10-27,224.47000122070312,225.22999572753906,222.72000122070312,222.97000122070312,211.9444122314453,1801900
2020-10-28,218.38999938964844,220.58999633789062,214.4600067138672,214.69000244140625,204.07383728027344,3272900
2020-10-29,214.69000244140625,217.64999389648438,213.07000732421875,214.9499969482422,204.3209991455078,2477600
2020-10-30,213.60000610351562,215.22000122070312,209.91000366210938,213.0,202.46742248535156,3450900
2020-11-02,215.8800048828125,216.32000732421875,210.7899932861328,212.55999755859375,202.04917907714844,2983200
2020-11-03,215.58999633789062,218.10000610351562,213.9499969482422,216.8000030517578,206.07952880859375,2615000
2020-11-04,215.0,219.47000122070312,213.3000030517578,214.8699951171875,204.2449493408203,3360800
2020-11-05,216.07000732421875,218.1999969482422,214.67999267578125,216.30999755859375,205.6137237548828,3622000
2020-11-06,216.0,217.88999938964844,214.25,216.55999755859375,205.85137939453125,3916100
2020-11-09,226.7899932861328,227.85000610351562,207.1699981689453,213.22000122070312,202.67654418945312,7981200
2020-11-10,215.75,215.99000549316406,211.33999633789062,213.32000732421875,202.7716064453125,4255600
2020-11-11,214.80999755859375,219.25,214.3000030517578,218.02000427246094,207.23919677734375,4126900
2020-11-12,217.55999755859375,217.82000732421875,210.8800048828125,213.07000732421875,202.5339813232422,4253200
2020-11-13,213.75999450683594,214.38999938964844,212.33999633789062,213.27999877929688,202.73358154296875,3072100
2020-11-16,215.5,216.75,213.6300048828125,216.72999572753906,206.01300048828125,3702100
2020-11-17,215.60000610351562,217.38999938964844,214.02000427246094,216.00999450683594,205.32859802246094,2443100
2020-11-18,216.10000610351562,217.83999633789062,215.41000366210938,215.52000427246094,204.86282348632812,3095200
2020-11-19,214.83999633789062,215.47999572753906,213.3300018310547,215.11000061035156,204.4730987548828,2840500
2020-11-20,214.38999938964844,215.22000122070312,213.6300048828125,214.08999633789062,203.5035400390625,3932600
2020-11-23,215.13999938964844,217.60000610351562,214.64999389648438,217.0,206.26962280273438,3010300
2020-11-24,219.00999450683594,221.25,218.25,219.7100067138672,208.8456268310547,3870900
2020-11-25,219.97999572753906,220.58999633789062,217.9199981689453,219.33999633789062,208.49391174316406,1889200
2020-11-27,219.02000427246094,220.39999389648438,217.66000366210938,218.3300018310547,207.53387451171875,1394400
2020-11-30,216.4600067138672,217.57000732421875,214.42999267578125,217.44000244140625,207.9163360595703,3413600
2020-12-01,218.8800048828125,218.92999267578125,215.52999877929688,216.13999938964844,206.6732940673828,4224800
2020-12-02,214.0,214.39999389648438,209.1300048828125,210.86000061035156,201.6245574951172,6223700
2020-12-03,210.94000244140625,213.22999572753906,210.55999755859375,211.50999450683594,202.24607849121094,3732500
2020-12-04,211.60000610351562,213.3800048828125,210.10000610351562,210.74000549316406,201.5098114013672,3151100
2020-12-07,208.52999877929688,209.11000061035156,206.19000244140625,208.88999938964844,199.7408447265625,3826000
2020-12-08,206.5500030517578,209.10000610351562,206.41000366210938,208.38999938964844,199.26272583007812,2709400
2020-12-09,209.49000549316406,209.52999877929688,207.3300018310547,208.69000244140625,199.54959106445312,3010900
2020-12-10,208.5,208.75999450683594,207.07000732421875,208.0399932861328,198.92807006835938,2956400
2020-12-11,207.47000122070312,208.94000244140625,206.72999572753906,207.75999450683594,198.6603240966797,2770800
2020-12-14,210.72999572753906,214.74000549316406,210.2100067138672,211.9199981689453,202.6381072998047,4745000
2020-12-15,213.22000122070312,216.2100067138672,212.74000549316406,214.86000061035156,205.4493408203125,3798200
2020-12-16,214.8800048828125,217.50999450683594,213.66000366210938,213.8000030517578,204.43577575683594,2682000
2020-12-17,215.38999938964844,215.7899932861328,213.52999877929688,214.25,204.8660430908203,2558800
2020-12-18,215.14999389648438,216.85000610351562,213.82000732421875,215.0800018310547,205.6597137451172,7929100
2020-12-21,210.6199951171875,212.5500030517578,208.00999450683594,211.6699981689453,202.39906311035156,4342500
2020-12-22,211.1999969482422,212.91000366210938,210.3699951171875,211.9199981689453,202.6381072998047,2772800
2020-12-23,212.3000030517578,213.42999267578125,211.7899932861328,212.02000427246094,202.73374938964844,1658800
2020-12-24,212.1199951171875,212.74000549316406,211.13999938964844,211.38999938964844,202.13133239746094,1047700
2020-12-28,212.99000549316406,214.8800048828125,212.19000244140625,214.02000427246094,204.64614868164062,2550100
2020-12-29,214.63999938964844,215.77999877929688,212.4499969482422,212.7100067138672,203.39352416992188,1665700
2020-12-30,212.9600067138672,213.36000061035156,211.27999877929688,211.55999755859375,202.2938995361328,1855000
2020-12-31,211.25,214.92999267578125,210.77999877929688,214.5800018310547,205.18162536621094,2610900
2021-01-04,214.49000549316406,214.72000122070312,208.22000122070312,210.22000122070312,201.0125732421875,4055400
2021-01-05,210.17999267578125,211.9499969482422,209.6199951171875,211.47999572753906,202.21737670898438,2576100
2021-01-06,211.3000030517578,211.7100067138672,209.02999877929688,211.0,201.75840759277344,3083400
2021-01-07,213.22000122070312,213.22000122070312,210.55999755859375,211.97999572753906,202.6954803466797,3142000
2021-01-08,212.89999389648438,216.1199951171875,212.22999572753906,215.8699951171875,206.4150848388672,2639100
2021-01-11,215.08999633789062,216.1199951171875,213.1199951171875,214.22999572753906,204.84693908691406,2545400
2021-01-12,213.69000244140625,214.3300018310547,210.94000244140625,211.60000610351562,202.33213806152344,2952000
2021-01-13,210.91000366210938,213.1300048828125,210.89999389648438,212.08999633789062,202.8006591796875,2069800
2021-01-14,212.10000610351562,212.6699981689453,208.0,208.5,199.36788940429688,3666700
2021-01-15,207.97000122070312,210.6999969482422,207.4199981689453,209.91000366210938,200.71615600585938,3593700
2021-01-19,210.67999267578125,211.0,207.8800048828125,209.08999633789062,199.9320526123047,3331600
2021-01-20,210.14999389648438,214.41000366210938,209.6300048828125,213.6300048828125,204.2732391357422,4077700
2021-01-21,214.05999755859375,215.9600067138672,213.32000732421875,213.52999877929688,204.17758178710938,2674900
2021-01-22,212.50999450683594,214.13999938964844,211.1699981689453,213.3800048828125,204.0341796875,2196400
2021-01-25,212.22000122070312,214.0500030517578,210.55999755859375,213.33999633789062,203.99591064453125,2615300
2021-01-26,212.50999450683594,215.50999450683594,212.1699981689453,215.3800048828125,205.94656372070312,2907800
2021-01-27,212.38999938964844,213.14999389648438,207.0,207.0,197.93360900878906,5464000
2021-01-28,208.6300048828125,210.36000061035156,205.1300048828125,206.82000732421875,197.76148986816406,5401600
2021-01-29,205.11000061035156,209.39999389648438,203.11000061035156,207.83999633789062,198.73680114746094,5203300
2021-02-01,208.47999572753906,209.69000244140625,206.60000610351562,207.92999267578125,198.8228759765625,2812500
2021-02-02,208.08999633789062,212.6300048828125,207.64999389648438,209.75999450683594,200.5727081298828,2786000
2021-02-03,208.35000610351562,209.99000549316406,207.92999267578125,208.7100067138672,199.5687255859375,3020700
2021-02-04,210.0,212.11000061035156,208.6699981689453,211.02999877929688,201.787109375,2777500
2021-02-05,212.58999633789062,214.17999267578125,212.00999450683594,212.5800018310547,203.26919555664062,2600200
2021-02-08,212.52999877929688,212.99000549316406,209.9600067138672,211.5800018310547,202.31300354003906,2696200
2021-02-09,212.07000732421875,216.17999267578125,211.77000427246094,215.97999572753906,206.52029418945312,3047300
2021-02-10,216.8800048828125,217.30999755859375,213.80999755859375,214.39999389648438,205.0094757080078,3161600
2021-02-11,214.5399932861328,214.8000030517578,212.39999389648438,214.27000427246094,204.8851776123047,2583600
