Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,221.47999572753906,229.47000122070312,220.66000366210938,226.8699951171875,213.32403564453125,5778400
2020-12-30,227.97999572753906,231.25,223.6699981689453,227.75999450683594,214.16090393066406,9294600
2021-01-06,225.0,240.35000610351562,225.0,236.58999633789062,222.4636993408203,13285700
2021-01-13,235.99000549316406,249.0,235.22000122070312,248.27000427246094,233.4462890625,9034400
2021-01-20,247.4199981689453,259.07000732421875,246.1199951171875,258.6000061035156,243.1595458984375,10690300
2021-01-27,255.47000122070312,276.69000244140625,236.8000030517578,240.49000549316406,226.13082885742188,16854000
2021-02-03,231.55999755859375,239.8699951171875,231.38999938964844,236.64999389648438,222.52012634277344,13975400
2021-02-10,238.39999389648438,240.3000030517578,232.52999877929688,232.83999633789062,218.93760681152344,8076700
2021-02-17,232.3300018310547,238.0,230.1199951171875,232.4600067138672,220.20555114746094,11246200
2021-02-24,229.8699951171875,230.7899932861328,223.6199951171875,225.69000244140625,213.79244995117188,13498800
2021-03-03,223.52000427246094,233.1199951171875,220.25,228.99000549316406,216.91848754882812,15367200
2021-03-10,231.4600067138672,242.02000427246094,228.69000244140625,240.32000732421875,227.65121459960938,12603700
2021-03-17,240.30999755859375,250.0,239.22000122070312,245.0399932861328,232.1223602294922,23573000
2021-03-24,245.0,256.6000061035156,243.82000732421875,249.75,236.58407592773438,12051100
2021-03-31,249.22999572753906,252.6300048828125,246.41000366210938,249.10000610351562,235.9683380126953,10019400
2021-04-07,248.1699981689453,250.35000610351562,245.80999755859375,249.9499969482422,236.77352905273438,8073700
2021-04-14,249.97999572753906,260.3599853515625,249.0,259.1400146484375,245.47911071777344,10813200
2021-04-21,260.4100036621094,261.0,253.66000366210938,255.1300048828125,241.6804656982422,11938800
2021-04-28,241.52000427246094,247.5800018310547,231.02999877929688,247.36000061035156,234.32005310058594,22168700
2021-05-05,246.2899932861328,258.80999755859375,245.91000366210938,252.3000030517578,238.99964904785156,14455600
2021-05-12,251.41000366210938,254.66000366210938,249.67999267578125,250.86000061035156,237.6355438232422,11645600
2021-05-19,248.38999938964844,254.38999938964844,241.77999877929688,242.0,230.85450744628906,12820400
2021-05-26,241.83999633789062,242.47999572753906,232.94000244140625,233.5800018310547,222.82229614257812,14552100
2021-06-02,234.89999389648438,240.57000732421875,233.36000061035156,236.82000732421875,225.9130859375,9944900
2021-06-09,237.9199981689453,245.5,236.72999572753906,239.85000610351562,228.80352783203125,12297900
2021-06-16,240.8699951171875,244.50999450683594,236.47000122070312,239.91000366210938,228.86074829101562,14818200
2021-06-23,239.64999389648438,245.50999450683594,236.92999267578125,242.4600067138672,231.29331970214844,10925100
2021-06-30,242.72000122070312,249.89999389648438,242.05999755859375,243.64999389648438,232.42849731445312,9152600
2021-07-07,244.07000732421875,247.89999389648438,241.33999633789062,244.8300018310547,233.55416870117188,9753500
2021-07-14,244.22000122070312,250.38999938964844,241.49000549316406,246.88999938964844,235.51931762695312,12998400
2021-07-21,246.91000366210938,248.55999755859375,242.69000244140625,244.67999267578125,233.41107177734375,8713900
2021-07-28,244.5500030517578,247.6999969482422,238.3699951171875,244.0800018310547,232.83871459960938,9601900
2021-08-04,238.3699951171875,239.4199981689453,223.94000244140625,227.9600067138672,217.4611358642578,17721200
2021-08-11,229.13999938964844,231.88999938964844,225.80999755859375,231.1999969482422,220.55189514160156,10801800
2021-08-18,230.52000427246094,231.3300018310547,222.00999450683594,224.3800048828125,215.69888305664062,12191700
2021-08-25,224.30999755859375,225.64999389648438,220.16000366210938,225.52999877929688,216.8043975830078,12465100
2021-09-01,225.5500030517578,227.19000244140625,219.52000427246094,221.33999633789062,212.77647399902344,9462700
2021-09-08,221.3300018310547,222.2899932861328,213.5500030517578,216.0399932861328,207.6815185546875,12184500
2021-09-15,216.77000427246094,219.9199981689453,214.0,215.36000061035156,207.02784729003906,16316200
2021-09-22,216.55999755859375,216.55999755859375,211.64999389648438,212.27000427246094,204.0574188232422,11494900
2021-09-29,212.5,216.8000030517578,210.77000427246094,211.86000061035156,203.66323852539062,12360300
2021-10-06,211.32000732421875,212.4499969482422,200.47000122070312,201.88999938964844,194.07901000976562,14135900
2021-10-13,202.82000732421875,209.02000427246094,202.10000610351562,206.77999877929688,198.77980041503906,15296000
2021-10-20,207.39999389648438,211.58999633789062,206.25,208.67999267578125,200.60629272460938,9159900
2021-10-27,209.8699951171875,214.72000122070312,204.1999969482422,214.25999450683594,205.97039794921875,13196700
2021-11-03,210.91000366210938,219.25,209.8000030517578,211.7100067138672,203.51907348632812,13686200
2021-11-10,213.27999877929688,215.5,205.27000427246094,205.38999938964844,197.44358825683594,15661900
2021-11-17,205.2100067138672,207.35000610351562,200.75,204.52999877929688,198.26759338378906,15792300
2021-11-24,204.3000030517578,206.0,198.72999572753906,198.8800048828125,192.79058837890625,12817700
2021-12-01,200.44000244140625,212.44000244140625,198.63999938964844,211.32000732421875,204.84970092773438,16815900
2021-12-08,212.88999938964844,214.80999755859375,209.0,213.74000549316406,207.1956024169922,13460300
2021-12-15,214.0,231.0399932861328,213.1199951171875,220.9199981689453,214.15576171875,22285400
2021-12-22,220.0,226.97999572753906,217.75999450683594,225.77000427246094,218.8572540283203,7414200
2021-12-29,225.5800018310547,229.5500030517578,222.02999877929688,227.83999633789062,220.86386108398438,9799700
2022-01-05,227.0399932861328,232.50999450683594,223.5399932861328,232.3800048828125,225.26487731933594,12857100
2022-01-12,232.3800048828125,235.8000030517578,228.52000427246094,233.8300018310547,226.67047119140625,10771100
2022-01-19,233.8000030517578,234.3300018310547,219.97999572753906,225.0399932861328,218.1496124267578,14878700
2022-01-26,221.6199951171875,229.1999969482422,221.1199951171875,228.67999267578125,221.67816162109375,15110200
2022-02-02,228.13999938964844,244.7100067138672,220.6300048828125,241.00999450683594,233.63063049316406,20553400
2022-02-09,241.0399932861328,241.0399932861328,220.86000061035156,223.94000244140625,217.0832977294922,20073900
2022-02-16,223.47000122070312,225.10000610351562,219.3000030517578,221.41000366210938,216.47103881835938,10157700
2022-02-23,222.67999267578125,228.13999938964844,214.38999938964844,225.2100067138672,220.186279296875,19610200
2022-03-02,225.0399932861328,239.66000366210938,224.64999389648438,231.10000610351562,225.94488525390625,17478100
2022-03-09,234.22999572753906,234.52999877929688,226.0800018310547,231.55999755859375,226.39463806152344,15346000
2022-03-16,232.52000427246094,240.32000732421875,228.4499969482422,236.47000122070312,231.19508361816406,19697100
2022-03-23,237.2899932861328,242.61000061035156,234.0,241.5399932861328,236.15199279785156,10582500
2022-03-30,243.57000732421875,248.75,240.72999572753906,244.55999755859375,239.10464477539062,13279600
2022-04-06,244.85000610351562,258.45001220703125,244.85000610351562,250.0399932861328,244.46238708496094,14525500
2022-04-13,251.13999938964844,257.57000732421875,249.77000427246094,253.3699951171875,247.71810913085938,11235200
2022-04-20,254.07000732421875,258.3900146484375,247.91000366210938,249.8699951171875,244.2961883544922,12200200
2022-04-27,249.0399932861328,252.02000427246094,227.32000732421875,232.19000244140625,227.0105743408203,20210900
2022-05-04,232.57000732421875,244.41000366210938,231.39999389648438,240.7100067138672,235.3405303955078,19145200
2022-05-11,240.36000061035156,246.22000122070312,239.0500030517578,245.35000610351562,239.87701416015625,14535500
2022-05-18,246.49000549316406,252.39999389648438,241.86000061035156,251.88999938964844,248.24978637695312,14591400
2022-05-25,253.0,257.260009765625,250.02999877929688,256.739990234375,253.0296630859375,15177100
2022-06-01,257.8800048828125,257.9700012207031,243.3699951171875,246.41000366210938,242.84896850585938,13774800
2022-06-08,246.66000366210938,246.8800048828125,233.44000244140625,235.6999969482422,232.2937469482422,15443100
2022-06-15,236.52999877929688,238.86000061035156,229.49000549316406,238.41000366210938,234.96458435058594,24176100
2022-06-22,237.1699981689453,247.5800018310547,236.89999389648438,243.50999450683594,239.99085998535156,17127800
2022-06-29,246.25999450683594,247.10000610351562,240.72000122070312,246.72999572753906,243.16433715820312,10873300
2022-07-06,246.6199951171875,250.24000549316406,244.2899932861328,246.97000122070312,243.40087890625,14108400
2022-07-13,246.3699951171875,249.4499969482422,242.9199981689453,247.32000732421875,243.74581909179688,13796300
2022-07-20,246.6999969482422,253.77000427246094,243.61000061035156,251.13999938964844,247.5106201171875,10817400
2022-07-27,249.16000366210938,252.75,243.77999877929688,243.91000366210938,240.38510131835938,11940600
2022-08-03,245.94000244140625,249.72000122070312,241.7899932861328,248.36000061035156,244.77078247070312,12281900
2022-08-10,249.80999755859375,254.16000366210938,246.3000030517578,253.14999389648438,249.49156188964844,13641800
2022-08-17,251.19000244140625,252.64999389648438,242.85000610351562,244.47000122070312,240.93701171875,11716500
2022-08-24,243.57000732421875,246.36000061035156,238.00999450683594,239.1199951171875,237.4842529296875,12810000
2022-08-31,241.58999633789062,247.77999877929688,239.85000610351562,242.22000122070312,240.5630645751953,11219800
2022-09-07,242.8000030517578,249.22999572753906,226.6199951171875,226.86000061035156,225.30813598632812,18082900
2022-09-14,227.52999877929688,232.22000122070312,225.86000061035156,227.7100067138672,226.15232849121094,13253100
2022-09-21,229.1300048828125,230.6199951171875,223.3000030517578,225.99000549316406,224.444091796875,10879900
2022-09-28,229.9600067138672,234.08999633789062,225.1699981689453,233.02000427246094,231.42599487304688,12514200
2022-10-05,232.6300048828125,250.47999572753906,228.57000732421875,245.44000244140625,243.7610321044922,13530300
2022-10-12,244.36000061035156,254.6999969482422,242.83999633789062,252.1199951171875,250.39532470703125,13430200
2022-10-19,251.30999755859375,261.7900085449219,246.00999450683594,259.989990234375,258.21148681640625,12904300
2022-10-26,262.989990234375,274.5400085449219,261.510009765625,272.05999755859375,270.1989440917969,13290100
2022-11-02,271.6400146484375,296.6700134277344,259.8399963378906,292.3900146484375,290.389892578125,18656800
2022-11-09,290.0,296.2200012207031,279.6199951171875,283.6000061035156,281.6600036621094,16383400
2022-11-16,284.0199890136719,291.6000061035156,282.55999755859375,287.04998779296875,285.0863952636719,13418300
2022-11-23,287.44000244140625,289.5400085449219,279.67999267578125,281.989990234375,281.989990234375,8607500
2022-11-30,282.55999755859375,288.0899963378906,278.92999267578125,283.2900085449219,283.2900085449219,16841300
2022-12-07,283.4100036621094,286.5899963378906,271.6199951171875,272.260009765625,272.260009765625,13766800
2022-12-14,271.9700012207031,273.3699951171875,262.82000732421875,264.75,264.75,20073300
2022-12-21,264.8800048828125,267.3999938964844,262.8800048828125,263.3900146484375,263.3900146484375,7106300
2022-12-28,264.4200134277344,265.6199951171875,259.510009765625,262.6400146484375,262.6400146484375,4417200
