Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,94.68000030517578,95.22000122070312,89.26000213623047,94.69000244140625,84.37007904052734,49690200
2020-06-03,95.97000122070312,103.58999633789062,95.16000366210938,101.52999877929688,90.4646224975586,49408100
2020-06-10,101.0,101.5,88.20999908447266,94.02999877929688,83.78201293945312,55979700
2020-06-17,93.83000183105469,94.41000366210938,89.58999633789062,91.44000244140625,81.47429656982422,40179700
2020-06-24,89.98999786376953,90.12999725341797,86.18000030517578,89.2300033569336,79.50514221191406,45424300
2020-07-01,89.27999877929688,90.7699966430664,86.1500015258789,86.30999755859375,76.90338134765625,24857700
2020-07-08,86.38999938964844,88.5999984741211,82.5,88.3499984741211,78.72105407714844,36302600
2020-07-15,90.18000030517578,91.7300033569336,84.80000305175781,91.38999938964844,81.42973327636719,46784700
2020-07-22,89.94999694824219,92.73999786376953,88.7699966430664,89.11000061035156,79.39822387695312,37911300
2020-07-29,89.4800033569336,90.08000183105469,81.51000213623047,86.48999786376953,77.06376647949219,55917500
2020-08-05,88.13999938964844,93.01000213623047,85.73999786376953,89.62000274658203,79.85264587402344,38769300
2020-08-12,90.80000305175781,91.66000366210938,87.31999969482422,87.62999725341797,78.07951354980469,41170300
2020-08-19,87.30000305175781,88.04000091552734,83.51000213623047,86.12999725341797,77.84937286376953,41570700
2020-08-26,85.70999908447266,85.9000015258789,82.44999694824219,83.08000183105469,75.09261322021484,40660700
2020-09-02,83.05999755859375,84.48999786376953,78.04000091552734,78.97000122070312,71.37776184082031,52460900
2020-09-09,79.97000122070312,81.06999969482422,75.95999908447266,76.3499984741211,69.0096435546875,54762900
2020-09-16,76.3499984741211,79.4800033569336,74.68000030517578,75.52999877929688,68.26847839355469,63406000
2020-09-23,75.58999633789062,75.91000366210938,70.5,71.9000015258789,64.98746490478516,66340000
2020-09-30,72.25,74.31999969482422,68.81999969482422,72.30000305175781,65.3490219116211,62596300
2020-10-07,72.16999816894531,76.08999633789062,71.55999755859375,73.4000015258789,66.34326171875,58759300
2020-10-14,73.27999877929688,74.43000030517578,71.04000091552734,71.68000030517578,64.78862762451172,42525500
2020-10-21,71.12999725341797,74.36000061035156,69.48999786376953,69.51000213623047,62.82724380493164,52300500
2020-10-28,67.69000244140625,73.30000305175781,65.16000366210938,71.73999786376953,64.84284973144531,65529200
2020-11-04,70.77999877929688,84.2699966430664,69.88999938964844,83.06999969482422,75.08357238769531,68975200
2020-11-11,84.0999984741211,89.18000030517578,79.91000366210938,87.04000091552734,78.6718978881836,64760800
2020-11-18,87.37000274658203,95.81999969482422,83.05999755859375,95.62000274658203,87.69871520996094,58335200
2020-11-25,94.68000030517578,94.68000030517578,86.9000015258789,87.44999694824219,80.20552062988281,39386300
2020-12-02,87.26000213623047,93.44999694824219,87.0999984741211,91.54000091552734,83.95671844482422,46576200
2020-12-09,92.19999694824219,94.55999755859375,88.7699966430664,89.37000274658203,81.96648406982422,56679700
2020-12-16,89.19999694824219,89.55000305175781,83.52999877929688,84.36000061035156,77.37150573730469,69085700
2020-12-23,85.0,86.66000366210938,84.05000305175781,84.61000061035156,77.60079956054688,26281400
2020-12-30,84.61000061035156,89.22000122070312,83.88999938964844,87.0,79.79280090332031,38902200
2021-01-06,89.0,93.91999816894531,87.81999969482422,93.33999633789062,85.60759735107422,55914400
2021-01-13,93.19999694824219,96.31999969482422,91.70999908447266,94.51000213623047,86.68067932128906,43492900
2021-01-20,95.0,95.55999755859375,89.2699966430664,89.36000061035156,81.9572982788086,42456300
2021-01-27,87.52999877929688,90.3499984741211,84.56999969482422,87.05999755859375,79.84783935546875,50340500
2021-02-03,87.05000305175781,92.04000091552734,86.88999938964844,90.95999908447266,83.42475128173828,42683500
2021-02-10,91.37999725341797,93.86000061035156,90.08000183105469,93.12999725341797,85.41498565673828,39215500
2021-02-17,95.41999816894531,100.16000366210938,94.19999694824219,99.62999725341797,92.66816711425781,60339500
2021-02-24,100.33000183105469,104.95999908447266,97.61000061035156,102.44000244140625,95.28182220458984,64872700
2021-03-03,103.41000366210938,110.69000244140625,103.12999725341797,109.5,101.84849548339844,98634900
2021-03-10,110.19999694824219,112.69999694824219,107.08000183105469,107.63999938964844,100.11846160888672,61496100
2021-03-17,107.20999908447266,108.55999755859375,100.69000244140625,101.97000122070312,94.84466552734375,68196400
2021-03-24,102.98999786376953,107.54000091552734,102.06999969482422,105.93000030517578,98.52794647216797,45812100
2021-03-31,105.55000305175781,106.22000122070312,103.44999694824219,103.58000183105469,96.34215545654297,34288000
2021-04-07,103.47000122070312,104.56999969482422,101.29000091552734,102.23999786376953,95.09579467773438,37821800
2021-04-14,102.6500015258789,105.33000183105469,100.51000213623047,101.33000183105469,94.24937438964844,42367500
2021-04-21,100.33000183105469,103.0999984741211,100.13999938964844,102.69999694824219,95.52363586425781,37458400
2021-04-28,103.54000091552734,107.6500015258789,102.97000122070312,106.11000061035156,98.69536590576172,48831100
2021-05-05,107.08999633789062,113.11000061035156,106.20999908447266,106.69999694824219,99.244140625,59141600
2021-05-12,107.0,110.87999725341797,105.44000244140625,106.18000030517578,98.76046752929688,55945100
2021-05-19,103.81999969482422,105.83999633789062,101.97000122070312,103.87000274658203,97.79450225830078,49491400
2021-05-26,104.5199966430664,107.43000030517578,102.56999969482422,106.6500015258789,100.4118881225586,38474600
2021-06-02,107.20999908447266,108.9800033569336,106.20999908447266,108.7300033569336,102.37023162841797,41958500
2021-06-09,109.05999755859375,110.4800033569336,106.83000183105469,110.30000305175781,103.84839630126953,50996900
2021-06-16,110.02999877929688,110.51000213623047,96.30999755859375,106.4000015258789,100.176513671875,69727200
2021-06-23,107.36000061035156,108.12999725341797,103.61000061035156,103.76000213623047,97.69093322753906,43193600
2021-06-30,103.83999633789062,107.0999984741211,103.38999938964844,103.98999786376953,97.90748596191406,36071200
2021-07-07,103.95999908447266,105.0199966430664,101.22000122070312,103.93000030517578,97.85098266601562,42145000
2021-07-14,104.4800033569336,105.31999969482422,94.5199966430664,96.52999877929688,90.88382720947266,60581500
2021-07-21,97.9800033569336,101.26000213623047,97.69999694824219,100.61000061035156,94.72518157958984,45302800
2021-07-28,100.9000015258789,104.05000305175781,100.27999877929688,102.5999984741211,96.59878540039062,46871800
2021-08-04,100.44000244140625,102.58000183105469,99.93000030517578,102.08000183105469,96.10920715332031,43857200
2021-08-11,102.04000091552734,103.25,99.62999725341797,100.7300033569336,94.8381576538086,41444100
2021-08-18,98.69000244140625,99.41999816894531,92.86000061035156,97.83999633789062,92.11720275878906,59227300
2021-08-25,97.22000122070312,99.45999908447266,96.63999938964844,96.7699966430664,92.33815002441406,51552400
2021-09-01,96.86000061035156,98.43000030517578,95.47000122070312,97.05999755859375,92.6148681640625,41232200
2021-09-08,97.5,98.73999786376953,95.3499984741211,96.19999694824219,91.79425048828125,58796300
2021-09-15,96.98999786376953,98.58999633789062,93.30999755859375,94.8499984741211,90.5060806274414,65000700
2021-09-22,96.23999786376953,104.88999938964844,96.23999786376953,103.36000061035156,98.62635040283203,59871300
2021-09-29,103.20999908447266,107.7699966430664,101.44999694824219,105.86000061035156,101.01184844970703,62765500
2021-10-06,104.18000030517578,109.62999725341797,103.58000183105469,107.1500015258789,102.2427749633789,48927500
2021-10-13,106.7699966430664,111.69999694824219,106.4800033569336,111.69999694824219,106.58438110351562,47877600
2021-10-20,111.08999633789062,114.5999984741211,110.77999877929688,114.0999984741211,108.87448120117188,45900600
2021-10-27,113.22000122070312,115.29000091552734,111.58000183105469,113.83000183105469,108.6168441772461,52332000
2021-11-03,112.2699966430664,116.12000274658203,111.97000122070312,116.0,110.68746185302734,46832900
2021-11-10,115.76000213623047,118.08000183105469,113.56999969482422,117.27999877929688,111.9088363647461,47922100
2021-11-17,114.87000274658203,116.83999633789062,111.0999984741211,116.30000305175781,110.97371673583984,53323100
2021-11-24,116.80999755859375,118.0,112.44000244140625,112.87000274658203,108.9455795288086,56817700
2021-12-01,114.94999694824219,118.66000366210938,111.93000030517578,117.91999816894531,113.81999206542969,55393700
2021-12-08,118.38999938964844,119.26000213623047,115.47000122070312,116.22000122070312,112.1791000366211,47031600
2021-12-15,116.31999969482422,118.19000244140625,110.7300033569336,115.47000122070312,111.45518493652344,69974700
2021-12-22,115.41999816894531,119.33999633789062,114.41000366210938,118.55999755859375,114.437744140625,30023300
2021-12-29,118.08000183105469,121.9800033569336,117.12999725341797,121.43000030517578,117.20795440673828,45810800
2022-01-05,122.23999786376953,128.0,121.63999938964844,127.97000122070312,123.52056884765625,70205300
2022-01-12,127.98999786376953,130.0,126.44999694824219,129.3800048828125,124.88154602050781,48347000
2022-01-19,129.9499969482422,132.74000549316406,122.83999633789062,132.58999633789062,127.97991943359375,75988600
2022-01-26,132.89999389648438,137.0,128.07000732421875,134.7899932861328,130.1034393310547,95309900
2022-02-02,134.35000610351562,139.42999267578125,132.8000030517578,136.44000244140625,131.69607543945312,62833200
2022-02-09,136.72000122070312,139.44000244140625,132.17999267578125,134.25999450683594,129.59185791015625,61666500
2022-02-16,134.9499969482422,137.0,130.52000427246094,132.39999389648438,129.13827514648438,51543200
2022-02-23,132.92999267578125,149.9600067138672,131.72000122070312,149.72000122070312,146.03160095214844,121825300
2022-03-02,150.1999969482422,174.0,150.0500030517578,170.52999877929688,166.32891845703125,174912500
2022-03-09,162.77000427246094,174.75999450683594,155.25999450683594,158.27999877929688,154.38072204589844,160457800
2022-03-16,158.7899932861328,165.5800018310547,156.2100067138672,164.08999633789062,160.04759216308594,85509600
2022-03-23,166.0,169.69000244140625,160.5,164.32000732421875,160.2719268798828,55129100
2022-03-30,165.24000549316406,167.72000122070312,162.3300018310547,163.36000061035156,159.3355712890625,47354000
2022-04-06,164.8300018310547,172.67999267578125,163.4199981689453,169.00999450683594,164.84637451171875,47823100
2022-04-13,170.92999267578125,174.5399932861328,168.2899932861328,171.8300018310547,167.59690856933594,31361000
2022-04-20,171.6199951171875,173.5800018310547,151.36000061035156,156.52999877929688,152.673828125,59510300
2022-04-27,157.0800018310547,163.42999267578125,154.52000427246094,162.49000549316406,158.4870147705078,54862400
2022-05-04,164.97000122070312,170.97000122070312,157.8699951171875,160.77999877929688,156.81912231445312,55155600
2022-05-11,163.5800018310547,175.64999389648438,158.86000061035156,174.02999877929688,169.74270629882812,53395700
2022-05-18,174.1199951171875,174.1300048828125,162.8300018310547,172.63999938964844,168.386962890625,53680300
2022-05-25,173.13999938964844,180.9600067138672,172.97000122070312,174.66000366210938,171.7586669921875,52448300
2022-06-01,176.72999572753906,180.66000366210938,174.10000610351562,180.1999969482422,177.20663452148438,41103800
2022-06-08,180.9499969482422,182.39999389648438,164.05999755859375,167.5500030517578,164.7667694091797,52893700
2022-06-15,166.77999877929688,167.85000610351562,145.7899932861328,154.58999633789062,152.0220489501953,79038300
2022-06-22,148.07000732421875,152.19000244140625,140.14999389648438,149.94000244140625,147.4492950439453,58983500
2022-06-29,151.6300048828125,152.11000061035156,139.41000366210938,142.66000366210938,140.2902374267578,38965600
2022-07-06,141.66000366210938,145.4499969482422,136.8000030517578,138.9199981689453,136.6123504638672,48789200
2022-07-13,137.61000061035156,145.00999450683594,132.5399932861328,144.61000061035156,142.2078399658203,43712700
2022-07-20,144.5,150.67999267578125,141.5,147.32000732421875,144.87281799316406,32794000
2022-07-27,148.33999633789062,164.66000366210938,146.66000366210938,159.13999938964844,156.4964599609375,43887100
2022-08-03,159.30999755859375,159.9600067138672,149.02000427246094,155.41000366210938,152.82843017578125,38370700
2022-08-10,156.0,161.16000366210938,152.92999267578125,156.41000366210938,153.81182861328125,37472700
2022-08-17,156.6300048828125,162.33999633789062,154.4199981689453,161.99000549316406,159.29913330078125,39554600
2022-08-24,161.66000366210938,166.8300018310547,158.75999450683594,160.6199951171875,159.38706970214844,42561500
2022-08-31,157.61000061035156,161.41000366210938,153.22999572753906,157.1199951171875,155.91392517089844,37903700
2022-09-07,154.05999755859375,164.52999877929688,152.6199951171875,159.41000366210938,158.1863555908203,46164800
2022-09-14,160.94000244140625,163.57000732421875,152.8000030517578,156.27999877929688,155.08038330078125,80336400
2022-09-21,158.30999755859375,158.77999877929688,140.4600067138672,141.02000427246094,139.93753051757812,47342800
2022-09-28,142.0800018310547,157.8800048828125,141.39999389648438,157.6300048828125,156.42002868652344,44997700
2022-10-05,155.83999633789062,163.92999267578125,154.11000061035156,157.1699981689453,155.9635467529297,43541700
2022-10-12,156.13999938964844,165.99000549316406,155.52000427246094,162.72000122070312,161.470947265625,34019000
2022-10-19,163.58999633789062,175.0,163.58999633789062,174.92999267578125,173.58721923828125,40897900
2022-10-26,175.32000732421875,184.5,175.1699981689453,182.22000122070312,180.82127380371094,49283200
2022-11-02,180.92999267578125,186.3800048828125,177.41000366210938,185.33999633789062,183.9173126220703,36073400
2022-11-09,183.61000061035156,189.67999267578125,177.22000122070312,188.0500030517578,186.6065216064453,40901200
2022-11-16,186.5399932861328,187.82000732421875,175.82000732421875,185.88999938964844,184.4630889892578,39604000
2022-11-23,183.2100067138672,185.3000030517578,177.9600067138672,181.02999877929688,181.02999877929688,24978500
2022-11-30,182.85000610351562,184.5500030517578,171.1199951171875,172.00999450683594,172.00999450683594,39933600
2022-12-07,171.05999755859375,176.39999389648438,167.7100067138672,173.52999877929688,173.52999877929688,42970900
2022-12-14,174.49000549316406,174.9199981689453,167.10000610351562,172.6699981689453,172.6699981689453,51525100
2022-12-21,175.19000244140625,180.22999572753906,168.3300018310547,179.6300048828125,179.6300048828125,22481500
2022-12-28,178.86000061035156,179.9499969482422,175.92999267578125,179.49000549316406,179.49000549316406,13637500
