Date,Open,High,Low,Close,Adj Close,Volume
2022-08-17,289.739990234375,293.3500061035156,275.3999938964844,276.44000244140625,275.0792541503906,98598100.0
2022-08-24,275.4100036621094,280.3399963378906,260.6600036621094,262.9700012207031,262.2309875488281,105375300.0
2022-08-31,265.3900146484375,267.1099853515625,251.94000244140625,253.25,252.53829956054688,92238800.0
2022-09-07,254.6999969482422,267.45001220703125,251.58999633789062,251.99000549316406,251.2818603515625,118632300.0
2022-09-14,253.52999877929688,254.22999572753906,239.63999938964844,242.4499969482422,241.76866149902344,148722900.0
2022-09-21,244.27000427246094,247.66000366210938,234.5,236.41000366210938,235.74563598632812,148575700.0
2022-09-28,236.80999755859375,250.36000061035156,232.72999572753906,248.8800048828125,248.1805877685547,155977500.0
2022-10-05,245.99000549316406,250.5800018310547,224.11000061035156,225.41000366210938,224.77655029296875,138574200.0
2022-10-12,225.39999389648438,243.92999267578125,219.1300048828125,238.5,237.8297576904297,149126200.0
2022-10-19,237.0399932861328,251.0399932861328,234.2899932861328,250.66000366210938,249.95558166503906,127783100.0
2022-10-26,231.1699981689453,238.3000030517578,225.77999877929688,228.1699981689453,227.52879333496094,222565100.0
2022-11-02,229.4600067138672,231.64999389648438,213.42999267578125,228.8699951171875,228.22682189941406,173520500.0
2022-11-09,227.3699951171875,247.99000549316406,224.3300018310547,241.97000122070312,241.29000854492188,171254500.0
2022-11-16,242.7899932861328,245.30999755859375,237.6300048828125,245.02999877929688,244.34140014648438,120890700.0
2022-11-23,245.11000061035156,248.6999969482422,238.2100067138672,240.3300018310547,240.3300018310547,71443800.0
2022-11-30,240.57000732421875,256.1199951171875,239.86000061035156,245.1199951171875,245.1199951171875,141004700.0
