Date,Open,High,Low,Close,Adj Close,Volume
2020-02-06,13.550000190734863,13.949999809265137,13.366000175476074,13.878000259399414,11.730464935302734,50101756
2020-02-07,13.821999549865723,13.968000411987305,13.656000137329102,13.906000137329102,11.754131317138672,19620982
2020-02-10,13.800000190734863,14.071999549865723,13.789999961853027,13.96399974822998,11.803156852722168,16695911
2020-02-11,14.050000190734863,14.248000144958496,13.906000137329102,14.173999786376953,11.980660438537598,21083621
2020-02-12,14.204000473022461,14.430000305175781,14.121999740600586,14.121999740600586,11.93670654296875,23355492
2020-02-13,14.0,14.140000343322754,13.800000190734863,14.027999877929688,11.857253074645996,20418251
2020-02-14,14.031999588012695,14.062000274658203,13.821999549865723,13.88599967956543,11.737226486206055,12305778
2020-02-17,13.947999954223633,14.182000160217285,13.944000244140625,14.149999618530273,11.960373878479004,12521690
2020-02-18,14.14799976348877,14.442000389099121,14.041999816894531,14.0600004196167,11.88430118560791,16252838
2020-02-19,14.17199993133545,14.220000267028809,14.020000457763672,14.131999969482422,11.945158958435059,13291130
2020-02-20,14.10200023651123,14.192000389099121,13.5600004196167,13.718000411987305,11.595223426818848,20573139
2020-02-21,13.567999839782715,13.569999694824219,12.979999542236328,13.184000015258789,11.143856048583984,37793197
2020-02-24,12.697999954223633,12.77400016784668,12.489999771118164,12.640000343322754,10.684037208557129,34684864
2020-02-25,12.784000396728516,12.789999961853027,12.362000465393066,12.411999702453613,10.491317749023438,21094079
2020-02-26,12.369999885559082,12.649999618530273,12.222000122070312,12.552000045776367,10.609654426574707,23215395
2020-02-27,12.302000045776367,12.35200023651123,11.84000015258789,12.001999855041504,10.144762992858887,31099941
2020-02-28,11.612000465393066,11.755999565124512,11.277999877929688,11.538000106811523,9.752565383911133,36878343
2020-03-02,11.729999542236328,11.739999771118164,10.70199966430664,11.029999732971191,9.323174476623535,44617918
2020-03-03,11.263999938964844,11.39799976348877,10.505999565124512,10.562000274658203,8.927594184875488,36510218
2020-03-04,10.597999572753906,10.685999870300293,10.192000389099121,10.293999671936035,8.701066970825195,34783544
2020-03-05,10.390000343322754,10.390000343322754,9.871999740600586,10.133999824523926,8.565825462341309,37461021
2020-03-06,9.850000381469727,10.01200008392334,9.689000129699707,9.95199966430664,8.411988258361816,36842774
2020-03-09,8.600000381469727,8.92300033569336,8.194999694824219,8.61400032043457,7.281036376953125,56994733
2020-03-10,8.649999618530273,9.0,8.218000411987305,8.314000129699707,7.027459621429443,42080288
2020-03-11,8.460000038146973,8.784000396728516,8.270000457763672,8.539999961853027,7.21848726272583,30731579
2020-03-12,8.050000190734863,8.25,7.001999855041504,7.065999984741211,5.972579479217529,54474593
2020-03-13,7.460000038146973,8.600000381469727,7.0879998207092285,7.7129998207092285,6.519460201263428,53835062
2020-03-16,7.150000095367432,7.309000015258789,6.420000076293945,6.743000030517578,5.699562072753906,53885370
2020-03-17,7.13700008392334,7.139999866485596,6.64300012588501,7.010000228881836,5.925245761871338,40486356
2020-03-18,6.751999855041504,7.260000228881836,6.703000068664551,7.0,5.916792392730713,27378590
2020-03-19,7.48799991607666,7.769999980926514,7.013000011444092,7.369999885559082,6.229537487030029,38789158
2020-03-20,7.484000205993652,7.945000171661377,7.449999809265137,7.934000015258789,6.706262111663818,41433351
2020-03-23,7.53000020980835,7.840000152587891,7.409999847412109,7.605000019073486,6.428173065185547,31724157
2020-03-24,7.989999771118164,8.364999771118164,7.855999946594238,8.364999771118164,7.0705671310424805,28211440
2020-03-25,8.520000457763672,8.932000160217285,7.783999919891357,8.432999610900879,7.128044605255127,44991026
2020-03-26,8.118000030517578,8.446000099182129,8.067000389099121,8.303000450134277,7.018162250518799,26595899
2020-03-27,8.071000099182129,8.197999954223633,7.690000057220459,7.860000133514404,6.643713474273682,24262111
2020-03-30,7.670000076293945,7.736999988555908,7.120999813079834,7.27400016784668,6.148393154144287,33231746
2020-03-31,7.389999866485596,7.53000020980835,6.958000183105469,7.146999835968018,6.041045188903809,37468628
2020-04-01,6.869999885559082,7.057000160217285,6.802000045776367,6.860000133514404,5.798457145690918,23939923
2020-04-02,6.940000057220459,6.992000102996826,6.610000133514404,6.7789998054504395,5.729990482330322,27906340
2020-04-03,6.718999862670898,6.738999843597412,6.534999847412109,6.539999961853027,5.527975559234619,21855300
2020-04-06,6.769999980926514,7.199999809265137,6.745999813079834,7.10699987411499,6.007235050201416,30286049
2020-04-07,7.428999900817871,7.684999942779541,7.170000076293945,7.349999904632568,6.212632179260254,32103420
2020-04-08,7.179999828338623,7.494999885559082,7.117000102996826,7.314000129699707,6.182203769683838,17707813
2020-04-09,7.500999927520752,7.699999809265137,7.343999862670898,7.436999797821045,6.286169528961182,19484589
2020-04-14,7.440000057220459,7.4720001220703125,7.004000186920166,7.099999904632568,6.001317977905273,26044128
2020-04-15,7.010000228881836,7.039999961853027,6.622000217437744,6.622000217437744,5.597286701202393,28144542
2020-04-16,6.710000038146973,6.888999938964844,6.552999973297119,6.665999889373779,5.634477138519287,21985725
2020-04-17,6.873000144958496,7.059999942779541,6.849999904632568,6.86299991607666,5.800992488861084,22857056
2020-04-20,6.949999809265137,6.98199987411499,6.751999855041504,6.896999835968018,6.418971061706543,14801670
2020-04-21,6.78000020980835,6.8460001945495605,6.590000152587891,6.590000152587891,6.133249282836914,15294227
2020-04-22,6.709000110626221,6.75,6.5329999923706055,6.7179999351501465,6.252377033233643,13363834
2020-04-23,6.76200008392334,7.070000171661377,6.688000202178955,6.900000095367432,6.4217634201049805,18150457
2020-04-24,6.703000068664551,6.860000133514404,6.630000114440918,6.688000202178955,6.224457263946533,17628561
2020-04-27,6.98799991607666,7.015999794006348,6.868000030517578,6.968999862670898,6.485980987548828,13685510
2020-04-28,6.968999862670898,7.389999866485596,6.958000183105469,7.228000164031982,6.727029800415039,25403950
2020-04-29,7.190000057220459,7.375999927520752,7.123000144958496,7.375999927520752,6.864771842956543,26563244
2020-04-30,7.449999809265137,7.449999809265137,6.960000038146973,7.0289998054504395,6.5418219566345215,31813731
2020-05-04,6.8460001945495605,6.918000221252441,6.633999824523926,6.633999824523926,6.17419958114624,24742703
2020-05-05,6.75,6.800000190734863,6.544000148773193,6.65500020980835,6.19374418258667,26157411
2020-05-06,6.53000020980835,6.800000190734863,6.519999980926514,6.599999904632568,6.1425557136535645,19289908
2020-05-07,6.603000164031982,6.664000034332275,6.380000114440918,6.495999813079834,6.045763969421387,22525940
2020-05-08,6.550000190734863,6.614999771118164,6.426000118255615,6.579999923706055,6.123941898345947,12202917
2020-05-11,6.699999809265137,6.776000022888184,6.561999797821045,6.614999771118164,6.156516075134277,18125631
2020-05-12,6.590000152587891,6.7230000495910645,6.590000152587891,6.656000137329102,6.194674968719482,13688988
2020-05-13,6.554999828338623,6.579999923706055,6.400000095367432,6.400000095367432,5.956418037414551,21015194
2020-05-14,6.324999809265137,6.374000072479248,6.01200008392334,6.283999919891357,5.8484578132629395,35096131
2020-05-15,6.336999893188477,6.36899995803833,6.131999969482422,6.2129998207092285,5.782378673553467,16551215
2020-05-18,6.315999984741211,6.579999923706055,6.264999866485596,6.579999923706055,6.123941898345947,20270959
2020-05-19,6.76800012588501,6.769000053405762,6.427000045776367,6.491000175476074,6.041110992431641,31406946
2020-05-20,6.47599983215332,6.546999931335449,6.190999984741211,6.53000020980835,6.0774078369140625,20787712
2020-05-21,6.458000183105469,6.556000232696533,6.373000144958496,6.449999809265137,6.0029520988464355,16319623
2020-05-22,6.385000228881836,6.833000183105469,6.367000102996826,6.730000019073486,6.263545989990234,37894149
2020-05-25,6.820000171661377,6.864999771118164,6.692999839782715,6.771999835968018,6.3026347160339355,11299180
2020-05-26,6.86899995803833,7.109000205993652,6.861000061035156,7.072999954223633,6.582772254943848,27158967
2020-05-27,7.150000095367432,7.540999889373779,7.098999977111816,7.4039998054504395,6.8908305168151855,50715902
2020-05-28,7.519999980926514,7.7729997634887695,7.427999973297119,7.664999961853027,7.1337409019470215,44282145
2020-05-29,7.539999961853027,7.817999839782715,7.484000205993652,7.665999889373779,7.134672164916992,42226875
2020-06-01,7.820000171661377,7.916999816894531,7.622000217437744,7.906000137329102,7.358037948608398,23304732
2020-06-02,7.940000057220459,8.15999984741211,7.867000102996826,8.03499984741211,7.4780964851379395,29979226
2020-06-03,8.119999885559082,8.456000328063965,8.093999862670898,8.449999809265137,7.864333152770996,38072858
2020-06-04,8.357000350952148,8.746000289916992,8.258000373840332,8.515000343322754,7.92482852935791,45221046
2020-06-05,8.699999809265137,8.979999542236328,8.699999809265137,8.918999671936035,8.300826072692871,41594587
2020-06-08,8.918999671936035,9.34000015258789,8.90999984741211,9.269000053405762,8.626568794250488,40992777
2020-06-09,9.168000221252441,9.206000328063965,8.710000038146973,8.925000190734863,8.306411743164062,42503592
2020-06-10,9.0,9.08899974822998,8.553000450134277,8.630000114440918,8.03185749053955,34093119
2020-06-11,8.305000305175781,8.369999885559082,7.9120001792907715,7.951000213623047,7.399918556213379,41901642
2020-06-12,7.800000190734863,8.140999794006348,7.745999813079834,7.941999912261963,7.391541957855225,27637268
2020-06-15,7.599999904632568,7.980999946594238,7.541999816894531,7.894999980926514,7.347800254821777,21971553
2020-06-16,8.180000305175781,8.60200023651123,8.100000381469727,8.418000221252441,7.834550857543945,36367329
2020-06-17,8.440999984741211,8.586999893188477,8.256999969482422,8.39799976348877,7.815937042236328,25601053
2020-06-18,8.359999656677246,8.555000305175781,8.133000373840332,8.239999771118164,7.668888092041016,27879111
2020-06-19,8.321000099182129,8.368000030517578,8.152000427246094,8.255000114440918,7.6828484535217285,35336485
2020-06-22,8.119999885559082,8.338000297546387,8.04699993133545,8.241000175476074,7.669819355010986,14475217
2020-06-23,8.345999717712402,8.553999900817871,8.260000228881836,8.427000045776367,7.8429274559021,21552582
2020-06-24,8.397000312805176,8.513999938964844,8.029999732971191,8.069000244140625,7.509740352630615,26898554
2020-06-25,8.005000114440918,8.135000228881836,7.866000175476074,8.053000450134277,7.49484920501709,26219443
2020-06-26,8.131999969482422,8.175000190734863,7.908999919891357,7.908999919891357,7.3608293533325195,14708601
2020-06-29,7.889999866485596,8.359999656677246,7.860000133514404,8.258999824523926,7.68657112121582,19848336
2020-06-30,8.265000343322754,8.319000244140625,8.071000099182129,8.187999725341797,7.620492458343506,17751901
2020-07-01,8.187999725341797,8.25,8.022000312805176,8.112000465393066,7.549759864807129,16017894
2020-07-02,8.222000122070312,8.684000015258789,8.1899995803833,8.567999839782715,7.974154472351074,29242291
2020-07-03,8.60099983215332,8.657999992370605,8.345000267028809,8.42199993133545,7.838273525238037,15321901
2020-07-06,8.697999954223633,8.878999710083008,8.649999618530273,8.73799991607666,8.13237190246582,22701231
2020-07-07,8.65999984741211,8.76200008392334,8.541000366210938,8.67300033569336,8.071877479553223,17203027
2020-07-08,8.598999977111816,8.755999565124512,8.53600025177002,8.593999862670898,7.998352527618408,14217988
2020-07-09,8.664999961853027,8.696000099182129,8.28499984741211,8.29800033569336,7.7228684425354,16040284
2020-07-10,8.199000358581543,8.520000457763672,8.180000305175781,8.520000457763672,7.9294819831848145,13976468
2020-07-13,8.71500015258789,8.75,8.482000350952148,8.70199966430664,8.098867416381836,15324468
2020-07-14,8.619999885559082,8.805999755859375,8.572999954223633,8.664999961853027,8.064431190490723,18124874
2020-07-15,8.770000457763672,8.845000267028809,8.5600004196167,8.770000457763672,8.162154197692871,21944279
2020-07-16,8.72700023651123,8.857000350952148,8.710000038146973,8.807000160217285,8.196589469909668,16759836
2020-07-17,8.800999641418457,8.831999778747559,8.64900016784668,8.8100004196167,8.199381828308105,18224046
2020-07-20,8.800000190734863,8.857000350952148,8.628999710083008,8.838000297546387,8.225440979003906,18317742
2020-07-21,9.100000381469727,9.413999557495117,8.961999893188477,8.96399974822998,8.342707633972168,37042909
2020-07-22,8.975000381469727,9.133000373840332,8.890000343322754,8.972999572753906,8.351083755493164,16710062
2020-07-23,9.038000106811523,9.038000106811523,8.706999778747559,8.75100040435791,8.144471168518066,18097823
2020-07-24,8.640000343322754,8.786999702453613,8.557000160217285,8.680999755859375,8.079322814941406,13848620
2020-07-27,8.663999557495117,8.704000473022461,8.494999885559082,8.562000274658203,7.968571186065674,10390059
2020-07-28,8.52299976348877,8.640000343322754,8.369000434875488,8.46500015258789,7.878293514251709,11810103
2020-07-29,8.48900032043457,8.574999809265137,8.119999885559082,8.225000381469727,7.654928207397461,15725130
2020-07-30,8.225000381469727,8.258000373840332,7.699999809265137,7.818999767303467,7.277067184448242,24749753
2020-07-31,7.849999904632568,7.954999923706055,7.7210001945495605,7.7210001945495605,7.1858601570129395,16328274
2020-08-03,7.75,7.791999816894531,7.591000080108643,7.751999855041504,7.2147111892700195,14602637
2020-08-04,7.8429999351501465,8.086999893188477,7.815000057220459,8.005999565124512,7.451106071472168,16990371
2020-08-05,8.100000381469727,8.201000213623047,7.929999828338623,8.079000473022461,7.519047260284424,15937066
2020-08-06,8.25,8.260000228881836,7.626999855041504,7.765999794006348,7.22774076461792,27630024
2020-08-07,7.626999855041504,7.836999893188477,7.5929999351501465,7.730999946594238,7.19516658782959,13675798
2020-08-10,7.800000190734863,7.901000022888184,7.704999923706055,7.868000030517578,7.322670936584473,13701512
2020-08-11,7.951000213623047,8.288000106811523,7.951000213623047,8.25100040435791,7.679125785827637,23991473
2020-08-12,8.269000053405762,8.458000183105469,8.25100040435791,8.359999656677246,7.7805705070495605,19913755
2020-08-13,8.300000190734863,8.399999618530273,8.22599983215332,8.22599983215332,7.655858039855957,12020784
2020-08-14,8.170000076293945,8.276000022888184,8.074999809265137,8.260000228881836,7.687501907348633,13511673
2020-08-17,8.260000228881836,8.369999885559082,8.135000228881836,8.135000228881836,7.571165561676025,9801054
2020-08-18,8.0600004196167,8.293000221252441,7.98799991607666,8.15999984741211,7.594432353973389,12028349
2020-08-19,8.140000343322754,8.32800006866455,8.100000381469727,8.32800006866455,7.750789165496826,9566974
2020-08-20,8.210000038146973,8.232000350952148,8.085000038146973,8.177000045776367,7.610254764556885,11665692
2020-08-21,8.192000389099121,8.201000213623047,8.088000297546387,8.12399959564209,7.560927867889404,12612648
2020-08-24,8.194000244140625,8.29699993133545,8.119999885559082,8.29699993133545,7.721937656402588,12582194
2020-08-25,8.404999732971191,8.619999885559082,8.248000144958496,8.248000144958496,7.676333427429199,16404432
2020-08-26,8.244999885559082,8.350000381469727,8.20199966430664,8.319999694824219,7.743342876434326,8200804
2020-08-27,8.29699993133545,8.315999984741211,8.119999885559082,8.164999961853027,7.599085807800293,14160047
2020-08-28,8.220000267028809,8.541999816894531,8.220000267028809,8.446999549865723,7.8615403175354,21825431
2020-08-31,8.512999534606934,8.579999923706055,8.244999885559082,8.25,7.678194999694824,12947709
2020-09-01,8.3100004196167,8.33899974822998,8.020000457763672,8.151000022888184,7.586056709289551,18648076
2020-09-02,8.194999694824219,8.243000030517578,8.02400016784668,8.069999694824219,7.510670185089111,15762039
2020-09-03,8.163000106811523,8.256999969482422,7.960999965667725,8.020000457763672,7.464136600494385,16550778
2020-09-04,8.027999877929688,8.256999969482422,8.0,8.121999740600586,7.5590667724609375,19057365
2020-09-07,8.220000267028809,8.25,8.069999694824219,8.170000076293945,7.603740215301514,11851524
2020-09-08,8.180000305175781,8.206999778747559,7.860000133514404,7.866000175476074,7.320809841156006,19576498
2020-09-09,7.849999904632568,8.119999885559082,7.763999938964844,8.119999885559082,7.5572052001953125,23505872
2020-09-10,8.052000045776367,8.366000175476074,8.031000137329102,8.222000122070312,7.652135372161865,26133540
2020-09-11,8.220000267028809,8.220000267028809,8.012999534606934,8.055999755859375,7.497641086578369,17882508
2020-09-14,8.15999984741211,8.163000106811523,8.001999855041504,8.086999893188477,7.526492595672607,10504379
2020-09-15,8.050000190734863,8.121999740600586,7.938000202178955,7.949999809265137,7.398987770080566,15911548
2020-09-16,7.949999809265137,7.964000225067139,7.769999980926514,7.920000076293945,7.371067047119141,16899514
2020-09-17,7.800000190734863,7.854000091552734,7.71999979019165,7.808000087738037,7.266829967498779,14312134
2020-09-18,7.767000198364258,7.822000026702881,7.561999797821045,7.564000129699707,7.039741516113281,30822398
2020-09-21,7.480000019073486,7.495999813079834,7.0970001220703125,7.0970001220703125,6.605109214782715,26915628
2020-09-22,7.105000019073486,7.1529998779296875,6.913000106811523,6.964000225067139,6.481327533721924,24404693
2020-09-23,7.021999835968018,7.0980000495910645,6.744999885559082,6.744999885559082,6.277505874633789,20876425
2020-09-24,6.636000156402588,7.065999984741211,6.533999919891357,6.89900016784668,6.42083215713501,23903978
2020-09-25,6.960999965667725,7.03000020980835,6.734000205993652,6.739999771118164,6.272852897644043,17807615
2020-09-28,6.900000095367432,7.10699987411499,6.892000198364258,7.10699987411499,6.614415645599365,17753404
2020-09-29,7.059999942779541,7.176000118255615,7.011000156402588,7.0229997634887695,6.536237716674805,14510941
2020-09-30,6.949999809265137,7.139999866485596,6.929999828338623,7.045000076293945,6.556713581085205,13734360
2020-10-01,7.14300012588501,7.177000045776367,6.933000087738037,6.958000183105469,6.475743293762207,12573139
2020-10-02,6.840000152587891,7.076000213623047,6.808000087738037,6.948999881744385,6.467366695404053,14525154
2020-10-05,7.045000076293945,7.11899995803833,6.980000019073486,7.061999797821045,6.572534561157227,14616531
2020-10-06,7.090000152587891,7.4670000076293945,7.058000087738037,7.449999809265137,6.933642387390137,21858965
2020-10-07,7.4120001792907715,7.480000019073486,7.326000213623047,7.367000102996826,6.856395244598389,12386122
2020-10-08,7.435999870300293,7.5980000495910645,7.366000175476074,7.545000076293945,7.022058486938477,15315352
2020-10-09,7.545000076293945,7.585000038146973,7.376999855041504,7.418000221252441,6.903861045837402,13276016
2020-10-12,7.438000202178955,7.4679999351501465,7.315000057220459,7.3460001945495605,6.836851119995117,11582480
2020-10-13,7.343999862670898,7.343999862670898,7.0370001792907715,7.077000141143799,6.586495399475098,18699735
2020-10-14,7.078999996185303,7.199999809265137,6.991000175476074,7.052999973297119,6.5641584396362305,13367051
2020-10-15,6.935999870300293,6.935999870300293,6.74399995803833,6.822000026702881,6.3491692543029785,20016385
2020-10-16,6.875999927520752,6.918000221252441,6.640999794006348,6.866000175476074,6.390119552612305,20549831
2020-10-19,6.89900016784668,7.046000003814697,6.814000129699707,6.895999908447266,6.4180402755737305,13712054
2020-10-20,6.8429999351501465,7.13700008392334,6.820000171661377,7.056000232696533,6.566951274871826,14475919
2020-10-21,7.090000152587891,7.126999855041504,6.789999961853027,6.789999961853027,6.319386959075928,16439293
2020-10-22,6.71999979019165,6.835999965667725,6.64300012588501,6.815000057220459,6.342654705047607,11962724
2020-10-23,6.855000019073486,7.065999984741211,6.830999851226807,6.947000026702881,6.465505599975586,15660608
2020-10-26,6.75,6.9629998207092285,6.711999893188477,6.849999904632568,6.375228404998779,19670229
2020-10-27,6.9070000648498535,6.925000190734863,6.567999839782715,6.579999923706055,6.123941898345947,21549087
2020-10-28,6.445000171661377,6.482999801635742,6.21999979019165,6.317999839782715,5.880101203918457,27060739
2020-10-29,6.380000114440918,6.432000160217285,6.089000225067139,6.26200008392334,5.8279829025268555,22179466
2020-10-30,6.181000232696533,6.421999931335449,6.160999774932861,6.401000022888184,5.957348823547363,19469154
2020-11-02,6.447999954223633,6.605999946594238,6.363999843597412,6.605999946594238,6.148139953613281,19024622
2020-11-03,6.690000057220459,6.9079999923706055,6.630000114440918,6.863999843597412,6.38825798034668,22026425
2020-11-04,6.679999828338623,7.013000011444092,6.650000095367432,7.010000228881836,6.524138927459717,24217802
2020-11-05,7.150000095367432,7.150000095367432,6.923999786376953,7.021999835968018,6.53530740737915,20162891
2020-11-06,6.927999973297119,7.076000213623047,6.769999980926514,6.806000232696533,6.334278583526611,24053562
2020-11-09,6.900000095367432,7.829999923706055,6.885000228881836,7.739999771118164,7.203542709350586,58719257
2020-11-10,7.855000019073486,8.206999778747559,7.750999927520752,8.140000343322754,7.575819492340088,46952712
2020-11-11,8.190999984741211,8.251999855041504,7.948999881744385,8.097999572753906,7.53672981262207,23102430
2020-11-12,7.9120001792907715,8.069999694824219,7.820000171661377,7.98799991607666,7.434353828430176,21046886
2020-11-13,7.909999847412109,8.175000190734863,7.877999782562256,8.112000465393066,7.549759864807129,22235978
2020-11-16,8.317999839782715,8.49899959564209,8.1850004196167,8.295000076293945,7.720076084136963,29832308
2020-11-17,8.340999603271484,8.456000328063965,8.197999954223633,8.430000305175781,7.845719337463379,21425944
2020-11-18,8.380000114440918,8.538000106811523,8.333000183105469,8.505000114440918,7.915520668029785,22586430
2020-11-19,8.402000427246094,8.482000350952148,8.36299991607666,8.401000022888184,7.818729877471924,17458141
2020-11-20,8.399999618530273,8.565999984741211,8.373000144958496,8.470000267028809,7.882946968078613,15291939
2020-11-23,8.600000381469727,8.842000007629395,8.550000190734863,8.756999969482422,8.150054931640625,24645085
2020-11-24,8.899999618530273,9.199999809265137,8.888999938964844,9.199999809265137,8.562350273132324,30530170
2020-11-25,9.366000175476074,9.425999641418457,8.977999687194824,9.298999786376953,8.654489517211914,30134063
2020-11-26,9.303999900817871,9.317000389099121,9.04699993133545,9.069999694824219,8.441360473632812,18334307
2020-11-27,9.0,9.163000106811523,8.980999946594238,9.093999862670898,8.46369743347168,14952093
2020-11-30,8.800000190734863,8.89799976348877,8.640999794006348,8.642999649047852,8.04395580291748,33832459
2020-12-01,8.0,8.260000228881836,7.811999797821045,7.949999809265137,7.398987770080566,97310968
2020-12-02,7.959000110626221,8.027000427246094,7.78000020980835,7.982999801635742,7.4297003746032715,48796838
2020-12-03,8.00100040435791,8.105999946594238,7.960999965667725,8.022000312805176,7.465997695922852,32617624
2020-12-04,8.020999908447266,8.159000396728516,7.956999778747559,8.130000114440918,7.566512107849121,37931426
2020-12-07,8.119999885559082,8.1850004196167,7.988999843597412,8.034000396728516,7.477166652679443,24445199
2020-12-08,7.998000144958496,8.027000427246094,7.883999824523926,7.920000076293945,7.371067047119141,22810971
2020-12-09,8.086000442504883,8.1899995803833,8.003000259399414,8.029000282287598,7.472512722015381,25522947
2020-12-10,8.050000190734863,8.112000465393066,7.882999897003174,7.900000095367432,7.352453231811523,21513197
2020-12-11,7.909999847412109,7.921999931335449,7.730000019073486,7.823999881744385,7.2817206382751465,21864735
2020-12-14,7.934000015258789,7.934999942779541,7.693999767303467,7.693999767303467,7.160731315612793,19848942
2020-12-15,7.650000095367432,7.889999866485596,7.604000091552734,7.889999866485596,7.343146800994873,17855452
2020-12-16,7.889999866485596,7.939000129699707,7.688000202178955,7.801000118255615,7.260315418243408,23510153
2020-12-17,7.8379998207092285,7.925000190734863,7.785999774932861,7.785999774932861,7.246354579925537,22229531
2020-12-18,7.732999801635742,7.86899995803833,7.690000057220459,7.7210001945495605,7.1858601570129395,33416320
2020-12-21,7.546999931335449,7.573999881744385,7.301000118255615,7.419000148773193,6.904791355133057,34510773
2020-12-22,7.460000038146973,7.550000190734863,7.440000057220459,7.52400016784668,7.002513885498047,13198820
2020-12-23,7.552999973297119,7.716000080108643,7.456999778747559,7.691999912261963,7.158869743347168,17184353
2020-12-28,7.775000095367432,7.836999893188477,7.693999767303467,7.698999881744385,7.165384769439697,11894653
2020-12-29,7.742000102996826,7.75,7.644999980926514,7.696000099182129,7.16259241104126,8178280
2020-12-30,7.704999923706055,7.738999843597412,7.6479997634887695,7.6479997634887695,7.117918968200684,8334329
2021-01-04,7.665999889373779,7.675000190734863,7.4720001220703125,7.583000183105469,7.057425022125244,18498611
2021-01-05,7.5,7.626999855041504,7.415999889373779,7.5,6.98017692565918,18038985
2021-01-06,7.599999904632568,8.079999923706055,7.576000213623047,7.956999778747559,7.4055023193359375,43206644
2021-01-07,8.020999908447266,8.07699966430664,7.84499979019165,8.031999588012695,7.475304126739502,27878499
2021-01-08,8.100000381469727,8.34000015258789,8.041999816894531,8.178000450134277,7.611185550689697,32139831
2021-01-11,8.140000343322754,8.220000267028809,7.953999996185303,8.03600025177002,7.47902774810791,19509172
2021-01-12,8.062999725341797,8.08899974822998,7.945000171661377,8.027000427246094,7.470651149749756,14996669
2021-01-13,8.0,8.076000213623047,7.9029998779296875,7.955999851226807,7.404572010040283,14781147
2021-01-14,7.954999923706055,8.03499984741211,7.828999996185303,7.843999862670898,7.300334453582764,18739947
2021-01-15,7.801000118255615,7.895999908447266,7.629000186920166,7.701000213623047,7.167246341705322,24346042
2021-01-18,7.679999828338623,7.806000232696533,7.620999813079834,7.770999908447266,7.232394218444824,13128797
2021-01-19,7.806000232696533,7.90500020980835,7.7769999504089355,7.7829999923706055,7.243562698364258,16551732
2021-01-20,7.890999794006348,8.111000061035156,7.872000217437744,8.109000205993652,7.54696798324585,27360625
2021-01-21,8.15999984741211,8.173999786376953,7.992000102996826,8.005000114440918,7.450175762176514,24716988
2021-01-22,7.900000095367432,7.909999847412109,7.710999965667725,7.749000072479248,7.21191930770874,20752589
2021-01-25,7.798999786376953,7.822999954223633,7.4079999923706055,7.420000076293945,6.905722141265869,24435614
2021-01-26,7.4070000648498535,7.831999778747559,7.375,7.75,7.2128496170043945,30969470
2021-01-27,7.78000020980835,7.908999919891357,7.550000190734863,7.690000057220459,7.157008647918701,23319587
