Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,242.0,248.22000122070312,234.9499969482422,242.47999572753906,227.8632049560547,19883900
2020-05-27,242.69000244140625,252.72000122070312,240.77999877929688,252.7100067138672,237.4765625,23974500
2020-06-03,251.8000030517578,258.2900085449219,247.47000122070312,256.760009765625,241.2824249267578,21979800
2020-06-10,257.45001220703125,259.2900085449219,234.30999755859375,249.9499969482422,236.28541564941406,26934500
2020-06-17,252.77000427246094,254.6199951171875,245.50999450683594,250.30999755859375,236.62574768066406,25616900
2020-06-24,247.80999755859375,251.64999389648438,240.25,250.50999450683594,236.8148193359375,19807000
2020-07-01,249.64999389648438,252.3000030517578,246.92999267578125,247.35000610351562,233.8275909423828,13108700
2020-07-08,247.8699951171875,258.17999267578125,246.22000122070312,257.7900085449219,243.69683837890625,17085700
2020-07-15,260.1400146484375,263.8699951171875,255.14999389648438,262.4200134277344,248.07373046875,14837200
2020-07-22,262.5899963378906,269.07000732421875,261.79998779296875,265.2799987792969,250.77732849121094,13054100
2020-07-29,264.79998779296875,268.5799865722656,260.6099853515625,267.8699951171875,253.225830078125,13450000
2020-08-05,268.3900146484375,279.3699951171875,265.8900146484375,274.9200134277344,259.890380859375,12724000
2020-08-12,279.75,290.5799865722656,276.9599914550781,285.0,269.4193115234375,21079400
2020-08-19,287.4599914550781,287.9700012207031,278.4200134277344,286.1300048828125,270.4875183105469,21321300
2020-08-26,287.7300109863281,292.95001220703125,282.8699951171875,285.94000244140625,270.3079528808594,17873400
2020-09-02,284.8500061035156,288.0400085449219,262.80999755859375,269.260009765625,254.539794921875,19339400
2020-09-09,272.4599914550781,286.70001220703125,271.1700134277344,285.5799865722656,271.3912353515625,18870900
2020-09-16,285.6099853515625,286.5799865722656,266.5299987792969,273.30999755859375,259.73089599609375,19138600
2020-09-23,275.4200134277344,276.6199951171875,263.8800048828125,272.1099853515625,258.5904541015625,15130900
2020-09-30,273.4800109863281,283.0,272.5199890136719,276.4700012207031,262.7338562011719,15742500
2020-10-07,280.8500061035156,290.7699890136719,280.0,290.3599853515625,275.9337463378906,13031800
2020-10-14,289.510009765625,292.6499938964844,283.1199951171875,286.0400085449219,271.828369140625,12738600
2020-10-21,285.3900146484375,288.0199890136719,272.0,276.8399963378906,263.08551025390625,12768100
2020-10-28,270.25,279.5299987792969,262.0299987792969,277.3699951171875,263.589111328125,15995100
2020-11-04,276.760009765625,289.0,269.25,275.57000732421875,261.8786315917969,21565900
2020-11-11,277.32000732421875,283.69000244140625,269.3999938964844,272.4700012207031,258.9326171875,24638100
2020-11-18,270.5,275.54998779296875,268.70001220703125,273.30999755859375,259.73089599609375,21230200
2020-11-25,273.4800109863281,278.95001220703125,271.2099914550781,276.6000061035156,262.8574523925781,13193500
2020-12-02,273.9700012207031,274.1099853515625,258.7300109863281,261.7200012207031,248.7167205810547,27787400
2020-12-09,264.6099853515625,268.760009765625,262.1099853515625,267.9800109863281,256.0542907714844,20569800
2020-12-16,268.5299987792969,275.739990234375,265.8800048828125,270.0400085449219,258.0226135253906,26212700
2020-12-23,270.05999755859375,272.25,265.07000732421875,266.19000244140625,254.34393310546875,8636900
2020-12-30,266.1099853515625,267.29998779296875,261.05999755859375,266.04998779296875,254.21014404296875,13943900
2021-01-06,264.05999755859375,277.94000244140625,261.8699951171875,276.3299865722656,264.0326843261719,19335400
2021-01-13,278.30999755859375,280.4800109863281,267.6700134277344,273.19000244140625,261.0324401855469,17310300
2021-01-20,273.25,285.7699890136719,271.5,282.6000061035156,270.0236511230469,18896300
2021-01-27,279.989990234375,282.9599914550781,267.25,272.1600036621094,260.0482482910156,19699100
2021-02-03,271.8900146484375,281.760009765625,270.7099914550781,276.7699890136719,264.4530944824219,14152000
2021-02-10,278.0299987792969,280.25,274.8800048828125,275.3900146484375,263.134521484375,10271600
2021-02-17,275.5400085449219,284.67999267578125,257.5799865722656,267.239990234375,255.34719848632812,27254800
2021-02-24,263.2300109863281,266.989990234375,254.02999877929688,260.2900085449219,248.70651245117188,37198500
2021-03-03,259.2799987792969,267.57000732421875,246.58999633789062,264.9599914550781,253.16871643066406,29426900
2021-03-10,265.9200134277344,282.5199890136719,264.0799865722656,282.0799865722656,269.52679443359375,21174300
2021-03-17,281.1400146484375,293.42999267578125,277.760009765625,289.9800109863281,278.8114929199219,34811600
2021-03-24,289.260009765625,305.67999267578125,288.989990234375,304.82000732421875,293.0799255371094,25769700
2021-03-31,305.5,315.94000244140625,303.8900146484375,313.7799987792969,301.6948547363281,17353800
2021-04-07,312.8399963378906,321.30999755859375,310.5899963378906,320.3999938964844,308.0598449707031,19634600
2021-04-14,319.7099914550781,328.8299865722656,319.2900085449219,323.9599914550781,311.4827880859375,22119100
2021-04-21,324.9599914550781,327.9100036621094,318.8399963378906,320.5899963378906,308.2425231933594,18205100
2021-04-28,321.95001220703125,333.2300109863281,319.29998779296875,332.7699890136719,319.9534606933594,16732100
2021-05-05,334.25,345.69000244140625,328.2099914550781,330.6600036621094,317.92474365234375,20106400
2021-05-12,326.5199890136719,328.79998779296875,314.7799987792969,316.75,304.55047607421875,26378100
2021-05-19,312.0,319.7099914550781,309.07000732421875,316.75,304.55047607421875,19471300
2021-05-26,317.80999755859375,321.510009765625,315.1700134277344,316.30999755859375,304.12738037109375,13360200
2021-06-02,315.4800109863281,316.9800109863281,307.8800048828125,310.8999938964844,298.92578125,15559600
2021-06-09,311.45001220703125,312.9800109863281,303.489990234375,306.45001220703125,296.19219970703125,18339200
2021-06-16,306.69000244140625,314.9100036621094,298.3999938964844,312.7099914550781,302.24267578125,25958900
2021-06-23,312.0199890136719,320.29998779296875,310.6300048828125,318.239990234375,307.5875549316406,22732700
2021-06-30,317.94000244140625,323.8299865722656,316.79998779296875,319.260009765625,308.57342529296875,10950600
2021-07-07,318.489990234375,324.4200134277344,314.79998779296875,317.04998779296875,306.4373779296875,14925900
2021-07-14,318.75,326.2799987792969,314.9100036621094,325.3500061035156,314.4595642089844,17613500
2021-07-21,327.6000061035156,333.45001220703125,324.9700012207031,327.260009765625,316.3056335449219,13489400
2021-07-28,326.4200134277344,333.010009765625,324.7099914550781,331.94000244140625,320.8290100097656,11352100
2021-08-04,330.69000244140625,336.0,327.1499938964844,331.4800109863281,320.3844299316406,10587700
2021-08-11,333.79998779296875,338.54998779296875,316.6099853515625,320.75,310.0135498046875,20848900
2021-08-18,319.3399963378906,330.5299987792969,317.79998779296875,324.8999938964844,314.024658203125,15937400
2021-08-25,324.1499938964844,329.5,319.6499938964844,326.17999267578125,315.2618103027344,15634600
2021-09-01,325.55999755859375,332.55999755859375,320.2799987792969,328.95001220703125,317.9390869140625,11778100
2021-09-08,328.95001220703125,337.489990234375,327.6300048828125,333.1199951171875,323.6064453125,15175900
2021-09-15,333.3599853515625,339.6499938964844,328.42999267578125,334.2200012207031,324.6750793457031,20225400
2021-09-22,335.8500061035156,343.739990234375,332.4599914550781,333.79998779296875,324.2669982910156,13574500
2021-09-29,333.3599853515625,338.8800048828125,324.1600036621094,329.4800109863281,320.0704345703125,14927400
2021-10-06,328.1600036621094,341.04998779296875,325.3999938964844,337.79998779296875,328.1528015136719,13477900
2021-10-13,337.32000732421875,358.0899963378906,336.54998779296875,357.989990234375,347.7662048339844,14638300
2021-10-20,357.739990234375,374.04998779296875,356.2099914550781,369.20001220703125,358.6560974121094,14107800
2021-10-27,369.8699951171875,375.1499938964844,364.70001220703125,367.2900085449219,356.8006591796875,14961600
2021-11-03,366.6300048828125,374.4100036621094,365.25,370.6499938964844,360.06463623046875,13219500
2021-11-10,368.25,394.3800048828125,365.8299865722656,392.3299865722656,381.12548828125,19640800
2021-11-17,392.8299865722656,416.55999755859375,390.80999755859375,408.3699951171875,396.7074279785156,20256100
2021-11-24,403.6600036621094,414.1400146484375,400.25,400.6099853515625,389.16900634765625,17183100
2021-12-01,402.0799865722656,420.6099853515625,400.2200012207031,416.17999267578125,404.29437255859375,21287700
2021-12-08,416.17999267578125,419.8500061035156,398.0799865722656,402.20001220703125,392.32952880859375,18956700
2021-12-15,400.6199951171875,408.8699951171875,380.8999938964844,390.4700012207031,380.88739013671875,27484700
2021-12-22,391.0,407.0199890136719,388.8599853515625,406.2200012207031,396.2508850097656,10761400
2021-12-29,406.3800048828125,417.8399963378906,403.260009765625,412.8399963378906,402.7083740234375,13382000
2022-01-05,414.0,414.2200012207031,380.9100036621094,386.6700134277344,377.1806640625,23104400
2022-01-12,388.2900085449219,394.30999755859375,360.0299987792969,366.7200012207031,357.7202453613281,19861000
2022-01-19,367.17999267578125,368.70001220703125,343.6099853515625,358.9800109863281,350.1701965332031,32455100
2022-01-26,360.0,370.69000244140625,352.8399963378906,368.70001220703125,359.65167236328125,22087000
2022-02-02,368.3800048828125,374.6700134277344,354.25,361.44000244140625,352.56982421875,17611500
2022-02-09,365.30999755859375,367.4599914550781,346.8299865722656,353.260009765625,344.5906066894531,17584800
2022-02-16,351.5,352.8599853515625,312.3500061035156,316.1700134277344,308.41082763671875,32800800
2022-02-23,319.32000732421875,322.42999267578125,299.2900085449219,320.25,312.3906555175781,37329300
2022-03-02,321.05999755859375,331.19000244140625,315.95001220703125,316.739990234375,308.9668273925781,22897400
2022-03-09,320.0,330.17999267578125,308.75,328.5400085449219,320.4772644042969,18691600
2022-03-16,331.5799865722656,340.739990234375,324.010009765625,329.7300109863281,323.5790710449219,25849200
2022-03-23,326.8999938964844,328.19000244140625,308.29998779296875,317.7099914550781,311.78326416015625,24226800
2022-03-30,313.1099853515625,315.239990234375,298.8900146484375,304.8599853515625,299.1729736328125,32858600
2022-04-06,298.0899963378906,314.1700134277344,293.5899963378906,306.2900085449219,300.5763244628906,25706000
2022-04-13,306.1099853515625,312.25,298.7200012207031,307.79998779296875,302.05816650390625,14336600
2022-04-20,311.0,318.3999938964844,296.2699890136719,299.9599914550781,294.3644104003906,19590300
2022-04-27,301.29998779296875,314.5400085449219,299.1199951171875,304.9599914550781,299.2711181640625,20044400
2022-05-04,304.0799865722656,315.75,287.6600036621094,291.1600036621094,285.72857666015625,22942700
2022-05-11,291.45001220703125,310.94000244140625,280.6300048828125,300.95001220703125,295.3359680175781,28971100
2022-05-18,293.0,295.44000244140625,279.5899963378906,287.9200134277344,282.54901123046875,27180300
2022-05-25,285.80999755859375,308.5,285.6600036621094,302.75,297.10235595703125,18649600
2022-06-01,301.739990234375,308.4599914550781,292.6000061035156,301.7699890136719,296.140625,16233600
2022-06-08,299.7799987792969,306.8800048828125,276.5899963378906,278.6700134277344,275.19866943359375,20487000
2022-06-15,281.0,283.5899963378906,267.4200134277344,269.20001220703125,265.84661865234375,26505400
2022-06-22,266.3900146484375,285.6000061035156,264.510009765625,270.1499938964844,266.7847900390625,25327300
2022-06-29,271.5799865722656,283.7300109863281,268.0400085449219,283.7300109863281,280.1956481933594,12578100
2022-07-06,284.989990234375,293.6400146484375,280.5199890136719,285.1199951171875,281.56829833984375,12380300
2022-07-13,281.6300048828125,300.010009765625,279.760009765625,299.8299865722656,296.09503173828125,13689900
2022-07-20,300.92999267578125,310.6700134277344,295.9100036621094,298.17999267578125,294.46563720703125,11490600
2022-07-27,298.2099914550781,308.45001220703125,291.7900085449219,300.7099914550781,296.9640808105469,16856700
2022-08-03,303.3500061035156,315.79998779296875,300.3399963378906,305.2099914550781,301.40802001953125,13189000
2022-08-10,309.5,332.9800109863281,309.04998779296875,327.3800048828125,323.3018798828125,22588400
2022-08-17,328.0899963378906,329.5,305.6400146484375,306.8999938964844,303.0769958496094,16013000
2022-08-24,305.04998779296875,311.510009765625,291.6700134277344,293.1000061035156,289.44891357421875,13945000
2022-08-31,292.010009765625,296.79998779296875,286.7200012207031,289.5400085449219,285.9332580566406,14982300
2022-09-07,290.44000244140625,302.8299865722656,277.32000732421875,277.92999267578125,276.2586975097656,16918500
2022-09-14,279.3999938964844,281.2300109863281,268.8999938964844,274.1700134277344,272.5213317871094,23613500
2022-09-21,276.0,280.1300048828125,265.6099853515625,268.69000244140625,267.0742492675781,18100000
2022-09-28,275.2200012207031,291.30999755859375,272.7099914550781,289.55999755859375,287.8187561035156,22345600
2022-10-05,286.25,292.9700012207031,280.2200012207031,282.8900146484375,281.1888732910156,12662800
2022-10-12,284.4200134277344,289.8599853515625,268.7300109863281,285.05999755859375,283.3458251953125,15516100
2022-10-19,282.4700012207031,292.1300048828125,267.8699951171875,290.260009765625,288.5145568847656,17440300
2022-10-26,290.6000061035156,302.2099914550781,286.1700134277344,296.05999755859375,294.2796630859375,16419600
2022-11-02,295.20001220703125,300.1700134277344,277.5,291.1400146484375,289.3892822265625,20283900
2022-11-09,289.0,317.67999267578125,286.260009765625,311.92999267578125,310.0542297363281,31496000
2022-11-16,305.8599853515625,326.82000732421875,304.510009765625,324.8800048828125,322.9263610839844,22574600
2022-11-23,326.760009765625,329.0799865722656,315.6199951171875,315.9599914550781,314.05999755859375,15876200
2022-11-30,312.92999267578125,329.6700134277344,311.5,317.45001220703125,315.5410461425781,30979500
2022-12-07,315.9599914550781,347.25,314.44000244140625,332.8900146484375,332.8900146484375,21948500
2022-12-14,330.5299987792969,339.05999755859375,310.8299865722656,314.8399963378906,314.8399963378906,24850700
2022-12-21,318.04998779296875,321.54998779296875,310.7300109863281,319.54998779296875,319.54998779296875,9349900
2022-12-28,320.54998779296875,321.8299865722656,313.0199890136719,315.8599853515625,315.8599853515625,5708100
