Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19,149.5800018310547,153.64999389648438,149.32000732421875,152.05999755859375,142.57852172851562,28665200
2020-08-26,151.86000061035156,154.39999389648438,150.07000732421875,151.52000427246094,143.01780700683594,31649800
2020-09-02,150.7899932861328,155.47000122070312,146.89999389648438,147.25999450683594,138.99684143066406,31511600
2020-09-09,148.14999389648438,151.10000610351562,146.52000427246094,148.88999938964844,140.53538513183594,25121800
2020-09-16,149.38999938964844,150.05999755859375,142.9600067138672,144.2100067138672,136.1179962158203,34828800
2020-09-23,147.47999572753906,148.2899932861328,143.33999633789062,147.05999755859375,138.8080596923828,32542200
2020-09-30,147.4499969482422,149.72999572753906,145.8300018310547,146.25999450683594,138.05296325683594,30542100
2020-10-07,146.49000549316406,153.13999938964844,145.80999755859375,148.36000061035156,140.0351104736328,33401500
2020-10-14,148.82000732421875,149.02999877929688,144.1199951171875,144.5500030517578,136.43890380859375,32358200
2020-10-21,144.1199951171875,147.47000122070312,142.75,143.14999389648438,135.11746215820312,26475000
2020-10-28,141.42999267578125,141.97999572753906,133.64999389648438,138.5,130.72837829589844,36446600
2020-11-04,139.49000549316406,148.99000549316406,138.6999969482422,148.27999877929688,139.95960998535156,43960300
2020-11-11,149.1699981689453,151.3000030517578,146.75,149.35000610351562,140.9695587158203,30550300
2020-11-18,148.8699951171875,149.75999450683594,143.0399932861328,143.8699951171875,135.7970733642578,39356700
2020-11-25,144.05999755859375,149.1300048828125,142.86000061035156,147.4499969482422,140.1432647705078,36055000
2020-12-02,147.85000610351562,152.13999938964844,147.69000244140625,151.5500030517578,144.04013061523438,36777600
2020-12-09,152.8300018310547,153.5,148.99000549316406,150.57000732421875,143.10867309570312,37970300
2020-12-16,150.1999969482422,155.10000610351562,149.5500030517578,152.72000122070312,145.15211486816406,48136500
2020-12-23,152.8000030517578,154.92999267578125,151.82000732421875,154.13999938964844,146.50177001953125,15789700
2020-12-30,154.74000549316406,158.75999450683594,154.1300048828125,158.33999633789062,150.49362182617188,31880900
2021-01-06,157.24000549316406,161.32000732421875,156.72000122070312,158.1300048828125,150.2940673828125,38175600
2021-01-13,158.22999572753906,163.0399932861328,156.75,162.77999877929688,154.71360778808594,33362300
2021-01-20,163.1999969482422,173.64999389648438,160.05999755859375,170.47999572753906,162.0320587158203,45925000
2021-01-27,169.1199951171875,170.9199981689453,160.5500030517578,161.25,153.25942993164062,67072300
2021-02-03,160.94000244140625,166.58999633789062,159.57000732421875,166.27000427246094,158.03067016601562,37434800
2021-02-10,167.88999938964844,167.94000244140625,164.0,165.07000732421875,156.89015197753906,20861800
2021-02-17,164.97000122070312,166.16000366210938,160.2899932861328,160.44000244140625,152.4895477294922,33546600
2021-02-24,162.39999389648438,164.38999938964844,157.97000122070312,159.02000427246094,152.08241271972656,52585600
2021-03-03,158.25,160.75,151.47000122070312,157.6999969482422,150.82000732421875,41872400
2021-03-10,158.82000732421875,161.67999267578125,157.36000061035156,161.3699951171875,154.32989501953125,30309200
2021-03-17,160.8300018310547,161.72999572753906,158.0,160.35000610351562,153.35438537597656,40417100
2021-03-24,160.10000610351562,167.02999877929688,159.82000732421875,165.00999450683594,157.8110809326172,36030500
2021-03-31,164.9600067138672,165.38999938964844,162.25999450683594,163.38999938964844,156.26174926757812,27972500
2021-04-07,163.5500030517578,164.27999877929688,156.52999877929688,159.47999572753906,152.52230834960938,41512600
2021-04-14,157.8300018310547,167.7899932861328,157.5399932861328,166.47999572753906,159.21694946289062,46696500
2021-04-21,166.3699951171875,166.91000366210938,162.47000122070312,163.17999267578125,156.06092834472656,31827000
2021-04-28,162.86000061035156,167.85000610351562,161.64999389648438,167.77000427246094,160.45068359375,39695000
2021-05-05,167.5,171.52999877929688,166.24000549316406,168.8800048828125,161.51226806640625,35213800
2021-05-12,168.5399932861328,171.88999938964844,166.97000122070312,170.4499969482422,163.01376342773438,32143200
2021-05-19,169.91000366210938,172.74000549316406,168.0399932861328,170.0800018310547,162.65989685058594,29528600
2021-05-26,170.0,171.00999450683594,165.3800048828125,165.52999877929688,159.2960968017578,30690300
2021-06-02,165.3000030517578,167.57000732421875,162.07000732421875,163.38999938964844,157.23666381835938,32234700
2021-06-09,163.99000549316406,167.5800018310547,163.66000366210938,164.49000549316406,158.29525756835938,29399800
2021-06-16,164.8000030517578,165.75,161.7899932861328,163.6199951171875,157.45799255371094,38076300
2021-06-23,163.69000244140625,165.07000732421875,162.47999572753906,164.02999877929688,157.85256958007812,29359900
2021-06-30,164.0,169.3000030517578,163.6699981689453,167.97000122070312,161.64419555664062,27630300
2021-07-07,167.47999572753906,171.17999267578125,167.47999572753906,169.27000427246094,162.8952178955078,30701600
2021-07-14,170.0,170.8300018310547,165.32000732421875,168.4499969482422,162.10609436035156,36777200
2021-07-21,169.3000030517578,172.72000122070312,167.47999572753906,172.66000366210938,166.1575469970703,29456200
2021-07-28,172.72999572753906,174.5,171.08999633789062,174.38999938964844,167.82241821289062,25065700
2021-08-04,174.1999969482422,174.58999633789062,172.4199981689453,173.77000427246094,167.22576904296875,21293700
2021-08-11,174.25,179.50999450683594,173.55999755859375,179.47000122070312,172.71109008789062,25228500
2021-08-18,179.5,179.9199981689453,175.27999877929688,175.38999938964844,168.78475952148438,30374300
2021-08-25,175.69000244140625,175.89999389648438,172.47999572753906,173.1300048828125,167.59991455078125,28137500
2021-09-01,172.89999389648438,175.22000122070312,171.6699981689453,172.32000732421875,166.8157958984375,20828500
2021-09-08,171.6199951171875,172.97999572753906,164.50999450683594,164.8000030517578,159.53599548339844,30008700
2021-09-15,165.0,166.4600067138672,162.1699981689453,164.52999877929688,159.2746124267578,40954900
2021-09-22,165.35000610351562,165.9499969482422,161.77000427246094,162.80999755859375,157.60955810546875,28140200
2021-09-29,163.0,165.39999389648438,157.6699981689453,159.5800018310547,154.4827117919922,34414400
2021-10-06,159.8699951171875,162.61000061035156,157.33999633789062,157.69000244140625,152.65309143066406,27753000
2021-10-13,157.82000732421875,165.14999389648438,157.75,163.8699951171875,158.6356964111328,35945500
2021-10-20,163.97999572753906,166.02999877929688,161.7100067138672,165.75,160.45562744140625,28486100
2021-10-27,165.67999267578125,166.97999572753906,159.39999389648438,165.58999633789062,160.30075073242188,36121400
2021-11-03,165.0399932861328,165.77000427246094,162.00999450683594,162.50999450683594,157.31912231445312,32849700
2021-11-10,162.52999877929688,167.6199951171875,162.35000610351562,162.6699981689453,157.47401428222656,44430000
2021-11-17,162.8699951171875,164.47000122070312,158.77999877929688,160.69000244140625,155.55726623535156,34762400
2021-11-24,160.13999938964844,161.16000366210938,155.85000610351562,155.92999267578125,151.9380340576172,37924200
2021-12-01,156.8800048828125,164.27000427246094,156.25,163.36000061035156,159.17782592773438,47924300
2021-12-08,163.47000122070312,170.97000122070312,162.63999938964844,170.2899932861328,165.93040466308594,42987500
2021-12-15,169.85000610351562,173.50999450683594,165.97999572753906,167.2100067138672,162.9292755126953,50185700
2021-12-22,167.05999755859375,170.63999938964844,166.1199951171875,170.35000610351562,165.98887634277344,14571500
2021-12-29,170.0,172.8800048828125,169.10000610351562,171.0800018310547,166.7001953125,25063900
2022-01-05,172.0,174.3000030517578,170.11000061035156,171.25,166.8658447265625,37343200
2022-01-12,169.61000061035156,170.4199981689453,166.00999450683594,167.10000610351562,162.8220977783203,27938900
2022-01-19,167.1999969482422,168.72000122070312,158.25999450683594,167.6300048828125,163.33851623535156,50623900
2022-01-26,167.5399932861328,172.6199951171875,166.22999572753906,170.8800048828125,166.5052947998047,45022500
2022-02-02,169.64999389648438,173.6199951171875,169.64999389648438,171.50999450683594,167.11915588378906,32377200
2022-02-09,172.07000732421875,172.24000549316406,163.80999755859375,167.30999755859375,163.02670288085938,44467100
2022-02-16,166.49000549316406,167.83999633789062,160.44000244140625,161.13999938964844,157.0146484375,28002100
2022-02-23,161.50999450683594,166.99000549316406,155.72000122070312,164.0,160.82723999023438,50352000
2022-03-02,164.41000366210938,173.1199951171875,164.0399932861328,168.72000122070312,165.45591735839844,43193200
2022-03-09,170.00999450683594,176.52000427246094,167.88999938964844,176.13999938964844,172.7323760986328,36891500
2022-03-16,175.4600067138672,177.16000366210938,172.55999755859375,175.0,171.6144256591797,46901900
2022-03-23,175.22999572753906,179.39999389648438,174.07000732421875,177.74000549316406,174.30140686035156,26613600
2022-03-30,178.44000244140625,180.2100067138672,175.52000427246094,177.61000061035156,174.17393493652344,38600300
2022-04-06,179.38999938964844,184.1999969482422,178.1999969482422,179.89999389648438,176.41961669921875,36750100
2022-04-13,179.89999389648438,185.94000244140625,176.74000549316406,183.0800018310547,179.53811645507812,32530800
2022-04-20,182.24000549316406,186.69000244140625,181.3800048828125,184.67999267578125,181.1071319580078,44384200
2022-04-27,184.24000549316406,184.82000732421875,177.02999877929688,178.2899932861328,174.84075927734375,42001200
2022-05-04,178.14999389648438,180.5,174.58999633789062,177.08999633789062,173.6639862060547,35488100
2022-05-11,175.9600067138672,179.6999969482422,174.7100067138672,178.82000732421875,175.3605194091797,32037500
2022-05-18,178.83999633789062,181.74000549316406,172.69000244140625,181.39999389648438,177.89060974121094,36466000
2022-05-25,180.52999877929688,181.5500030517578,175.00999450683594,179.52999877929688,177.1881103515625,35701500
2022-06-01,179.14999389648438,179.8300018310547,174.58999633789062,178.33999633789062,176.01364135742188,28910400
2022-06-08,178.10000610351562,179.4499969482422,167.25999450683594,168.19000244140625,165.9960479736328,31603800
2022-06-15,169.63999938964844,173.86000061035156,167.41000366210938,173.00999450683594,170.75315856933594,35559100
2022-06-22,172.0,183.35000610351562,171.69000244140625,176.94000244140625,174.63189697265625,45345300
2022-06-29,177.22000122070312,179.72000122070312,174.61000061035156,178.13999938964844,175.81625366210938,29049900
2022-07-06,178.07000732421875,179.99000549316406,175.1999969482422,175.85000610351562,173.55612182617188,23243700
2022-07-13,175.66000366210938,178.50999450683594,169.8800048828125,171.69000244140625,169.4503936767578,37204500
2022-07-20,172.1999969482422,174.97999572753906,169.75999450683594,173.67999267578125,171.4144287109375,26404800
2022-07-27,172.6300048828125,176.08999633789062,171.1300048828125,172.9199981689453,170.66433715820312,27868500
2022-08-03,172.5500030517578,175.25999450683594,169.44000244140625,170.17999267578125,167.9600830078125,26059400
2022-08-10,171.02000427246094,171.24000549316406,165.1300048828125,167.57000732421875,165.38414001464844,47064600
2022-08-17,166.41000366210938,170.1199951171875,165.8000030517578,166.1300048828125,163.96292114257812,34876100
2022-08-24,166.55999755859375,167.5,162.02000427246094,162.42999267578125,161.3883056640625,29262600
2022-08-31,163.22999572753906,166.22000122070312,161.27000427246094,163.17999267578125,162.1334991455078,29449600
2022-09-07,162.91000366210938,166.57000732421875,160.80999755859375,161.3300018310547,160.2953643798828,29021300
2022-09-14,162.3800048828125,167.6300048828125,162.3800048828125,164.97000122070312,163.91201782226562,51456000
2022-09-21,165.02000427246094,167.6699981689453,162.8300018310547,164.94000244140625,163.88221740722656,42493100
2022-09-28,166.25,167.3800048828125,161.6999969482422,165.6199951171875,164.55784606933594,39547300
2022-10-05,165.02000427246094,166.0399932861328,159.1699981689453,162.72999572753906,161.68638610839844,28321400
2022-10-12,162.94000244140625,167.2100067138672,160.75,166.00999450683594,164.94534301757812,34085800
2022-10-19,166.0,172.0800018310547,163.88999938964844,170.7100067138672,169.61521911621094,36709500
2022-10-26,171.32000732421875,175.38999938964844,170.4199981689453,173.08999633789062,171.9799346923828,32383600
2022-11-02,172.88999938964844,174.69000244140625,168.94000244140625,173.83999633789062,172.72512817382812,28767500
2022-11-09,174.27000427246094,175.0,166.82000732421875,172.38999938964844,171.28443908691406,41034700
2022-11-16,173.63999938964844,177.19000244140625,172.97999572753906,176.82000732421875,175.68603515625,26935200
2022-11-23,176.44000244140625,178.1199951171875,174.66000366210938,176.08999633789062,176.08999633789062,21331400
2022-11-30,176.3699951171875,180.0,174.77999877929688,176.10000610351562,176.10000610351562,38458600
2022-12-07,176.57000732421875,180.1999969482422,175.60000610351562,179.2100067138672,179.2100067138672,29122000
2022-12-14,178.5800018310547,181.0399932861328,174.07000732421875,175.6699981689453,175.6699981689453,47888500
2022-12-21,176.27000427246094,178.35000610351562,175.33999633789062,177.42999267578125,177.42999267578125,17931800
2022-12-28,177.75999450683594,178.4499969482422,175.39999389648438,176.64999389648438,176.64999389648438,9690800
