Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,276.2900085449219,303.9800109863281,273.1000061035156,302.2099914550781,289.3620300292969,20658100
2021-01-13,300.0799865722656,309.4100036621094,293.79998779296875,294.20001220703125,281.6925964355469,16197500
2021-01-20,295.82000732421875,297.45001220703125,277.5,281.760009765625,269.7814636230469,17749200
2021-01-27,276.0,288.25,270.6199951171875,286.9700012207031,274.76995849609375,18602100
2021-02-03,286.6099853515625,302.45001220703125,285.17999267578125,300.4599914550781,287.6864013671875,13543500
2021-02-10,300.0,312.9200134277344,297.75,311.9599914550781,298.6975402832031,10143100
2021-02-17,310.0299987792969,320.55999755859375,307.5799865722656,319.2099914550781,305.6393127441406,13280700
2021-02-24,320.1700134277344,336.19000244140625,319.0400085449219,330.94000244140625,316.87066650390625,17718700
2021-03-03,333.67999267578125,340.1000061035156,316.4599914550781,330.5899963378906,317.7788391113281,17316900
2021-03-10,332.07000732421875,352.4200134277344,331.5299987792969,341.7099914550781,328.46795654296875,12955200
2021-03-17,344.6199951171875,356.8500061035156,331.3299865722656,331.7699890136719,318.9131164550781,14488900
2021-03-24,333.4200134277344,336.94000244140625,317.7200012207031,332.010009765625,319.14385986328125,16470000
2021-03-31,330.2300109863281,332.8500061035156,323.04998779296875,327.05999755859375,314.3856201171875,10320200
2021-04-07,327.70001220703125,334.8999938964844,322.9700012207031,327.67999267578125,314.9816589355469,12801900
2021-04-14,328.54998779296875,344.4700012207031,326.1499938964844,331.8800048828125,319.0188903808594,25354000
2021-04-21,330.0,347.54998779296875,327.55999755859375,346.6300048828125,333.197265625,11322400
2021-04-28,348.0,354.05999755859375,342.57000732421875,349.8399963378906,336.2828369140625,11529500
2021-05-05,352.0,376.9800109863281,348.54998779296875,359.9200134277344,345.9723205566406,16344200
2021-05-12,363.07000732421875,373.0799865722656,353.25,364.55999755859375,350.4324035644531,12560700
2021-05-19,360.0,373.7699890136719,353.3500061035156,364.510009765625,350.3843994140625,12738400
2021-05-26,365.0,383.3599853515625,361.9100036621094,382.44000244140625,367.61956787109375,11831900
2021-06-02,383.3299865722656,393.260009765625,379.3699951171875,384.70001220703125,371.0408630371094,12969000
2021-06-09,383.1600036621094,389.6400146484375,367.1600036621094,371.29998779296875,358.11663818359375,12907400
2021-06-16,370.989990234375,374.0799865722656,348.1300048828125,357.5299987792969,344.8356018066406,18288700
2021-06-23,358.7900085449219,378.0899963378906,357.6600036621094,372.6199951171875,359.3897705078125,11411400
2021-06-30,370.8999938964844,381.6400146484375,365.4100036621094,369.8599853515625,356.7277526855469,8571200
2021-07-07,367.5,385.3299865722656,355.5899963378906,375.9800109863281,362.6304931640625,18197800
2021-07-14,378.75,381.7699890136719,349.0,364.760009765625,351.808837890625,15395400
2021-07-21,368.0400085449219,378.0,367.92999267578125,374.8399963378906,361.53094482421875,9343700
2021-07-28,375.80999755859375,386.92999267578125,371.7699890136719,380.3599853515625,366.8549499511719,8318200
2021-08-04,378.4800109863281,410.6300048828125,375.760009765625,407.9700012207031,393.484619140625,13171500
2021-08-11,408.79998779296875,418.6199951171875,400.20001220703125,404.9700012207031,390.5911560058594,10961400
2021-08-18,402.6000061035156,409.6600036621094,390.9100036621094,408.55999755859375,394.0537109375,9857400
2021-08-25,409.8999938964844,420.760009765625,408.760009765625,413.510009765625,398.82794189453125,10143800
2021-09-01,413.1600036621094,417.5799865722656,409.6400146484375,410.32000732421875,397.6742248535156,6441400
2021-09-08,409.2200012207031,417.010009765625,402.7799987792969,403.69000244140625,391.24853515625,11092800
2021-09-15,398.0,405.9800109863281,372.5,375.8399963378906,364.2568664550781,16138200
2021-09-22,380.79998779296875,404.2099914550781,379.7099914550781,389.5,377.4958801269531,12696500
2021-09-29,390.67999267578125,392.3900146484375,372.82000732421875,385.80999755859375,373.9195556640625,12406700
2021-10-06,382.3800048828125,397.8500061035156,378.6600036621094,386.5299987792969,374.6174011230469,9782100
2021-10-13,388.0,415.94000244140625,378.6300048828125,412.1600036621094,399.45751953125,18624500
2021-10-20,411.0,419.80999755859375,404.6199951171875,417.6099853515625,404.739501953125,10694500
2021-10-27,416.54998779296875,426.1600036621094,409.05999755859375,423.8500061035156,410.7872314453125,10395200
2021-11-03,423.1199951171875,424.0,400.05999755859375,405.3500061035156,392.85736083984375,13425600
2021-11-10,402.3299865722656,407.3399963378906,397.25,403.0899963378906,390.6670227050781,7603900
2021-11-17,401.8500061035156,406.9599914550781,381.0400085449219,406.3399963378906,393.81683349609375,12845800
2021-11-24,405.0,407.4800109863281,377.260009765625,380.989990234375,369.24810791015625,12328000
2021-12-01,383.82000732421875,401.75,376.0299987792969,400.1099853515625,387.7788391113281,13058400
2021-12-08,401.2300109863281,401.7099914550781,382.6600036621094,388.82000732421875,378.8254699707031,10742300
2021-12-15,389.5,399.8399963378906,366.6499938964844,380.32000732421875,370.5439453125,20117500
2021-12-22,380.4200134277344,391.3299865722656,379.2699890136719,387.6099853515625,377.6465759277344,6070500
2021-12-29,387.9700012207031,410.2799987792969,380.8399963378906,407.4800109863281,397.00579833984375,11339900
2022-01-05,409.79998779296875,412.6600036621094,386.42999267578125,403.04998779296875,392.6896667480469,13549400
2022-01-12,403.239990234375,404.1199951171875,347.2300109863281,354.3999938964844,345.2901916503906,24464600
2022-01-19,358.3399963378906,359.7099914550781,326.2300109863281,341.54998779296875,332.7705383300781,27459200
2022-01-26,346.6000061035156,364.5400085449219,333.45001220703125,364.05999755859375,354.7018737792969,16650000
2022-02-02,363.5,372.6499938964844,357.8299865722656,370.1000061035156,360.586669921875,14935500
2022-02-09,373.0,377.3999938964844,357.17999267578125,363.94000244140625,354.5849914550781,12230700
2022-02-16,361.3500061035156,363.0199890136719,341.20001220703125,344.2699890136719,335.4206237792969,10769400
2022-02-23,347.57000732421875,350.70001220703125,326.95001220703125,328.20001220703125,319.7637023925781,19639000
2022-03-02,331.6000061035156,341.5,318.54998779296875,321.3699951171875,314.95489501953125,16443000
2022-03-09,331.67999267578125,337.4700012207031,322.8999938964844,329.1600036621094,322.58941650390625,12531100
2022-03-16,335.07000732421875,346.7699890136719,334.260009765625,343.010009765625,336.1629333496094,17975300
2022-03-23,340.0,344.0,331.510009765625,339.6600036621094,332.87982177734375,10283000
2022-03-30,339.0,339.8599853515625,323.4800109863281,323.9599914550781,317.4931945800781,12870300
2022-04-06,320.0,328.8999938964844,308.20001220703125,319.7799987792969,313.3966369628906,15121000
2022-04-13,315.79998779296875,337.20001220703125,314.7200012207031,335.95001220703125,329.243896484375,14912000
2022-04-20,338.1000061035156,347.3500061035156,312.739990234375,313.1199951171875,306.8695983886719,15148400
2022-04-27,312.1400146484375,319.5199890136719,302.2099914550781,314.6600036621094,308.3788757324219,13349200
2022-05-04,315.8299865722656,324.79998779296875,300.6499938964844,305.05999755859375,298.970458984375,13659500
2022-05-11,305.05999755859375,314.32000732421875,293.8999938964844,312.9700012207031,306.72259521484375,11546400
2022-05-18,309.0,321.8299865722656,299.4100036621094,313.95001220703125,307.6830749511719,10867000
2022-05-25,311.25,329.7200012207031,309.9800109863281,326.8500061035156,320.32550048828125,9199500
2022-06-01,327.0,329.2699890136719,315.8299865722656,321.510009765625,317.0217590332031,9143100
2022-06-08,318.3399963378906,319.54998779296875,278.32000732421875,282.5400085449219,278.5957946777344,14907300
2022-06-15,287.1600036621094,294.4800109863281,278.1499938964844,284.80999755859375,280.8341064453125,13243800
2022-06-22,282.2900085449219,308.9700012207031,278.92999267578125,299.489990234375,295.3091735839844,13362700
2022-06-29,303.3699951171875,307.44000244140625,288.3599853515625,297.20001220703125,293.0511779785156,9375700
2022-07-06,296.2699890136719,300.8900146484375,289.510009765625,292.5299987792969,288.44635009765625,8551900
2022-07-13,290.510009765625,319.1400146484375,277.8399963378906,318.04998779296875,313.61004638671875,20922600
2022-07-20,317.2799987792969,329.04998779296875,316.30999755859375,318.54998779296875,314.10308837890625,13918100
2022-07-27,320.2900085449219,335.17999267578125,318.3800048828125,327.8800048828125,323.3028869628906,9354200
2022-08-03,332.07000732421875,338.8399963378906,329.6199951171875,336.6199951171875,331.92083740234375,8228300
2022-08-10,341.3599853515625,358.6199951171875,341.3500061035156,354.9700012207031,350.0146789550781,10975900
2022-08-17,351.8999938964844,355.5899963378906,339.0299987792969,340.17999267578125,335.43115234375,7752700
2022-08-24,339.0199890136719,348.739990234375,331.17999267578125,333.6300048828125,328.97259521484375,8664500
2022-08-31,331.54998779296875,340.32000732421875,323.4599914550781,326.489990234375,321.9322509765625,7856600
2022-09-07,324.25,344.3699951171875,323.25,328.3900146484375,326.2504577636719,8503100
2022-09-14,328.45001220703125,335.2799987792969,319.7900085449219,323.260009765625,321.15386962890625,9612100
2022-09-21,324.9200134277344,329.7900085449219,288.6199951171875,291.3800048828125,289.4815673828125,11271300
2022-09-28,294.0,315.1600036621094,291.1000061035156,314.8699951171875,312.8185119628906,10529600
2022-10-05,306.5799865722656,310.2099914550781,293.9200134277344,294.2099914550781,292.2931213378906,8852700
2022-10-12,293.989990234375,324.4800109863281,287.75,313.8500061035156,311.80517578125,16433500
2022-10-19,312.6099853515625,333.6000061035156,308.05999755859375,332.3999938964844,330.23431396484375,12362100
2022-10-26,334.5199890136719,348.69000244140625,334.1400146484375,348.5799865722656,346.3088684082031,10393200
2022-11-02,347.6199951171875,367.19000244140625,342.5899963378906,364.0199890136719,361.6482849121094,14937700
2022-11-09,362.95001220703125,389.5799865722656,360.8800048828125,382.8800048828125,380.3854064941406,16048200
2022-11-16,383.2099914550781,385.8299865722656,375.010009765625,383.8699951171875,381.36895751953125,10882700
2022-11-23,383.8999938964844,389.44000244140625,379.260009765625,383.7099914550781,381.2099914550781,6973800
2022-11-30,382.5,386.5,360.3299865722656,362.9100036621094,360.5455322265625,12014200
2022-12-07,362.489990234375,378.55999755859375,356.05999755859375,368.69000244140625,368.69000244140625,10497800
2022-12-14,367.010009765625,368.8299865722656,342.6300048828125,344.489990234375,344.489990234375,13961900
2022-12-21,348.260009765625,350.8800048828125,339.8800048828125,341.9700012207031,341.9700012207031,5549000
2022-12-28,340.5,344.6400146484375,339.29998779296875,343.3800048828125,343.3800048828125,3422200
