Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,195.22999572753906,200.1699981689453,192.52000427246094,196.47999572753906,193.2306671142578,33344100
2020-07-22,196.47999572753906,200.9499969482422,194.02999877929688,196.74000549316406,193.48635864257812,32592400
2020-07-29,193.08999633789062,198.88999938964844,189.44000244140625,192.2899932861328,189.10992431640625,53760700
2020-08-05,193.55999755859375,202.88999938964844,193.10000610351562,197.77000427246094,194.49929809570312,39086100
2020-08-12,199.0,200.4600067138672,195.77000427246094,199.00999450683594,195.71878051757812,30237800
2020-08-19,198.9199981689453,208.1999969482422,198.89999389648438,208.10000610351562,204.96788024902344,40303000
2020-08-26,208.10000610351562,216.16000366210938,207.3000030517578,213.35000610351562,210.13885498046875,37974400
2020-09-02,214.1300048828125,217.35000610351562,199.2100067138672,200.1199951171875,197.10797119140625,48604500
2020-09-09,204.35000610351562,208.2100067138672,198.91000366210938,205.38999938964844,202.2986602783203,40273700
2020-09-16,206.74000549316406,207.75,194.6999969482422,200.55999755859375,197.54135131835938,39893100
2020-09-23,200.8000030517578,202.3800048828125,193.1300048828125,199.44000244140625,196.43820190429688,32750800
2020-09-30,200.85000610351562,205.1999969482422,198.88999938964844,200.4499969482422,197.43301391601562,34343500
2020-10-07,202.0,207.97000122070312,199.99000549316406,204.32000732421875,201.24478149414062,28476300
2020-10-14,204.7100067138672,204.97000122070312,196.5,197.6999969482422,194.72439575195312,35468000
2020-10-21,197.8300018310547,200.4199981689453,189.22000122070312,190.05999755859375,187.1993865966797,38151700
2020-10-28,183.97999572753906,189.52999877929688,179.22999572753906,188.33999633789062,185.50526428222656,59408300
2020-11-04,192.88999938964844,217.64999389648438,191.52999877929688,213.30999755859375,210.09942626953125,47275800
2020-11-11,212.1699981689453,215.08999633789062,207.13999938964844,210.7100067138672,207.53860473632812,38369200
2020-11-18,209.72000122070312,213.82000732421875,203.80999755859375,209.67999267578125,206.8352813720703,38501300
2020-11-25,209.6699981689453,213.6699981689453,206.60000610351562,211.1999969482422,208.33462524414062,26059200
2020-12-02,211.0,214.5,207.61000061035156,212.77000427246094,209.8833770751953,43923000
2020-12-09,213.22999572753906,213.5,204.5,208.36000061035156,205.53317260742188,47734500
2020-12-16,208.47999572753906,211.97999572753906,204.7899932861328,205.83999633789062,203.04737854003906,42292700
2020-12-23,207.3300018310547,215.24000549316406,205.11000061035156,214.3699951171875,211.46160888671875,21800600
2020-12-30,216.0,220.38999938964844,213.63999938964844,214.50999450683594,211.5997314453125,31985300
2021-01-06,213.8000030517578,216.1699981689453,207.47000122070312,208.86000061035156,206.02639770507812,41371800
2021-01-13,209.41000366210938,211.2100067138672,200.07000732421875,201.66000366210938,198.92408752441406,38103000
2021-01-20,203.02999877929688,207.19000244140625,195.75,202.00999450683594,199.26934814453125,55393100
2021-01-27,197.63999938964844,204.35000610351562,192.80999755859375,202.61000061035156,199.86119079589844,70592500
2021-02-03,203.07000732421875,210.64999389648438,200.97999572753906,206.52000427246094,203.71817016601562,54533900
2021-02-10,207.97000122070312,211.58999633789062,205.94000244140625,207.89999389648438,205.07943725585938,33442400
2021-02-17,205.25999450683594,213.91000366210938,203.11000061035156,212.11000061035156,209.55712890625,49622700
2021-02-24,212.36000061035156,220.52999877929688,210.74000549316406,215.77000427246094,213.17308044433594,48310500
2021-03-03,215.14999389648438,226.1300048828125,208.6699981689453,220.36000061035156,217.7078399658203,48704500
2021-03-10,220.72000122070312,228.22999572753906,219.39999389648438,224.6999969482422,221.99560546875,44304100
2021-03-17,225.0500030517578,226.24000549316406,206.22999572753906,208.14999389648438,205.64480590820312,70399400
2021-03-24,208.75,215.2899932861328,205.77999877929688,211.89999389648438,209.34963989257812,39182600
2021-03-31,212.5500030517578,220.50999450683594,211.5500030517578,218.64999389648438,216.01841735839844,37587000
2021-04-07,219.1199951171875,222.82000732421875,218.11000061035156,221.02000427246094,218.3599090576172,33460400
2021-04-14,221.0,227.8000030517578,220.07000732421875,223.27999877929688,220.59268188476562,32840800
2021-04-21,223.30999755859375,232.9499969482422,222.8699951171875,229.91000366210938,227.1428985595703,34430900
2021-04-28,230.9499969482422,237.5,230.22999572753906,232.02999877929688,229.23739624023438,41841900
2021-05-05,233.85000610351562,233.85000610351562,222.0399932861328,225.47999572753906,222.76622009277344,34436700
2021-05-12,223.6300048828125,229.17999267578125,220.30999755859375,225.57000732421875,222.85513305664062,31582800
2021-05-19,222.75999450683594,230.19000244140625,221.7899932861328,229.02000427246094,226.59225463867188,31123600
2021-05-26,228.0500030517578,230.0800018310547,226.27999877929688,226.6300048828125,224.22760009765625,21136400
2021-06-02,229.22000122070312,234.67999267578125,227.77000427246094,232.0500030517578,229.5901336669922,30141100
2021-06-09,232.5,235.44000244140625,231.57000732421875,232.97999572753906,230.51026916503906,27389400
2021-06-16,233.6199951171875,236.08999633789062,228.0,235.92999267578125,233.42897033691406,40778900
2021-06-23,235.4499969482422,238.47999572753906,231.86000061035156,235.9499969482422,233.44879150390625,40450800
2021-06-30,235.11000061035156,240.61000061035156,233.82000732421875,239.60000610351562,237.06011962890625,25559100
2021-07-07,240.25999450683594,242.47999572753906,234.5500030517578,242.35000610351562,239.7809600830078,31459900
2021-07-14,243.22000122070312,250.4600067138672,238.89999389648438,242.6999969482422,240.1272430419922,46049900
2021-07-21,243.2899932861328,252.6699981689453,242.3000030517578,250.92999267578125,248.26998901367188,40218300
2021-07-28,250.0500030517578,251.5,234.02999877929688,237.08999633789062,234.5767059326172,42165000
2021-08-04,237.0,242.60000610351562,235.0500030517578,238.07000732421875,235.54635620117188,30431600
2021-08-11,238.0800018310547,238.36000061035156,230.1999969482422,234.52999877929688,232.04383850097656,37114500
2021-08-18,233.9199981689453,236.19000244140625,228.89999389648438,234.24000549316406,232.0728759765625,27703800
2021-08-25,235.0,235.0,228.66000366210938,229.10000610351562,226.9804229736328,33388300
2021-09-01,229.10000610351562,230.77999877929688,221.9600067138672,226.27000427246094,224.1765899658203,49081000
2021-09-08,227.3800048828125,230.22000122070312,222.27999877929688,223.02999877929688,220.96656799316406,36604800
2021-09-15,222.52000427246094,225.1999969482422,216.30999755859375,220.1699981689453,218.1330108642578,42107900
2021-09-22,221.39999389648438,233.3300018310547,221.10000610351562,225.55999755859375,223.47317504882812,34252300
2021-09-29,226.8000030517578,231.55999755859375,220.80999755859375,224.27999877929688,222.20501708984375,37584000
2021-10-06,222.0399932861328,232.72999572753906,221.25,224.0500030517578,221.97714233398438,26786400
2021-10-13,223.1300048828125,233.63999938964844,218.6300048828125,233.52000427246094,231.3595428466797,31011500
2021-10-20,233.4600067138672,236.9600067138672,226.3000030517578,231.82000732421875,229.67526245117188,27925200
2021-10-27,224.75,224.75,207.82000732421875,209.13999938964844,207.20509338378906,88386300
2021-11-03,209.69000244140625,221.61000061035156,206.72999572753906,213.38999938964844,211.415771484375,62163600
2021-11-10,213.5500030517578,216.9499969482422,210.16000366210938,215.17999267578125,213.18919372558594,49587500
2021-11-17,205.9499969482422,207.8699951171875,194.3800048828125,198.49000549316406,196.9998016357422,110632900
2021-11-24,198.1699981689453,203.9499969482422,192.5500030517578,193.77000427246094,192.31524658203125,53670900
2021-12-01,196.02999877929688,207.94000244140625,190.10000610351562,207.3699951171875,205.81314086914062,60461000
2021-12-08,207.66000366210938,214.25,205.7100067138672,209.97999572753906,208.40353393554688,49485300
2021-12-15,209.39999389648438,216.27000427246094,206.86000061035156,215.3800048828125,213.76300048828125,47447400
2021-12-22,213.85000610351562,219.72999572753906,213.85000610351562,218.0500030517578,216.41297912597656,19899800
2021-12-29,217.75999450683594,226.7899932861328,215.49000549316406,222.4600067138672,220.78985595703125,30083000
2022-01-05,222.63999938964844,225.27000427246094,206.5,214.3800048828125,212.7705078125,48955900
2022-01-12,214.47999572753906,220.47999572753906,213.7100067138672,215.7100067138672,214.0905303955078,33728400
2022-01-19,213.0,219.60000610351562,195.64999389648438,202.0,200.4834442138672,62312200
2022-01-26,204.27999877929688,234.61000061035156,203.6699981689453,232.36000061035156,230.6155242919922,73880500
2022-02-02,231.3000030517578,235.85000610351562,224.75,227.94000244140625,226.22869873046875,44933100
2022-02-09,230.1300048828125,233.14999389648438,222.80999755859375,227.82000732421875,226.109619140625,39845100
2022-02-16,227.5,229.8800048828125,219.9199981689453,221.32000732421875,220.01577758789062,35742500
2022-02-23,222.83999633789062,224.27999877929688,201.4499969482422,208.97000122070312,207.73855590820312,48324100
2022-03-02,206.89999389648438,211.5,186.6699981689453,191.7100067138672,190.58026123046875,52871300
2022-03-09,196.5,206.41000366210938,195.24000549316406,206.13999938964844,204.9252166748047,37223700
2022-03-16,210.0,219.57000732421875,207.0,218.47000122070312,217.18255615234375,42883000
2022-03-23,215.3000030517578,228.80999755859375,214.0,228.1199951171875,226.7757110595703,28895700
2022-03-30,225.83999633789062,229.24000549316406,220.44000244140625,226.08999633789062,224.75767517089844,37582300
2022-04-06,222.77999877929688,222.8699951171875,210.6999969482422,211.39999389648438,210.15423583984375,34253000
2022-04-13,210.42999267578125,216.50999450683594,207.1699981689453,215.6999969482422,214.42889404296875,26017700
2022-04-20,218.66000366210938,223.9199981689453,201.10000610351562,201.10000610351562,199.91494750976562,37224400
2022-04-27,217.3699951171875,224.92999267578125,206.27000427246094,208.55999755859375,207.3309783935547,50140500
2022-05-04,209.35000610351562,214.8000030517578,190.97000122070312,193.5800018310547,192.43923950195312,45096600
2022-05-11,193.49000549316406,204.8000030517578,189.9499969482422,204.0,202.79783630371094,37847300
2022-05-18,202.82000732421875,207.9600067138672,193.30999755859375,202.6300048828125,201.8206329345703,44373100
2022-05-25,200.58999633789062,214.35000610351562,200.47000122070312,212.1699981689453,211.32252502441406,29153100
2022-06-01,212.0500030517578,217.5800018310547,208.82000732421875,214.5,213.64321899414062,23394200
2022-06-08,213.75999450683594,215.57000732421875,191.0800018310547,193.52000427246094,192.74703979492188,27507800
2022-06-15,195.97999572753906,198.8300018310547,185.91000366210938,194.38999938964844,193.61355590820312,37708100
2022-06-22,191.25,207.08999633789062,191.02999877929688,198.1199951171875,197.3286590576172,28121500
2022-06-29,197.32000732421875,200.63999938964844,192.85000610351562,200.5399932861328,199.73898315429688,19611800
2022-07-06,200.0,208.1199951171875,198.6699981689453,204.82000732421875,204.00189208984375,24516800
2022-07-13,200.42999267578125,214.11000061035156,197.97999572753906,213.66000366210938,212.80657958984375,30024500
2022-07-20,212.0,218.07000732421875,211.2100067138672,212.49000549316406,211.64125061035156,24831300
2022-07-27,210.77000427246094,216.85000610351562,201.1999969482422,206.25999450683594,205.43614196777344,48936800
2022-08-03,207.99000549316406,216.6300048828125,206.8800048828125,210.25999450683594,209.42015075683594,30523700
2022-08-10,214.8300018310547,217.61000061035156,210.10000610351562,217.13999938964844,216.27268981933594,30684700
2022-08-17,215.0,216.17999267578125,206.52999877929688,206.8000030517578,206.33880615234375,22262700
2022-08-24,206.6300048828125,210.25999450683594,200.2100067138672,201.3800048828125,200.93089294433594,22180400
2022-08-31,201.0,203.1699981689453,196.39999389648438,198.63999938964844,198.19700622558594,21223200
2022-09-07,198.7100067138672,207.19000244140625,196.9600067138672,199.6699981689453,199.22470092773438,22391700
2022-09-14,200.0,200.8800048828125,188.22000122070312,192.07000732421875,191.64166259765625,33556400
2022-09-21,192.52999877929688,193.08999633789062,177.02000427246094,177.8699951171875,177.4733123779297,43780600
2022-09-28,177.25999450683594,186.2100067138672,174.8300018310547,185.64999389648438,185.2359619140625,44252200
2022-10-05,183.33999633789062,188.82000732421875,178.19000244140625,179.13999938964844,178.74049377441406,27931500
2022-10-12,179.08999633789062,190.19000244140625,174.60000610351562,187.1699981689453,186.75257873535156,38921400
2022-10-19,185.49000549316406,195.22999572753906,184.75999450683594,194.3800048828125,193.94650268554688,37422600
2022-10-26,196.5800018310547,211.52000427246094,196.5,206.92999267578125,206.468505859375,46445900
2022-11-02,205.75999450683594,207.0,194.17999267578125,201.77999877929688,201.3300018310547,39666900
2022-11-09,200.6999969482422,213.72999572753906,193.3300018310547,209.99000549316406,209.52169799804688,38082300
2022-11-16,208.5800018310547,214.1699981689453,205.35000610351562,210.3300018310547,210.3300018310547,35263400
2022-11-23,210.0,214.47000122070312,207.35000610351562,209.05999755859375,209.05999755859375,25017100
2022-11-30,208.22000122070312,218.64999389648438,207.63999938964844,209.0800018310547,209.0800018310547,45304700
2022-12-07,208.8000030517578,219.97999572753906,205.1300048828125,213.0399932861328,213.0399932861328,38275400
2022-12-14,212.85000610351562,216.27999877929688,203.5500030517578,205.36000061035156,205.36000061035156,40224900
2022-12-21,206.57000732421875,207.9600067138672,202.1300048828125,206.2899932861328,206.2899932861328,15928100
2022-12-28,206.67999267578125,208.52999877929688,204.8000030517578,207.75999450683594,207.75999450683594,10974100
