Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19,204.0,218.35000610351562,200.02999877929688,216.0500030517578,216.0500030517578,50779100
2020-08-26,251.9600067138672,281.92999267578125,249.47000122070312,281.25,281.25,143442200
2020-09-02,283.4700012207031,284.5,240.13999938964844,241.27000427246094,241.27000427246094,56568300
2020-09-09,246.39999389648438,256.510009765625,239.4499969482422,251.67999267578125,251.67999267578125,29777600
2020-09-16,254.6699981689453,255.42999267578125,236.8000030517578,247.77999877929688,247.77999877929688,26478700
2020-09-23,248.49000549316406,248.77000427246094,233.6300048828125,247.4499969482422,247.4499969482422,24864500
2020-09-30,246.64999389648438,257.2900085449219,246.22000122070312,250.13999938964844,250.13999938964844,24852600
2020-10-07,252.1999969482422,270.0,252.1999969482422,266.8299865722656,266.8299865722656,21368800
2020-10-14,270.0,270.1600036621094,254.02000427246094,255.97000122070312,255.97000122070312,19710200
2020-10-21,256.45001220703125,258.30999755859375,237.3800048828125,250.3000030517578,250.3000030517578,19789000
2020-10-28,244.60000610351562,245.4499969482422,228.66000366210938,237.1300048828125,237.1300048828125,22860400
2020-11-04,246.02000427246094,270.9200134277344,242.89999389648438,247.66000366210938,247.66000366210938,34906400
2020-11-11,253.50999450683594,258.2699890136719,246.36000061035156,256.1700134277344,256.1700134277344,25733700
2020-11-18,256.3999938964844,267.0899963378906,254.61000061035156,260.8399963378906,260.8399963378906,32432100
2020-11-25,263.7300109863281,266.1000061035156,236.07000732421875,241.35000610351562,241.35000610351562,71628300
2020-12-02,225.47999572753906,229.8699951171875,215.6300048828125,227.86000061035156,227.86000061035156,119106500
2020-12-09,228.0500030517578,228.83999633789062,218.1999969482422,220.14999389648438,220.14999389648438,52400100
2020-12-16,221.47999572753906,231.8699951171875,220.25,231.1699981689453,231.1699981689453,50172300
2020-12-23,232.5,233.17999267578125,220.86000061035156,222.4600067138672,222.4600067138672,25781700
2020-12-30,223.1300048828125,223.75,215.72000122070312,221.52000427246094,221.52000427246094,29712200
2021-01-06,218.0,222.32000732421875,214.08999633789062,215.52000427246094,215.52000427246094,43469600
2021-01-13,217.0,219.5,212.99000549316406,216.75999450683594,216.75999450683594,29666600
2021-01-20,221.99000549316406,230.3000030517578,219.97000122070312,226.25999450683594,226.25999450683594,40064200
2021-01-27,223.6999969482422,235.9499969482422,221.5800018310547,234.1999969482422,234.1999969482422,34191700
2021-02-03,235.0,241.11000061035156,232.25999450683594,236.6999969482422,236.6999969482422,24641900
2021-02-10,237.4499969482422,251.22999572753906,233.9600067138672,248.58999633789062,248.58999633789062,26779200
2021-02-17,248.58999633789062,249.5,229.00999450683594,235.63999938964844,235.63999938964844,28376300
2021-02-24,235.52999877929688,241.5,213.33999633789062,213.47000122070312,213.47000122070312,59569300
2021-03-03,212.8300018310547,215.7899932861328,201.50999450683594,211.52999877929688,211.52999877929688,54974100
2021-03-10,214.72000122070312,218.1699981689453,209.3000030517578,214.47999572753906,214.47999572753906,30776700
2021-03-17,213.52000427246094,217.42999267578125,208.39999389648438,215.0,215.0,28054100
2021-03-24,215.1300048828125,215.27999877929688,204.3699951171875,210.0,210.0,30332900
2021-03-31,210.44000244140625,221.83999633789062,210.11000061035156,221.08999633789062,221.08999633789062,25603200
2021-04-07,221.9600067138672,233.49000549316406,219.38999938964844,232.0,232.0,29494600
2021-04-14,232.85000610351562,234.0,226.88999938964844,227.9600067138672,227.9600067138672,23119100
2021-04-21,227.11000061035156,235.89999389648438,226.6699981689453,234.2100067138672,234.2100067138672,21351300
2021-04-28,235.0,238.3300018310547,214.36000061035156,217.17999267578125,217.17999267578125,26003300
2021-05-05,218.82000732421875,221.25,208.91000366210938,215.55999755859375,215.55999755859375,26542100
2021-05-12,213.33999633789062,218.27000427246094,209.0,214.3300018310547,214.3300018310547,22605200
2021-05-19,215.85000610351562,229.72000122070312,214.50999450683594,227.7100067138672,227.7100067138672,31255800
2021-05-26,228.47999572753906,243.5,225.38999938964844,236.1999969482422,236.1999969482422,47065900
2021-06-02,234.39999389648438,241.7899932861328,229.42999267578125,236.4199981689453,236.4199981689453,26168600
2021-06-09,238.8699951171875,246.63999938964844,235.14999389648438,242.5800018310547,242.5800018310547,24534600
2021-06-16,242.0,247.17999267578125,238.88999938964844,243.11000061035156,243.11000061035156,28444000
2021-06-23,243.75,247.69000244140625,240.85000610351562,245.80999755859375,245.80999755859375,33025800
2021-06-30,245.47999572753906,252.9199981689453,242.6199951171875,250.25,250.25,17714800
2021-07-07,253.0,253.5,241.67999267578125,244.02000427246094,244.02000427246094,26778800
2021-07-14,244.5,246.14999389648438,234.30999755859375,240.11000061035156,240.11000061035156,38906400
2021-07-21,241.44000244140625,250.55999755859375,238.27000427246094,243.50999450683594,243.50999450683594,39382300
2021-07-28,243.82000732421875,246.16000366210938,238.8800048828125,241.1300048828125,241.1300048828125,17723300
2021-08-04,241.6199951171875,252.4199981689453,239.6699981689453,243.38999938964844,243.38999938964844,21145000
2021-08-11,244.6699981689453,253.77000427246094,240.10000610351562,246.99000549316406,246.99000549316406,21973100
2021-08-18,248.0,262.5,247.72000122070312,259.6600036621094,259.6600036621094,34707300
2021-08-25,260.8599853515625,275.2200012207031,258.75,265.2699890136719,265.2699890136719,48312000
2021-09-01,266.2699890136719,273.260009765625,261.79998779296875,265.2099914550781,265.2099914550781,23716500
2021-09-08,263.6199951171875,264.3399963378906,252.19000244140625,254.3699951171875,254.3699951171875,22614600
2021-09-15,254.5399932861328,262.54998779296875,252.9499969482422,257.9700012207031,257.9700012207031,28962700
2021-09-22,258.8999938964844,286.3599853515625,256.2099914550781,272.2799987792969,272.2799987792969,46409300
2021-09-29,273.489990234375,276.3399963378906,266.1400146484375,271.7699890136719,271.7699890136719,24786300
2021-10-06,269.6700134277344,280.75,267.5,279.0,279.0,21466100
2021-10-13,280.0,295.5299987792969,278.6000061035156,292.3399963378906,292.3399963378906,25921200
2021-10-20,293.1099853515625,298.3599853515625,287.95001220703125,295.1099853515625,295.1099853515625,16838300
2021-10-27,296.5299987792969,304.8599853515625,293.5299987792969,302.95001220703125,302.95001220703125,19447600
2021-11-03,303.95001220703125,311.75,298.19000244140625,309.7099914550781,309.7099914550781,18795300
2021-11-10,306.57000732421875,308.5899963378906,297.8900146484375,307.0899963378906,307.0899963378906,17421200
2021-11-17,307.7799987792969,309.8999938964844,288.30999755859375,291.4200134277344,291.4200134277344,23972500
2021-11-24,286.0400085449219,299.2699890136719,283.0400085449219,284.9599914550781,284.9599914550781,31099900
2021-12-01,271.260009765625,276.94000244140625,250.7100067138672,266.989990234375,266.989990234375,66392100
2021-12-08,268.30999755859375,270.57000732421875,253.3000030517578,255.58999633789062,255.58999633789062,22886600
2021-12-15,254.85000610351562,261.3500061035156,245.25,252.5500030517578,252.5500030517578,36169300
2021-12-22,253.4199981689453,260.7799987792969,249.33999633789062,255.4499969482422,255.4499969482422,15577400
2021-12-29,256.0,257.8999938964844,243.39999389648438,248.22999572753906,248.22999572753906,20270100
2022-01-05,236.1699981689453,238.1999969482422,218.88999938964844,234.83999633789062,234.83999633789062,49984400
2022-01-12,237.0,239.27999877929688,225.3000030517578,226.05999755859375,226.05999755859375,25236300
2022-01-19,227.47000122070312,232.2100067138672,207.50999450683594,215.38999938964844,215.38999938964844,40881700
2022-01-26,219.61000061035156,232.91000366210938,209.07000732421875,232.1199951171875,232.1199951171875,41217900
2022-02-02,233.74000549316406,234.49000549316406,210.39999389648438,217.42999267578125,217.42999267578125,37933000
2022-02-09,221.13999938964844,222.19000244140625,204.6300048828125,214.25,214.25,32944800
2022-02-16,211.0,212.4199981689453,193.52999877929688,195.1300048828125,195.1300048828125,31019400
2022-02-23,196.35000610351562,214.38999938964844,184.44000244140625,208.88999938964844,208.88999938964844,45922500
2022-03-02,216.10000610351562,217.30999755859375,189.1999969482422,192.0800018310547,192.0800018310547,45316100
2022-03-09,198.35000610351562,205.22999572753906,191.82000732421875,196.13999938964844,196.13999938964844,28624200
2022-03-16,198.66000366210938,221.85000610351562,197.3300018310547,218.2100067138672,218.2100067138672,37574100
2022-03-23,213.8699951171875,222.16000366210938,208.30999755859375,221.2899932861328,221.2899932861328,25872800
2022-03-30,219.7100067138672,221.0,208.6699981689453,210.13999938964844,210.13999938964844,33248600
2022-04-06,205.2100067138672,205.47000122070312,192.16000366210938,194.80999755859375,194.80999755859375,26321000
2022-04-13,191.99000549316406,197.10000610351562,185.52000427246094,191.38999938964844,191.38999938964844,24879600
2022-04-20,192.88999938964844,193.3000030517578,167.5500030517578,170.0800018310547,170.0800018310547,40041000
2022-04-27,171.0,186.92999267578125,170.6300048828125,178.36000061035156,178.36000061035156,38696300
2022-05-04,179.7100067138672,185.97999572753906,162.1300048828125,167.14999389648438,167.14999389648438,41771700
2022-05-11,165.5,169.97999572753906,154.63999938964844,163.72999572753906,163.72999572753906,36290800
2022-05-18,162.82000732421875,164.52000427246094,154.5500030517578,156.92999267578125,156.92999267578125,37982500
2022-05-25,155.32000732421875,167.27999877929688,155.32000732421875,160.24000549316406,160.24000549316406,40132700
2022-06-01,178.00999450683594,190.4199981689453,174.3699951171875,187.14999389648438,187.14999389648438,77635400
2022-06-08,187.0,192.67999267578125,162.14999389648438,164.4499969482422,164.4499969482422,41852100
2022-06-15,166.72999572753906,171.5,158.1699981689453,166.8300018310547,166.8300018310547,35643000
2022-06-22,164.6999969482422,186.5800018310547,164.2100067138672,171.4600067138672,171.4600067138672,38068800
2022-06-29,172.5,173.77999877929688,161.11000061035156,172.1999969482422,172.1999969482422,24145600
2022-07-06,173.52000427246094,176.94000244140625,164.35000610351562,166.3300018310547,166.3300018310547,21716700
2022-07-13,162.41000366210938,174.10000610351562,157.64999389648438,173.80999755859375,173.80999755859375,26551300
2022-07-20,176.10000610351562,187.55999755859375,169.75999450683594,170.4600067138672,170.4600067138672,21639100
2022-07-27,174.86000061035156,185.17999267578125,174.35000610351562,183.7899932861328,183.7899932861328,22589400
2022-08-03,185.52999877929688,194.3699951171875,179.82000732421875,182.24000549316406,182.24000549316406,22884800
2022-08-10,188.16000366210938,192.5,185.50999450683594,189.58999633789062,189.58999633789062,18804900
2022-08-17,187.72000122070312,189.42999267578125,174.91000366210938,176.0,176.0,20578700
2022-08-24,176.6699981689453,181.22999572753906,158.3800048828125,159.6699981689453,159.6699981689453,63948400
2022-08-31,159.7899932861328,161.2100067138672,150.82000732421875,151.72000122070312,151.72000122070312,32779500
2022-09-07,151.2899932861328,165.66000366210938,150.47999572753906,158.10000610351562,158.10000610351562,30329500
2022-09-14,158.58999633789062,161.64999389648438,148.85000610351562,149.8000030517578,149.8000030517578,33312300
2022-09-21,151.22000122070312,153.3000030517578,144.7899932861328,148.88999938964844,148.88999938964844,42654300
2022-09-28,146.0,157.4199981689453,143.75,155.72999572753906,155.72999572753906,38924300
2022-10-05,152.1999969482422,158.25,139.52000427246094,142.57000732421875,142.57000732421875,26979600
2022-10-12,142.30999755859375,158.97000122070312,137.58999633789062,153.52999877929688,153.52999877929688,40635000
2022-10-19,151.86000061035156,166.02999877929688,150.63999938964844,165.27000427246094,165.27000427246094,35823100
2022-10-26,159.8000030517578,165.6999969482422,158.1699981689453,159.82000732421875,159.82000732421875,26084600
2022-11-02,159.50999450683594,159.77000427246094,136.0399932861328,147.10000610351562,147.10000610351562,43984600
2022-11-09,145.85000610351562,165.25,141.94000244140625,162.07000732421875,162.07000732421875,36445100
2022-11-16,160.0,160.82000732421875,142.9199981689453,149.25,149.25,36401900
2022-11-23,147.6199951171875,155.32000732421875,147.5500030517578,151.67999267578125,151.67999267578125,22912400
2022-11-30,150.75,160.25,130.91000366210938,133.27000427246094,133.27000427246094,100676100
2022-12-07,132.5,139.8800048828125,127.0199966430664,135.6199951171875,135.6199951171875,62792500
2022-12-14,135.00999450683594,137.27000427246094,126.88999938964844,128.4499969482422,128.4499969482422,53780700
2022-12-21,127.95999908447266,132.16000366210938,126.33999633789062,130.66000366210938,130.66000366210938,33403900
2022-12-28,129.7100067138672,132.9499969482422,128.1699981689453,132.58999633789062,132.58999633789062,19507300
