Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,469.70001220703125,495.5899963378906,468.70001220703125,491.3399963378906,491.3399963378906,10681400
2021-04-07,492.9800109863281,517.260009765625,487.8900146484375,514.8599853515625,514.8599853515625,9269700
2021-04-14,514.0,525.4400024414062,509.1300048828125,514.2100219726562,514.2100219726562,9705500
2021-04-21,515.02001953125,519.1599731445312,504.05999755859375,517.3200073242188,517.3200073242188,9351700
2021-04-28,515.239990234375,520.4500122070312,484.8299865722656,490.70001220703125,490.70001220703125,9002700
2021-05-05,495.69000244140625,499.1499938964844,468.5,485.19000244140625,485.19000244140625,10309300
2021-05-12,477.19000244140625,488.3299865722656,469.57000732421875,480.6199951171875,480.6199951171875,9229200
2021-05-19,473.0199890136719,505.6000061035156,472.0,505.0799865722656,505.0799865722656,9775800
2021-05-26,506.2699890136719,511.3699951171875,492.30999755859375,495.9100036621094,495.9100036621094,8766700
2021-06-02,495.17999267578125,516.2899780273438,487.3399963378906,509.20001220703125,509.20001220703125,8460900
2021-06-09,513.989990234375,561.3599853515625,512.47998046875,548.4600219726562,548.4600219726562,13673500
2021-06-16,548.4600219726562,576.3099975585938,535.719970703125,575.739990234375,575.739990234375,18166700
2021-06-23,577.989990234375,591.3400268554688,570.7100219726562,590.75,590.75,8504000
2021-06-30,590.75,600.6599731445312,581.3499755859375,596.9000244140625,596.9000244140625,6752300
2021-07-07,600.0,609.3300170898438,593.3300170898438,605.010009765625,605.010009765625,9146100
2021-07-14,608.1400146484375,612.75,598.1400146484375,608.719970703125,608.719970703125,7967000
2021-07-21,605.719970703125,631.6400146484375,603.3200073242188,618.280029296875,618.280029296875,7819400
2021-07-28,620.989990234375,627.5999755859375,612.9299926757812,621.280029296875,621.280029296875,6474500
2021-08-04,622.469970703125,634.97998046875,617.6199951171875,621.739990234375,621.739990234375,6251700
2021-08-11,623.760009765625,638.4299926757812,621.6500244140625,635.010009765625,635.010009765625,5876000
2021-08-18,632.7999877929688,660.0,623.6300048828125,657.239990234375,657.239990234375,7033000
2021-08-25,658.6099853515625,667.9000244140625,649.3499755859375,663.7000122070312,663.7000122070312,7028700
2021-09-01,664.510009765625,673.8800048828125,656.5499877929688,661.3900146484375,661.3900146484375,5686200
2021-09-08,660.1500244140625,668.8699951171875,640.239990234375,645.010009765625,645.010009765625,8074800
2021-09-15,652.3200073242188,666.469970703125,633.0499877929688,645.8900146484375,645.8900146484375,12695300
2021-09-22,624.7899780273438,633.8200073242188,578.3300170898438,578.77001953125,578.77001953125,20745200
2021-09-29,585.4500122070312,586.5499877929688,552.1400146484375,566.7000122070312,566.7000122070312,14700500
2021-10-06,561.239990234375,586.1500244140625,560.2100219726562,580.6900024414062,580.6900024414062,9893200
2021-10-13,585.260009765625,639.3900146484375,582.6599731445312,636.0700073242188,636.0700073242188,10978400
2021-10-20,639.280029296875,659.1900024414062,629.0,642.5,642.5,8653700
2021-10-27,644.47998046875,654.0,633.27001953125,640.4000244140625,640.4000244140625,9628400
2021-11-03,645.52001953125,677.760009765625,640.0,667.9199829101562,667.9199829101562,9594100
2021-11-10,663.2000122070312,673.739990234375,642.0999755859375,671.030029296875,671.030029296875,7095400
2021-11-17,671.760009765625,699.5399780273438,648.6099853515625,665.1599731445312,665.1599731445312,10594100
2021-11-24,655.8300170898438,694.8900146484375,647.1400146484375,669.8499755859375,669.8499755859375,12063200
2021-12-01,676.0,678.780029296875,604.2999877929688,649.9600219726562,649.9600219726562,19362500
2021-12-08,647.2999877929688,675.2100219726562,599.0999755859375,614.8599853515625,614.8599853515625,17603500
2021-12-15,615.9600219726562,631.25,538.0499877929688,557.52001953125,557.52001953125,30795000
2021-12-22,560.2999877929688,582.8800048828125,552.239990234375,569.3599853515625,569.3599853515625,10761800
2021-12-29,573.3300170898438,578.989990234375,541.3099975585938,554.0,554.0,12837700
2022-01-05,535.0,538.75,497.010009765625,529.8900146484375,529.8900146484375,23765700
2022-01-12,533.0900268554688,541.5900268554688,504.9800109863281,513.3400268554688,513.3400268554688,12429100
2022-01-19,516.47998046875,532.030029296875,483.30999755859375,502.7200012207031,502.7200012207031,22059600
2022-01-26,514.0,538.77001953125,480.6199951171875,535.97998046875,535.97998046875,20956400
2022-02-02,536.25,540.4600219726562,500.95001220703125,511.30999755859375,511.30999755859375,14462500
2022-02-09,520.3499755859375,522.47998046875,469.2099914550781,479.5,479.5,19420200
2022-02-16,476.489990234375,480.2099914550781,435.04998779296875,438.3999938964844,438.3999938964844,17253400
2022-02-23,447.7799987792969,479.2099914550781,416.80999755859375,466.67999267578125,466.67999267578125,20236600
2022-03-02,471.94000244140625,477.489990234375,421.3599853515625,431.5299987792969,431.5299987792969,16017300
2022-03-09,443.79998779296875,453.1099853515625,407.94000244140625,421.6600036621094,421.6600036621094,16995600
2022-03-16,431.739990234375,471.9800109863281,424.3500061035156,466.45001220703125,466.45001220703125,22677200
2022-03-23,437.510009765625,467.79998779296875,416.4700012207031,466.3299865722656,466.3299865722656,31604100
2022-03-30,461.5199890136719,473.489990234375,450.9599914550781,458.5799865722656,458.5799865722656,16205300
2022-04-06,448.239990234375,455.9200134277344,425.1600036621094,426.7699890136719,426.7699890136719,13974500
2022-04-13,427.29998779296875,437.489990234375,418.7300109863281,436.3999938964844,436.3999938964844,10233300
2022-04-20,440.5899963378906,442.44000244140625,397.4700012207031,399.1199951171875,399.1199951171875,13872200
2022-04-27,401.44000244140625,414.2699890136719,394.0400085449219,407.5799865722656,407.5799865722656,13913900
2022-05-04,407.2900085449219,424.2300109863281,374.7799987792969,393.0299987792969,393.0299987792969,20019600
2022-05-11,389.989990234375,416.7200012207031,370.2699890136719,409.6499938964844,409.6499938964844,16509400
2022-05-18,404.3800048828125,411.6600036621094,385.6199951171875,398.4100036621094,398.4100036621094,14113800
2022-05-25,395.32000732421875,428.54998779296875,394.7099914550781,416.4800109863281,416.4800109863281,16650800
2022-06-01,428.0,441.8999938964844,413.7900085449219,433.4200134277344,433.4200134277344,12355900
2022-06-08,430.5400085449219,436.0400085449219,367.30999755859375,370.82000732421875,370.82000732421875,16690600
2022-06-15,376.0299987792969,382.75,338.0,362.989990234375,362.989990234375,24258400
2022-06-22,360.7900085449219,389.3900146484375,358.2200012207031,365.6300048828125,365.6300048828125,13906900
2022-06-29,367.94000244140625,378.5199890136719,357.55999755859375,376.489990234375,376.489990234375,10215500
2022-07-06,378.5400085449219,392.07000732421875,372.9100036621094,375.5400085449219,375.5400085449219,10736100
2022-07-13,368.20001220703125,388.32000732421875,361.4599914550781,387.8299865722656,387.8299865722656,10424700
2022-07-20,392.19000244140625,414.6199951171875,378.1600036621094,379.260009765625,379.260009765625,11878900
2022-07-27,385.0799865722656,417.1600036621094,383.4100036621094,409.9599914550781,409.9599914550781,11845000
2022-08-03,412.80999755859375,440.29998779296875,412.0199890136719,426.57000732421875,426.57000732421875,11809800
2022-08-10,441.4200134277344,451.1499938964844,434.3999938964844,447.55999755859375,447.55999755859375,11184300
2022-08-17,440.8699951171875,442.989990234375,409.20001220703125,410.4100036621094,410.4100036621094,8771200
2022-08-24,410.67999267578125,413.239990234375,371.05999755859375,375.07000732421875,375.07000732421875,12791700
2022-08-31,378.5299987792969,382.0,361.7200012207031,368.29998779296875,368.29998779296875,10783200
2022-09-07,368.20001220703125,396.3900146484375,367.19000244140625,368.3900146484375,368.3900146484375,14691100
2022-09-14,369.57000732421875,374.239990234375,287.80999755859375,291.05999755859375,291.05999755859375,58934900
2022-09-21,292.8399963378906,297.94000244140625,274.7300109863281,277.57000732421875,277.57000732421875,28447100
2022-09-28,280.3800048828125,296.7900085449219,274.8500061035156,294.9700012207031,294.9700012207031,22966500
2022-10-05,291.4100036621094,305.5,281.44000244140625,284.8299865722656,284.8299865722656,17965600
2022-10-12,284.69000244140625,303.489990234375,276.6000061035156,292.9800109863281,292.9800109863281,21417200
2022-10-19,295.3999938964844,324.2300109863281,292.70001220703125,323.7900085449219,323.7900085449219,21442000
2022-10-26,318.1600036621094,330.5799865722656,312.7900085449219,316.0199890136719,316.0199890136719,15807200
2022-11-02,318.8399963378906,318.8399963378906,278.2300109863281,302.1700134277344,302.1700134277344,22326700
2022-11-09,299.6499938964844,350.9700012207031,297.3500061035156,345.9599914550781,345.9599914550781,18804300
2022-11-16,345.0,345.0199890136719,320.20001220703125,330.8800048828125,330.8800048828125,14079000
2022-11-23,329.92999267578125,338.5,323.6700134277344,326.7799987792969,326.7799987792969,8146000
2022-11-30,327.1199951171875,350.6700134277344,326.3800048828125,331.1499938964844,331.1499938964844,15809300
