Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,9.244999885559082,9.786999702453613,9.163999557495117,9.482000350952148,8.324514389038086,126868242
2021-03-01,9.619999885559082,10.199999809265137,9.364999771118164,10.062000274658203,8.83371353149414,120931550
2021-03-08,10.23799991607666,10.428000450134277,10.064000129699707,10.418000221252441,9.146254539489746,96127116
2021-03-15,10.470000267028809,10.529999732971191,10.020000457763672,10.173999786376953,8.932040214538574,114474536
2021-03-22,10.163999557495117,10.303999900817871,9.904999732971191,10.232000350952148,8.982959747314453,88519641
2021-03-29,10.17199993133545,10.65999984741211,10.140000343322754,10.569999694824219,9.279698371887207,69347039
2021-04-05,10.569999694824219,10.618000030517578,10.163999557495117,10.199999809265137,8.954866409301758,62118460
2021-04-12,10.222000122070312,10.531999588012695,10.118000030517578,10.350000381469727,9.086555480957031,76187836
2021-04-19,10.329999923706055,10.407999992370605,10.013999938964844,10.10200023651123,8.868829727172852,64688067
2021-04-26,10.13599967956543,10.329999923706055,9.901000022888184,9.930000305175781,8.717825889587402,69206511
2021-05-03,9.861000061035156,10.432000160217285,9.619999885559082,10.319999694824219,9.060216903686523,86684878
2021-05-10,10.430000305175781,10.494000434875488,10.11400032043457,10.430000305175781,9.156789779663086,90067283
2021-05-17,10.435999870300293,10.62399959564209,10.031999588012695,10.284000396728516,9.028613090515137,87257191
2021-05-24,10.09000015258789,10.178000450134277,9.96399974822998,10.093999862670898,8.861804962158203,69174995
2021-05-31,10.09000015258789,10.526000022888184,10.041999816894531,10.380000114440918,9.330644607543945,66418106
2021-06-07,10.399999618530273,10.600000381469727,10.302000045776367,10.581999778747559,9.512223243713379,66984602
2021-06-14,10.600000381469727,10.833999633789062,10.263999938964844,10.314000129699707,9.271317481994629,97792357
2021-06-21,10.220000267028809,10.59000015258789,10.119999885559082,10.555999755859375,9.488852500915527,52659240
2021-06-28,10.531999588012695,10.588000297546387,10.196000099182129,10.39799976348877,9.34682559967041,53984832
2021-07-05,10.437999725341797,10.565999984741211,9.859999656677246,10.079999923706055,9.060973167419434,76435054
2021-07-12,10.083999633789062,10.156000137329102,9.732999801635742,9.831999778747559,8.838044166564941,58150232
2021-07-19,9.680000305175781,9.835000038146973,9.331000328063965,9.668999671936035,8.691522598266602,83515329
2021-07-26,9.647000312805176,10.28600025177002,9.59000015258789,10.02400016784668,9.010634422302246,72358539
2021-08-02,10.119999885559082,10.329999923706055,9.95199966430664,10.302000045776367,9.260529518127441,71232752
2021-08-09,10.279999732971191,10.552000045776367,10.1899995803833,10.517999649047852,9.454693794250488,56853598
2021-08-16,10.447999954223633,10.447999954223633,9.984000205993652,10.062000274658203,9.044793128967285,85430691
2021-08-23,10.131999969482422,10.449999809265137,10.092000007629395,10.428000450134277,9.373793601989746,61615949
2021-08-30,10.447999954223633,10.680000305175781,10.380000114440918,10.529999732971191,9.46548080444336,78518052
2021-09-06,10.571999549865723,10.694000244140625,10.461999893188477,10.543999671936035,9.47806453704834,68074458
2021-09-13,10.607999801635742,11.197999954223633,10.60200023651123,10.942000389099121,9.835829734802246,137450251
2021-09-20,10.550000190734863,10.998000144958496,10.329999923706055,10.932000160217285,9.8268404006958,96917137
2021-09-27,11.0,11.57800006866455,10.991999626159668,11.482000350952148,10.743436813354492,115763636
2021-10-04,11.491999626159668,11.913999557495117,11.38599967956543,11.857999801635742,11.09524917602539,127444061
2021-10-11,11.9399995803833,12.22599983215332,11.6899995803833,12.208000183105469,11.422737121582031,98538009
2021-10-18,12.215999603271484,12.350000381469727,12.052000045776367,12.07800006866455,11.30109977722168,75072010
2021-10-25,12.166000366210938,12.5,12.020000457763672,12.404000282287598,11.606128692626953,97173524
2021-11-01,12.477999687194824,12.831999778747559,12.291999816894531,12.67199993133545,11.856890678405762,92710861
2021-11-08,12.720000267028809,12.833999633789062,12.446000099182129,12.51200008392334,11.707181930541992,63782032
2021-11-15,12.4399995803833,12.76200008392334,12.13599967956543,12.168000221252441,11.385310173034668,79610648
2021-11-22,12.199999809265137,12.552000045776367,11.491999626159668,11.529999732971191,10.788348197937012,91810549
2021-11-29,11.78600025177002,12.21399974822998,11.447999954223633,12.010000228881836,11.237473487854004,103409169
2021-12-06,12.119999885559082,12.616000175476074,12.119999885559082,12.206000328063965,11.420866012573242,61381501
2021-12-13,12.260000228881836,12.277999877929688,11.913999557495117,12.052000045776367,11.276772499084473,75577837
2021-12-20,11.699999809265137,12.338000297546387,11.522000312805176,12.239999771118164,11.452678680419922,47429029
2021-12-27,12.119999885559082,12.47599983215332,12.100000381469727,12.220000267028809,11.433965682983398,33255065
2022-01-03,12.300000190734863,12.800000190734863,12.27400016784668,12.789999961853027,11.967300415039062,69760287
2022-01-10,12.800000190734863,13.184000015258789,12.621999740600586,13.15999984741211,12.31350040435791,74945478
2022-01-17,13.210000038146973,13.473999977111816,12.965999603271484,13.105999946594238,12.26297378540039,88815693
2022-01-24,13.11400032043457,13.84000015258789,12.57800006866455,13.574000358581543,12.700871467590332,109428376
2022-01-31,13.59000015258789,13.640000343322754,13.180000305175781,13.479999542236328,12.612916946411133,81904247
2022-02-07,13.380000114440918,13.555999755859375,12.970000267028809,13.527999877929688,12.657830238342285,66376287
2022-02-14,13.5,13.600000381469727,13.074000358581543,13.470000267028809,12.603560447692871,83908554
2022-02-21,13.491999626159668,13.829999923706055,13.062000274658203,13.779999732971191,12.893620491027832,112670742
2022-02-28,13.670000076293945,14.85200023651123,12.8100004196167,12.854000091552734,12.027183532714844,152446218
2022-03-07,12.781999588012695,13.899999618530273,12.3100004196167,13.03600025177002,12.197477340698242,119916280
2022-03-14,13.034000396728516,13.199999809265137,12.531999588012695,12.727999687194824,11.90928840637207,108152993
2022-03-21,12.770000457763672,13.543999671936035,12.656000137329102,13.46399974822998,12.597947120666504,71927345
2022-03-28,13.380000114440918,13.72599983215332,12.92199993133545,13.413999557495117,12.551162719726562,63912426
2022-04-04,13.37600040435791,13.817999839782715,13.196000099182129,13.817999839782715,12.929176330566406,56109989
2022-04-11,13.777999877929688,14.279999732971191,13.706000328063965,14.199999809265137,13.286604881286621,47595718
2022-04-18,14.210000038146973,14.430000305175781,13.46399974822998,13.579999923706055,12.706485748291016,48950144
2022-04-25,13.302000045776367,13.46399974822998,12.779999732971191,13.390000343322754,12.528707504272461,66031750
2022-05-02,13.277999877929688,13.84000015258789,13.065999984741211,13.604000091552734,12.728940963745117,53404212
2022-05-09,13.637999534606934,13.736000061035156,13.026000022888184,13.640000343322754,12.762625694274902,54771120
2022-05-16,13.586000442504883,14.168000221252441,13.564000129699707,13.890000343322754,12.99654483795166,65559380
2022-05-23,13.62399959564209,14.336000442504883,13.501999855041504,14.192000389099121,13.279119491577148,62851974
2022-05-30,14.25,14.477999687194824,13.965999603271484,14.258000373840332,13.767068862915039,58177880
2022-06-06,14.326000213623047,14.597999572753906,13.239999771118164,13.239999771118164,12.784119606018066,71118483
2022-06-13,13.062000274658203,13.392000198364258,12.005999565124512,12.010000228881836,11.596471786499023,96512915
2022-06-20,12.09000015258789,12.270000457763672,11.210000038146973,11.666000366210938,11.26431655883789,70585334
2022-06-27,11.588000297546387,11.9399995803833,11.133999824523926,11.227999687194824,10.84139633178711,65820529
2022-07-04,11.413999557495117,11.628000259399414,10.631999969482422,11.22599983215332,10.839466094970703,79891029
2022-07-11,11.100000381469727,11.329999923706055,10.5,10.838000297546387,10.464826583862305,63686452
2022-07-18,10.890000343322754,11.40999984741211,10.739999771118164,10.970000267028809,10.592280387878418,53716049
2022-07-25,10.920000076293945,11.843999862670898,10.79800033569336,11.715999603271484,11.312593460083008,60953443
2022-08-01,11.729999542236328,12.118000030517578,11.272000312805176,11.456000328063965,11.061546325683594,71400605
2022-08-08,11.567999839782715,11.788000106811523,11.28600025177002,11.630000114440918,11.229555130004883,42295696
2022-08-15,11.607999801635742,12.005999565124512,11.51200008392334,11.770000457763672,11.36473560333252,34130257
2022-08-22,11.75,12.64799976348877,11.543999671936035,12.315999984741211,11.891934394836426,69893147
2022-08-29,12.270000457763672,12.642000198364258,11.460000038146973,12.086000442504883,11.669855117797852,82551197
2022-09-05,11.977999687194824,12.432000160217285,11.40999984741211,11.682000160217285,11.279765129089355,75681341
2022-09-12,11.727999687194824,12.079999923706055,11.331999778747559,11.444000244140625,11.049959182739258,75348205
2022-09-19,11.25,11.539999961853027,10.704000473022461,10.802000045776367,10.430065155029297,62807808
2022-09-26,10.630000114440918,11.081999778747559,10.423999786376953,10.90999984741211,10.740828514099121,76511453
2022-10-03,10.899999618530273,11.920000076293945,10.89799976348877,11.84000015258789,11.656408309936523,77040281
2022-10-10,11.76200008392334,11.982000350952148,11.324000358581543,11.781999588012695,11.5993070602417,65174480
2022-10-17,11.767999649047852,12.175999641418457,11.706000328063965,12.057999610900879,11.871026992797852,56661563
2022-10-24,12.050000190734863,13.338000297546387,11.970000267028809,13.13599967956543,12.93231201171875,79621932
2022-10-31,13.086000442504883,14.100000381469727,12.890000343322754,14.010000228881836,13.792759895324707,74219406
2022-11-07,13.949999809265137,14.343999862670898,13.817999839782715,14.277999877929688,14.056604385375977,78799590
2022-11-14,14.300000190734863,14.656000137329102,13.960000038146973,14.187999725341797,13.967999458312988,75948558
2022-11-21,13.968000411987305,14.390000343322754,13.366000175476074,14.29800033569336,14.0762939453125,70207644
2022-11-28,14.04800033569336,14.338000297546387,13.770000457763672,13.892000198364258,13.892000198364258,72795420
2022-12-05,13.850000381469727,14.020000457763672,13.359999656677246,13.526000022888184,13.526000022888184,47653427
2022-12-12,13.449999809265137,13.9399995803833,12.890000343322754,12.899999618530273,12.899999618530273,85294969
2022-12-19,12.989999771118164,13.616000175476074,12.791999816894531,13.47599983215332,13.47599983215332,41157389
2022-12-26,13.47599983215332,13.680000305175781,13.28600025177002,13.28600025177002,13.28600025177002,22259723
