Date,Open,High,Low,Close,Adj Close,Volume
2020-08-05,58.15999984741211,59.61000061035156,57.40999984741211,58.5099983215332,51.696327209472656,57910700
2020-08-12,58.599998474121094,59.470001220703125,58.189998626708984,59.18000030517578,52.28830337524414,45449100
2020-08-19,59.36000061035156,59.75,58.540000915527344,59.41999816894531,52.5003547668457,52185400
2020-08-26,59.29999923706055,59.790000915527344,58.779998779296875,59.15999984741211,52.270633697509766,66289500
2020-09-02,59.150001525878906,61.5,59.0,59.959999084472656,52.97746276855469,85558500
2020-09-09,60.119998931884766,61.099998474121094,59.36000061035156,60.599998474121094,53.542938232421875,67009000
2020-09-16,60.529998779296875,60.9900016784668,59.02000045776367,59.81999969482422,52.85376739501953,78350000
2020-09-23,59.83000183105469,60.13999938964844,58.650001525878906,59.2400016784668,52.34131622314453,58884200
2020-09-30,59.459999084472656,59.970001220703125,59.029998779296875,59.459999084472656,52.53569412231445,64619600
2020-10-07,59.619998931884766,59.779998779296875,58.849998474121094,59.36000061035156,52.44734191894531,80108100
2020-10-14,59.459999084472656,59.52000045776367,56.7599983215332,57.25,51.12162780761719,78371900
2020-10-21,57.11000061035156,57.970001220703125,56.5099983215332,57.380001068115234,51.23771667480469,78463800
2020-10-28,56.91999816894531,58.380001068115234,56.02000045776367,57.75,51.568111419677734,82279000
2020-11-04,57.189998626708984,61.40999984741211,56.58000183105469,61.099998474121094,54.55950164794922,99246000
2020-11-11,61.290000915527344,61.459999084472656,60.34000015258789,60.75,54.246971130371094,62130600
2020-11-18,61.130001068115234,61.150001525878906,59.900001525878906,60.63999938964844,54.148746490478516,65670000
2020-11-25,60.66999816894531,60.91999816894531,60.189998626708984,60.58000183105469,54.09516906738281,52489700
2020-12-02,61.400001525878906,61.95000076293945,60.880001068115234,61.45000076293945,54.872039794921875,62561500
2020-12-09,61.45000076293945,61.81999969482422,59.77000045776367,60.54999923706055,54.06837463378906,75669400
2020-12-16,60.20000076293945,60.779998779296875,58.86000061035156,58.9900016784668,52.67537307739258,92689800
2020-12-23,59.20000076293945,59.279998779296875,58.63999938964844,58.810001373291016,52.514644622802734,52804900
2020-12-30,58.83000183105469,59.150001525878906,58.02000045776367,58.58000183105469,52.30925750732422,66515900
2021-01-06,58.810001373291016,59.540000915527344,56.689998626708984,57.2599983215332,51.13056182861328,108557300
2021-01-13,57.220001220703125,57.58000183105469,56.65999984741211,57.04999923706055,51.4884033203125,69933100
2021-01-20,57.0099983215332,58.619998931884766,56.40999984741211,56.56999969482422,51.05519485473633,110226100
2021-01-27,56.63999938964844,56.959999084472656,54.16999816894531,54.5,49.18699645996094,126986600
2021-02-03,54.310001373291016,55.68000030517578,54.25,55.0,49.63825225830078,78233800
2021-02-10,55.220001220703125,55.439998626708984,53.83000183105469,54.150001525878906,48.87111282348633,74084600
2021-02-17,56.0,57.61000061035156,55.630001068115234,57.029998779296875,51.4703483581543,118897500
2021-02-24,57.08000183105469,57.41999816894531,54.91999816894531,54.97999954223633,49.62019348144531,102972400
2021-03-03,54.560001373291016,57.29999923706055,54.400001525878906,56.20000076293945,50.72126770019531,114734000
2021-03-10,56.689998626708984,57.290000915527344,55.099998474121094,55.63999938964844,50.21586227416992,109179200
2021-03-17,55.77000045776367,57.41999816894531,55.290000915527344,56.90999984741211,51.36205291748047,117633400
2021-03-24,56.7400016784668,58.97999954223633,56.630001068115234,58.59000015258789,52.878273010253906,84316900
2021-03-31,58.400001525878906,59.130001068115234,57.7400016784668,59.11000061035156,53.34758377075195,58941400
2021-04-07,59.130001068115234,59.459999084472656,57.15999984741211,57.619998931884766,52.002838134765625,78616500
2021-04-14,57.5,58.709999084472656,57.290000915527344,58.38999938964844,53.264732360839844,75723700
2021-04-21,58.400001525878906,58.84000015258789,56.20000076293945,56.31999969482422,51.37642288208008,94263600
2021-04-28,56.369998931884766,58.650001525878906,56.34000015258789,58.599998474121094,53.4562873840332,87520000
2021-05-05,58.630001068115234,59.849998474121094,58.290000915527344,58.540000915527344,53.40155792236328,88688800
2021-05-12,58.25,59.2599983215332,56.63999938964844,57.18000030517578,52.16093444824219,90759700
2021-05-19,56.52000045776367,57.29999923706055,56.290000915527344,56.47999954223633,51.52237319946289,85362600
2021-05-26,56.470001220703125,56.86000061035156,56.02000045776367,56.380001068115234,51.431156158447266,73750100
2021-06-02,56.310001373291016,57.369998931884766,56.16999816894531,57.150001525878906,52.13357162475586,66764200
2021-06-09,57.150001525878906,57.61000061035156,56.849998474121094,57.290000915527344,52.261287689208984,64158000
2021-06-16,57.369998931884766,57.38999938964844,55.56999969482422,56.369998931884766,51.422035217285156,96144800
2021-06-23,56.45000076293945,56.75,55.81999969482422,55.84000015258789,50.938560485839844,75518900
2021-06-30,55.7599983215332,56.56999969482422,55.7599983215332,56.40999984741211,51.458518981933594,51434900
2021-07-07,56.349998474121094,56.58000183105469,55.54999923706055,56.09000015258789,51.1666145324707,72497700
2021-07-14,56.09000015258789,56.790000915527344,55.310001373291016,55.58000183105469,51.27096176147461,81490900
2021-07-21,56.540000915527344,56.849998474121094,55.47999954223633,56.20000076293945,51.84288787841797,86946100
2021-07-28,56.2400016784668,56.31999969482422,55.56999969482422,55.72999954223633,51.409324645996094,67701200
2021-08-04,55.599998474121094,55.709999084472656,55.0,55.47999954223633,51.178707122802734,67092300
2021-08-11,55.61000061035156,56.20000076293945,55.52000045776367,56.18000030517578,51.82443618774414,55668500
2021-08-18,56.04999923706055,56.06999969482422,55.0,55.0099983215332,50.745147705078125,65860600
2021-08-25,55.02000045776367,55.13999938964844,54.529998779296875,55.0,50.735923767089844,73163100
2021-09-01,55.0,55.5,54.79999923706055,54.81999969482422,50.569881439208984,52030300
2021-09-08,54.790000915527344,55.09000015258789,54.220001220703125,54.40999984741211,50.19165802001953,84869800
2021-09-15,54.310001373291016,54.790000915527344,54.0099983215332,54.029998779296875,49.84112548828125,97896400
2021-09-22,54.13999938964844,54.689998626708984,54.0099983215332,54.15999984741211,49.96105194091797,75932300
2021-09-29,54.09000015258789,54.849998474121094,53.91999816894531,54.5099983215332,50.28390884399414,83555400
2021-10-06,54.34000015258789,54.59000015258789,51.11000061035156,51.33000183105469,47.35045623779297,135036400
2021-10-13,51.209999084472656,52.810001373291016,50.86000061035156,52.349998474121094,48.8648796081543,118965600
2021-10-20,52.790000915527344,53.93000030517578,52.459999084472656,53.08000183105469,49.546287536621094,95677200
2021-10-27,53.16999816894531,53.369998931884766,52.40999984741211,52.56999969482422,49.07024002075195,82236800
2021-11-03,52.59000015258789,53.06999969482422,51.20000076293945,52.2400016784668,48.76220703125,92489600
2021-11-10,52.41999816894531,52.7599983215332,52.040000915527344,52.060001373291016,48.59419250488281,71782100
2021-11-17,52.0099983215332,52.150001525878906,50.650001525878906,51.75,48.30482864379883,102527900
2021-11-24,51.630001068115234,52.20000076293945,50.040000915527344,50.27000045776367,46.92335510253906,98941300
2021-12-01,50.5,51.93000030517578,49.7400016784668,50.790000915527344,47.40873718261719,128559400
2021-12-08,50.720001220703125,51.150001525878906,49.689998626708984,50.650001525878906,47.27805709838867,121754400
2021-12-15,50.83000183105469,53.34000015258789,50.47999954223633,52.779998779296875,49.26625442504883,166031400
2021-12-22,52.58000183105469,53.09000015258789,52.060001373291016,52.720001220703125,49.21025085449219,63240200
2021-12-29,52.77000045776367,53.709999084472656,51.880001068115234,53.470001220703125,49.910316467285156,91253300
2022-01-05,53.84000015258789,54.83000183105469,53.15999984741211,53.59000015258789,50.02233123779297,120301500
2022-01-12,53.38999938964844,54.029998779296875,52.58000183105469,53.43000030517578,50.47386169433594,71222600
2022-01-19,53.470001220703125,53.939998626708984,52.20000076293945,52.900001525878906,49.97319030761719,132542600
2022-01-26,52.619998931884766,53.599998474121094,50.810001373291016,53.20000076293945,50.256587982177734,164563100
2022-02-02,53.560001373291016,54.56999969482422,52.5099983215332,52.81999969482422,49.897613525390625,90930400
2022-02-09,53.150001525878906,53.65999984741211,52.5,53.36000061035156,50.407737731933594,82832600
2022-02-16,53.189998626708984,54.029998779296875,52.779998779296875,53.900001525878906,50.91786193847656,74897100
2022-02-23,53.900001525878906,54.540000915527344,51.709999084472656,53.61000061035156,50.64390563964844,134652800
2022-03-02,53.66999816894531,55.38999938964844,53.189998626708984,53.25,50.3038215637207,136693900
2022-03-09,53.720001220703125,53.810001373291016,52.209999084472656,52.7599983215332,49.84093475341797,104991800
2022-03-16,52.869998931884766,53.0,50.79999923706055,51.0,48.17831039428711,190392200
2022-03-23,51.04999923706055,51.459999084472656,50.93000030517578,51.25,48.41447830200195,115723900
2022-03-30,51.220001220703125,52.900001525878906,50.81999969482422,52.779998779296875,49.85982894897461,134342700
2022-04-06,52.810001373291016,54.70000076293945,52.040000915527344,53.66999816894531,50.700584411621094,131055800
2022-04-13,53.59000015258789,54.369998931884766,53.220001220703125,53.75,51.39443588256836,63997400
2022-04-20,53.7599983215332,55.5099983215332,49.369998931884766,49.40999984741211,47.24463653564453,172879000
2022-04-27,49.5099983215332,49.5099983215332,45.54999923706055,47.16999816894531,45.10279846191406,171180400
2022-05-04,47.2400016784668,49.439998626708984,47.0,48.130001068115234,46.02073287963867,116949500
2022-05-11,48.18000030517578,49.209999084472656,47.40999984741211,48.939998626708984,46.79523468017578,107635400
2022-05-18,48.95000076293945,50.81999969482422,48.130001068115234,50.68000030517578,48.458980560302734,111909800
2022-05-25,50.5,51.61000061035156,50.38999938964844,51.290000915527344,49.0422477722168,73695800
2022-06-01,51.439998626708984,51.70000076293945,50.38999938964844,51.650001525878906,49.386474609375,67986800
2022-06-08,51.72999954223633,51.959999084472656,48.900001525878906,49.15999984741211,47.005592346191406,89237800
2022-06-15,49.22999954223633,50.90999984741211,48.0099983215332,50.650001525878906,48.430294036865234,114762900
2022-06-22,50.2599983215332,52.18000030517578,50.209999084472656,50.459999084472656,48.248619079589844,107468300
2022-06-29,50.47999954223633,51.77000045776367,50.31999969482422,51.41999816894531,49.16654586791992,66646800
2022-07-06,51.41999816894531,51.88999938964844,50.2599983215332,50.779998779296875,48.554595947265625,75302900
2022-07-13,50.439998626708984,51.16999816894531,49.72999954223633,50.45000076293945,48.8459587097168,67467100
2022-07-20,50.470001220703125,50.54999923706055,43.77000045776367,44.91999816894531,43.49177932739258,167949900
2022-07-27,44.810001373291016,46.5,44.45000076293945,45.34000015258789,43.89842987060547,104064600
2022-08-03,45.459999084472656,45.61000061035156,44.349998474121094,44.68000030517578,43.25941467285156,99466900
2022-08-10,45.0099983215332,46.04999923706055,44.650001525878906,45.79999923706055,44.34380340576172,76727300
2022-08-17,45.43000030517578,45.720001220703125,43.41999816894531,43.470001220703125,42.087886810302734,90782800
2022-08-24,43.54999923706055,43.81999969482422,42.5,42.529998779296875,41.17776870727539,84252300
2022-08-31,42.470001220703125,42.59000015258789,41.09000015258789,41.099998474121094,39.793235778808594,95064200
2022-09-07,41.13999938964844,42.849998474121094,40.709999084472656,41.75,40.42257308959961,114398700
2022-09-14,41.75,41.93000030517578,40.470001220703125,40.59000015258789,39.29945373535156,125507000
2022-09-21,40.689998626708984,40.900001525878906,38.630001068115234,38.88999938964844,37.65350341796875,106561600
2022-09-28,39.060001373291016,39.849998474121094,37.95000076293945,39.810001373291016,38.54425811767578,109315700
2022-10-05,39.34000015258789,39.65999984741211,35.93000030517578,35.939998626708984,34.79729461669922,135631000
2022-10-12,35.900001525878906,37.70000076293945,35.040000915527344,37.06999969482422,36.496246337890625,131925400
2022-10-19,36.56999969482422,37.529998779296875,34.54999923706055,36.43000030517578,35.86614990234375,171099700
2022-10-26,36.380001068115234,38.09000015258789,36.130001068115234,37.369998931884766,36.79159927368164,122020000
2022-11-02,37.25,38.349998474121094,36.79999923706055,37.869998931884766,37.28386306762695,107668400
2022-11-09,37.91999816894531,38.9900016784668,37.459999084472656,37.70000076293945,37.11649703979492,111707200
2022-11-16,37.65999984741211,39.31999969482422,37.290000915527344,39.20000076293945,38.59328079223633,94558000
2022-11-23,39.029998779296875,39.36000061035156,37.95000076293945,38.34000015258789,37.74658966064453,57465400
2022-11-30,38.209999084472656,39.22999954223633,36.630001068115234,36.88999938964844,36.31903076171875,133167200
2022-12-07,36.7400016784668,38.619998931884766,36.66999816894531,37.86000061035156,37.274017333984375,113092600
2022-12-14,37.869998931884766,38.34000015258789,36.58000183105469,36.9900016784668,36.417484283447266,169375300
2022-12-21,37.27000045776367,39.400001525878906,37.2400016784668,39.25,38.64250564575195,93603800
2022-12-28,39.189998626708984,39.689998626708984,38.59000015258789,39.400001525878906,38.790184020996094,83139300
