Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,5.843999862670898,5.995999813079834,5.754000186920166,5.820000171661377,5.551637172698975,2837918
2020-04-29,5.822000026702881,6.0279998779296875,5.797999858856201,6.001999855041504,5.725245475769043,2744715
2020-04-30,6.065999984741211,6.099999904632568,5.711999893188477,5.711999893188477,5.448616981506348,4121167
2020-05-04,5.498000144958496,5.51200008392334,5.26800012588501,5.28000020980835,5.036537170410156,5381864
2020-05-05,5.340000152587891,5.579999923706055,5.329999923706055,5.484000205993652,5.231130123138428,3537483
2020-05-06,5.452000141143799,5.611999988555908,5.125999927520752,5.125999927520752,4.8896379470825195,5161683
2020-05-07,5.199999809265137,5.210000038146973,4.880000114440918,4.968999862670898,4.739876747131348,7480183
2020-05-08,5.041999816894531,5.190000057220459,5.033999919891357,5.170000076293945,4.931609153747559,3085091
2020-05-11,5.205999851226807,5.216000080108643,5.070000171661377,5.1539998054504395,4.916346549987793,2111145
2020-05-12,5.136000156402588,5.486000061035156,5.131999969482422,5.374000072479248,5.126202583312988,4012960
2020-05-13,5.288000106811523,5.486000061035156,5.177999973297119,5.355999946594238,5.109032154083252,4824832
2020-05-14,5.248000144958496,5.3379998207092285,4.918000221252441,5.053999900817871,4.820957660675049,5761912
2020-05-15,5.107999801635742,5.156000137329102,4.986000061035156,5.0879998207092285,4.853389739990234,3398497
2020-05-18,5.177999973297119,5.427999973297119,5.1519999504089355,5.420000076293945,5.17008113861084,3607626
2020-05-19,5.5,5.515999794006348,5.052000045776367,5.1579999923706055,4.920162677764893,5699219
2020-05-20,5.1020002365112305,5.199999809265137,4.881999969482422,5.1519999504089355,4.914438247680664,4558933
2020-05-21,5.093999862670898,5.191999912261963,4.982999801635742,5.052000045776367,4.819050312042236,4130203
2020-05-22,4.98199987411499,5.113999843597412,4.890999794006348,5.01800012588501,4.786617755889893,4623948
2020-05-25,5.067999839782715,5.294000148773193,5.01200008392334,5.294000148773193,5.049891471862793,3379985
2020-05-26,5.360000133514404,5.558000087738037,5.360000133514404,5.48199987411499,5.229222297668457,5268546
2020-05-27,5.489999771118164,5.78000020980835,5.489999771118164,5.688000202178955,5.425724029541016,6524985
2020-05-28,5.771999835968018,5.835999965667725,5.605999946594238,5.788000106811523,5.521112442016602,5720068
2020-05-29,5.697999954223633,5.72599983215332,5.452000141143799,5.452000141143799,5.200605869293213,8313948
2020-06-01,5.581999778747559,5.860000133514404,5.570000171661377,5.806000232696533,5.538282871246338,5094564
2020-06-02,5.869999885559082,6.067999839782715,5.751999855041504,6.021999835968018,5.744322776794434,6167828
2020-06-03,6.110000133514404,6.377999782562256,6.070000171661377,6.366000175476074,6.072461128234863,7560888
2020-06-04,6.309999942779541,6.335999965667725,6.119999885559082,6.260000228881836,5.971348762512207,8177407
2020-06-05,6.377999782562256,6.889999866485596,6.366000175476074,6.874000072479248,6.557036399841309,8183608
2020-06-08,6.73799991607666,7.0279998779296875,6.6620001792907715,6.943999767303467,6.623808860778809,7920506
2020-06-09,7.449999809265137,7.630000114440918,6.800000190734863,7.093999862670898,6.766892433166504,17459363
2020-06-10,7.1579999923706055,7.236000061035156,6.656000137329102,6.71999979019165,6.41013765335083,8735645
2020-06-11,6.440000057220459,6.4679999351501465,5.9079999923706055,5.926000118255615,5.652749538421631,14815612
2020-06-12,5.840000152587891,6.205999851226807,5.699999809265137,6.078000068664551,5.797740936279297,8206463
2020-06-15,5.834000110626221,6.110000133514404,5.77400016784668,6.046000003814697,5.767216205596924,5342386
2020-06-16,6.289999961853027,6.478000164031982,6.179999828338623,6.335999965667725,6.043844223022461,7627971
2020-06-17,6.329999923706055,6.4079999923706055,6.168000221252441,6.208000183105469,5.921746253967285,4471230
2020-06-18,6.234000205993652,6.429999828338623,6.133999824523926,6.23199987411499,5.944639205932617,5097527
2020-06-19,6.300000190734863,6.300000190734863,6.168000221252441,6.234000205993652,5.946547508239746,8429825
2020-06-22,6.1620001792907715,6.388000011444092,6.059999942779541,6.283999919891357,5.994241714477539,4656747
2020-06-23,6.349999904632568,6.521999835968018,6.296000003814697,6.366000175476074,6.072461128234863,4870381
2020-06-24,6.322000026702881,6.435999870300293,5.99399995803833,5.99399995803833,5.717613697052002,5677291
2020-06-25,5.989999771118164,6.053999900817871,5.849999904632568,5.914000034332275,5.641303062438965,4910714
2020-06-26,6.01800012588501,6.156000137329102,5.966000080108643,6.01800012588501,5.74050760269165,3549678
2020-06-29,6.0279998779296875,6.283999919891357,6.0279998779296875,6.230000019073486,5.942731857299805,4159447
2020-06-30,6.28000020980835,6.314000129699707,6.099999904632568,6.228000164031982,5.940824031829834,4015934
2020-07-01,6.150000095367432,6.236000061035156,5.980000019073486,6.059999942779541,5.7805705070495605,4085018
2020-07-02,6.138000011444092,6.300000190734863,6.064000129699707,6.203999996185303,5.917930603027344,4360812
2020-07-03,6.205999851226807,6.263999938964844,6.03000020980835,6.079999923706055,5.799648284912109,2253533
2020-07-06,6.185999870300293,6.326000213623047,6.164000034332275,6.239999771118164,5.9522705078125,3716501
2020-07-07,6.176000118255615,6.296000003814697,6.139999866485596,6.190000057220459,5.904576301574707,3099929
2020-07-08,6.139999866485596,6.156000137329102,6.044000148773193,6.072000026702881,5.792016983032227,2792597
2020-07-09,6.130000114440918,6.168000221252441,5.914000034332275,5.914000034332275,5.641303062438965,3498310
2020-07-10,5.886000156402588,6.056000232696533,5.808000087738037,6.056000232696533,5.776754856109619,2729547
2020-07-13,6.139999866485596,6.320000171661377,6.110000133514404,6.309999942779541,6.019043445587158,4327230
2020-07-14,6.239999771118164,6.368000030517578,6.119999885559082,6.368000030517578,6.074368953704834,4636432
2020-07-15,6.3979997634887695,6.579999923706055,6.361999988555908,6.513999938964844,6.21363639831543,4625283
2020-07-16,6.453999996185303,6.573999881744385,6.438000202178955,6.533999919891357,6.2327141761779785,2585665
2020-07-17,6.533999919891357,6.541999816894531,6.361999988555908,6.409999847412109,6.114431381225586,3744133
2020-07-20,6.409999847412109,6.48199987411499,6.315999984741211,6.395999908447266,6.101078033447266,3031902
2020-07-21,6.480000019073486,6.676000118255615,6.377999782562256,6.409999847412109,6.114431381225586,4504330
2020-07-22,6.369999885559082,6.435999870300293,6.214000225067139,6.354000091552734,6.061014175415039,3098330
2020-07-23,6.369999885559082,6.51800012588501,6.3420000076293945,6.50600004196167,6.206005096435547,3976946
2020-07-24,6.380000114440918,6.559999942779541,6.248000144958496,6.455999851226807,6.158310890197754,5030493
2020-07-27,6.415999889373779,6.5,6.334000110626221,6.452000141143799,6.1544952392578125,2385888
2020-07-28,6.409999847412109,6.484000205993652,6.308000087738037,6.357999801635742,6.064829349517822,2376215
2020-07-29,6.400000095367432,6.400000095367432,6.23199987411499,6.242000102996826,5.954178333282471,2429866
2020-07-30,6.21999979019165,6.317999839782715,5.978000164031982,6.116000175476074,5.833988189697266,6429316
2020-07-31,6.242000102996826,6.263999938964844,5.765999794006348,5.783999919891357,5.517297267913818,5766402
2020-08-03,5.677999973297119,6.070000171661377,5.677999973297119,6.070000171661377,5.790109634399414,3390090
2020-08-04,6.099999904632568,6.296000003814697,6.099999904632568,6.254000186920166,5.965625762939453,3080303
2020-08-05,6.26200008392334,6.429999828338623,6.254000186920166,6.429999828338623,6.133509635925293,2630572
2020-08-06,6.388000011444092,6.486000061035156,6.285999774932861,6.306000232696533,6.015227794647217,2643823
2020-08-07,6.294000148773193,6.349999904632568,6.1579999923706055,6.228000164031982,5.940824031829834,1836560
2020-08-10,6.320000171661377,6.495999813079834,6.300000190734863,6.489999771118164,6.1907429695129395,3113455
2020-08-11,6.558000087738037,6.809999942779541,6.558000087738037,6.800000190734863,6.486449241638184,4649961
2020-08-12,6.748000144958496,6.800000190734863,6.638000011444092,6.659999847412109,6.352904319763184,2715318
2020-08-13,6.682000160217285,6.783999919891357,6.599999904632568,6.604000091552734,6.2994866371154785,3809988
2020-08-14,6.570000171661377,6.630000114440918,6.441999912261963,6.5279998779296875,6.226991176605225,2750572
2020-08-17,6.519999980926514,6.5920000076293945,6.420000076293945,6.50600004196167,6.206005096435547,1925224
2020-08-18,6.446000099182129,6.564000129699707,6.349999904632568,6.449999809265137,6.152586936950684,1999658
2020-08-19,6.458000183105469,6.5920000076293945,6.388000011444092,6.5920000076293945,6.288039684295654,1824231
2020-08-20,6.480000019073486,6.533999919891357,6.363999843597412,6.418000221252441,6.122063159942627,2539949
2020-08-21,6.480000019073486,6.636000156402588,6.394000053405762,6.521999835968018,6.2212677001953125,5797621
2020-08-24,6.565999984741211,6.7220001220703125,6.504000186920166,6.711999893188477,6.402506351470947,2468282
2020-08-25,6.745999813079834,6.820000171661377,6.552000045776367,6.565999984741211,6.263238430023193,3132310
2020-08-26,6.5279998779296875,6.642000198364258,6.501999855041504,6.639999866485596,6.333826541900635,1552103
2020-08-27,6.616000175476074,6.702000141143799,6.607999801635742,6.613999843597412,6.309025287628174,2181859
2020-08-28,6.684000015258789,6.714000225067139,6.541999816894531,6.684000015258789,6.375797748565674,2715255
2020-08-31,6.75,6.8379998207092285,6.616000175476074,6.633999824523926,6.328103065490723,3515962
2020-09-01,6.714000225067139,6.714000225067139,6.4039998054504395,6.5920000076293945,6.288039684295654,3248468
2020-09-02,6.665999889373779,6.9720001220703125,6.645999908447266,6.888000011444092,6.5703911781311035,6485105
2020-09-03,6.980000019073486,7.026000022888184,6.664000034332275,6.73799991607666,6.427307605743408,3931193
2020-09-04,6.699999809265137,6.9720001220703125,6.6539998054504395,6.868000030517578,6.551313400268555,3809184
2020-09-07,6.883999824523926,7.0,6.8379998207092285,7.0,6.677227020263672,2410180
2020-09-08,7.004000186920166,7.122000217437744,6.823999881744385,7.085999965667725,6.759261131286621,5417620
2020-09-09,7.0960001945495605,7.168000221252441,6.920000076293945,7.124000072479248,6.795509338378906,4294710
2020-09-10,7.142000198364258,7.329999923706055,6.894000053405762,7.038000106811523,6.713474750518799,7653100
2020-09-11,7.035999774932861,7.138000011444092,6.949999809265137,6.998000144958496,6.675319194793701,4311145
2020-09-14,7.099999904632568,7.127999782562256,6.736000061035156,6.829999923706055,6.5150651931762695,6367417
2020-09-15,6.800000190734863,6.9120001792907715,6.739999771118164,6.757999897003174,6.446385383605957,4261481
2020-09-16,6.757999897003174,6.909999847412109,6.670000076293945,6.909999847412109,6.591376781463623,3585842
2020-09-17,6.77400016784668,7.019999980926514,6.77400016784668,7.007999897003174,6.6848578453063965,3458497
2020-09-18,6.995999813079834,7.0,6.785999774932861,6.829999923706055,6.5150651931762695,5967901
2020-09-21,6.679999828338623,6.693999767303467,6.254000186920166,6.28000020980835,5.990427017211914,7679509
2020-09-22,6.322000026702881,6.429999828338623,6.242000102996826,6.377999782562256,6.083907127380371,4725664
2020-09-23,6.464000225067139,6.659999847412109,6.386000156402588,6.507999897003174,6.207912921905518,4155240
2020-09-24,6.3379998207092285,6.538000106811523,6.329999923706055,6.460000038146973,6.162126541137695,3496907
2020-09-25,6.495999813079834,6.51200008392334,6.28000020980835,6.421999931335449,6.12587833404541,2713124
2020-09-28,6.547999858856201,6.75,6.535999774932861,6.696000099182129,6.38724422454834,3538047
2020-09-29,6.696000099182129,6.723999977111816,6.579999923706055,6.702000141143799,6.392967700958252,3364312
2020-09-30,6.605999946594238,6.716000080108643,6.556000232696533,6.6479997634887695,6.341457366943359,3525249
2020-10-01,6.699999809265137,6.763999938964844,6.593999862670898,6.642000198364258,6.3357343673706055,3383026
2020-10-02,6.535999774932861,6.5960001945495605,6.394000053405762,6.590000152587891,6.286132335662842,3131895
2020-10-05,6.699999809265137,6.860000133514404,6.676000118255615,6.800000190734863,6.486449241638184,4408388
2020-10-06,6.860000133514404,6.920000076293945,6.75600004196167,6.9039998054504395,6.585652828216553,2744098
2020-10-07,6.866000175476074,6.978000164031982,6.828000068664551,6.97599983215332,6.654333114624023,2705750
2020-10-08,6.980000019073486,7.0,6.895999908447266,6.9679999351501465,6.646702289581299,2965277
2020-10-09,7.050000190734863,7.223999977111816,6.973999977111816,7.1479997634887695,6.81840181350708,4553093
2020-10-12,7.122000217437744,7.142000198364258,7.050000190734863,7.081999778747559,6.7554450035095215,2541608
2020-10-13,7.179999828338623,7.197999954223633,7.072000026702881,7.179999828338623,6.848926544189453,4229487
2020-10-14,7.156000137329102,7.271999835968018,7.119999885559082,7.2179999351501465,6.885174751281738,2876348
2020-10-15,7.111999988555908,7.111999988555908,6.8979997634887695,7.061999797821045,6.736367702484131,3795329
2020-10-16,7.1539998054504395,7.369999885559082,7.111999988555908,7.334000110626221,6.995826244354248,4008417
2020-10-19,7.349999904632568,7.4019999504089355,7.173999786376953,7.285999774932861,6.950038909912109,2520740
2020-10-20,7.199999809265137,7.340000152587891,7.199999809265137,7.288000106811523,6.951947212219238,2245861
2020-10-21,7.288000106811523,7.288000106811523,7.136000156402588,7.170000076293945,6.839387893676758,4001742
2020-10-22,7.133999824523926,7.239999771118164,7.070000171661377,7.136000156402588,6.806955814361572,3953623
2020-10-23,7.119999885559082,7.288000106811523,7.119999885559082,7.26800012588501,6.932868957519531,4287001
2020-10-26,7.050000190734863,7.205999851226807,7.050000190734863,7.067999839782715,6.742091178894043,2461357
2020-10-27,7.110000133514404,7.110000133514404,6.849999904632568,6.880000114440918,6.562760353088379,3013502
2020-10-28,6.71999979019165,6.7779998779296875,6.570000171661377,6.624000072479248,6.318564414978027,4707639
2020-10-29,6.673999786376953,6.7179999351501465,6.51200008392334,6.622000217437744,6.316656589508057,3423536
2020-10-30,6.5,6.685999870300293,6.239999771118164,6.659999847412109,6.352904319763184,3103219
2020-11-02,6.702000141143799,6.929999828338623,6.610000133514404,6.900000095367432,6.5818376541137695,3092840
2020-11-03,7.0,7.251999855041504,6.998000144958496,7.234000205993652,6.900436878204346,4950085
2020-11-04,7.188000202178955,7.489999771118164,7.072000026702881,7.360000133514404,7.020626544952393,4716086
2020-11-05,7.449999809265137,7.797999858856201,7.4039998054504395,7.723999977111816,7.367842197418213,5995105
2020-11-06,7.702000141143799,7.966000080108643,7.684000015258789,7.869999885559082,7.507110118865967,6333841
2020-11-09,8.041999816894531,8.368000030517578,7.920000076293945,8.21399974822998,7.8352484703063965,8512940
2020-11-10,8.204000473022461,8.449999809265137,7.9679999351501465,8.086000442504883,7.713150978088379,9012985
2020-11-11,8.109999656677246,8.399999618530273,7.961999893188477,8.307999610900879,7.92491340637207,6177087
2020-11-12,8.170000076293945,8.387999534606934,8.128000259399414,8.173999786376953,7.797092437744141,3350910
2020-11-13,8.118000030517578,8.5600004196167,8.10200023651123,8.531999588012695,8.138585090637207,5015724
2020-11-16,8.60200023651123,8.866000175476074,8.508000373840332,8.814000129699707,8.407583236694336,6333133
2020-11-17,8.788000106811523,8.869999885559082,8.706000328063965,8.736000061035156,8.333178520202637,4445863
2020-11-18,8.899999618530273,9.100000381469727,8.805999755859375,9.039999961853027,8.623161315917969,7713966
2020-11-19,8.961999893188477,9.017999649047852,8.88599967956543,8.890000343322754,8.48007869720459,3751032
2020-11-20,8.87399959564209,8.972000122070312,8.815999984741211,8.890000343322754,8.48007869720459,4298589
2020-11-23,8.98799991607666,9.095999717712402,8.895999908447266,9.0600004196167,8.642239570617676,4314571
2020-11-24,9.119999885559082,9.47599983215332,9.119999885559082,9.472000122070312,9.035242080688477,5965558
2020-11-25,9.472000122070312,9.539999961853027,9.168000221252441,9.392000198364258,8.958930015563965,7978755
2020-11-26,9.39799976348877,9.39799976348877,9.236000061035156,9.239999771118164,8.813939094543457,2510411
2020-11-27,9.092000007629395,9.319999694824219,9.092000007629395,9.194000244140625,8.770060539245605,6053514
2020-11-30,9.17199993133545,9.357999801635742,9.168000221252441,9.168000221252441,8.745260238647461,7544099
2020-12-01,9.258000373840332,9.321999549865723,9.131999969482422,9.270000457763672,8.842556953430176,3525552
2020-12-02,9.15999984741211,9.20199966430664,9.031999588012695,9.130000114440918,8.709012031555176,2919217
2020-12-03,9.13599967956543,9.241999626159668,9.128000259399414,9.178000450134277,8.754798889160156,3629912
2020-12-04,9.137999534606934,9.399999618530273,9.137999534606934,9.399999618530273,8.966561317443848,3810710
2020-12-07,9.347999572753906,9.369999885559082,9.154000282287598,9.156000137329102,8.73381233215332,3019810
2020-12-08,9.10200023651123,9.222000122070312,8.979999542236328,9.149999618530273,8.72808837890625,3310562
2020-12-09,9.17199993133545,9.206000328063965,9.055999755859375,9.065999984741211,8.64796257019043,3181592
2020-12-10,9.180000305175781,9.223999977111816,8.881999969482422,8.994000434875488,8.579282760620117,3221756
2020-12-11,8.979999542236328,9.0600004196167,8.907999992370605,8.98799991607666,8.573558807373047,2092666
2020-12-14,9.053999900817871,9.197999954223633,9.022000312805176,9.128000259399414,8.707103729248047,3602637
2020-12-15,9.170000076293945,9.430000305175781,9.116000175476074,9.416000366210938,8.98182487487793,4674599
2020-12-16,9.449999809265137,9.508000373840332,9.303999900817871,9.357999801635742,8.926498413085938,3396124
2020-12-17,9.40999984741211,9.46399974822998,9.345999717712402,9.413999557495117,8.979915618896484,2777705
2020-12-18,9.326000213623047,9.807999610900879,9.317999839782715,9.776000022888184,9.325223922729492,6572471
2020-12-21,9.539999961853027,9.934000015258789,9.456000328063965,9.883999824523926,9.428243637084961,6535411
2020-12-22,9.95199966430664,10.03499984741211,9.894000053405762,10.03499984741211,9.572280883789062,4178982
2020-12-23,10.140000343322754,10.40999984741211,10.104999542236328,10.364999771118164,9.887064933776855,6386793
2020-12-28,10.5,10.585000038146973,10.3100004196167,10.529999732971191,10.044456481933594,2966987
2020-12-29,10.579999923706055,10.609999656677246,10.3149995803833,10.4350004196167,9.953838348388672,2919353
2020-12-30,10.494999885559082,10.545000076293945,10.324999809265137,10.324999809265137,9.848908424377441,5421269
2021-01-04,10.489999771118164,10.5,10.239999771118164,10.279999732971191,9.805984497070312,4432974
2021-01-05,10.199999809265137,10.350000381469727,10.140000343322754,10.3100004196167,9.834602355957031,2783675
2021-01-06,10.380000114440918,11.085000038146973,10.345000267028809,10.994999885559082,10.488015174865723,7178019
2021-01-07,11.050000190734863,11.140000343322754,10.770000457763672,11.015000343322754,10.50709342956543,5003651
2021-01-08,11.289999961853027,11.300000190734863,10.989999771118164,11.029999732971191,10.521401405334473,3897802
2021-01-11,10.920000076293945,11.050000190734863,10.875,11.039999961853027,10.530941009521484,2643864
2021-01-12,11.100000381469727,11.204999923706055,11.005000114440918,11.149999618530273,10.635868072509766,2338449
2021-01-13,11.130000114440918,11.265000343322754,11.085000038146973,11.15999984741211,10.645407676696777,2380938
2021-01-14,11.225000381469727,11.350000381469727,11.125,11.255000114440918,10.736027717590332,2960795
2021-01-15,11.229999542236328,11.380000114440918,10.925000190734863,11.020000457763672,10.511862754821777,2954783
2021-01-18,10.975000381469727,11.204999923706055,10.914999961853027,11.125,10.612020492553711,1967161
2021-01-19,11.210000038146973,11.350000381469727,11.100000381469727,11.239999771118164,10.721717834472656,3004416
2021-01-20,11.324999809265137,11.395000457763672,11.210000038146973,11.3100004196167,10.788490295410156,2324841
2021-01-21,11.399999618530273,11.539999961853027,11.210000038146973,11.260000228881836,10.740796089172363,4437700
2021-01-22,11.210000038146973,11.255000114440918,11.050000190734863,11.199999809265137,10.683562278747559,3357757
2021-01-25,11.319999694824219,11.359999656677246,10.585000038146973,10.654999732971191,10.163692474365234,3161880
2021-01-26,10.649999618530273,10.835000038146973,10.609999656677246,10.675000190734863,10.182770729064941,4010243
2021-01-27,10.609999656677246,10.770000457763672,10.354999542236328,10.5,10.015840530395508,6077880
